,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.23830078924369502,-4.647858268836735,-2.021838134556475,0.06816620572591692,0.005830009531789846,8.399127325274687,7.557150629504591,-0.06279339598204225
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.35450072835985225,-4.532225965837466,-2.3937703297545188,0.09456049639100517,0.01652065149739119,8.260739052397895,7.44800000171361,-0.06094909276607005
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.4687344171305785,-4.418550308060598,-2.248390566523595,0.0631555190987454,0.031230320690545023,8.07294781217819,7.305339215359178,-0.059603959946105775
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.5810036395472729,-4.306829520229649,-2.390576838213976,0.08553516725384736,0.04922949389819297,7.846363051546496,7.120836753688416,-0.056221421976617905
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.6913111705397768,-4.197060840970046,-2.0047505009925803,0.09501115160504003,0.06988691659744004,7.589981623142862,6.94114616437143,-0.052479224476233564
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.7996607703761871,-4.089240528382776,-2.6068916465100678,0.09929371145622756,0.09265744413357796,7.311407952789965,6.666344681041891,-0.048471633479200665
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.9060571773256143,-3.983363867345213,-2.1512922903894616,0.08681130060061992,0.11707134144233493,7.017045435344942,6.470167020515679,-0.04595703885207522
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.010506098611419,-3.8794251785133627,-2.0657663791748826,0.08374406587652317,0.1427248684773302,6.712262744420221,6.23187685426644,-0.042537220179781135
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.1130141996855691,-3.777417828996321,-2.041594178907147,0.08390484369946716,0.16927199888382133,6.401538274117519,5.979016463978868,-0.03859946840710883
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.2135890918638648,-3.677334244659325,-1.8240255897350455,0.07063974749255131,0.19641713744175154,6.088585522486572,5.759666579467714,-0.03720196985566701
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.312239318360886,-3.5791659240216323,-2.0097616180225764,0.08368248405554723,0.22390871766680207,5.776461869501398,5.458631018028375,-0.03059218667668154
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.4089743387775133,-3.4829034536920656,-1.9002516843391604,0.08149955513891971,0.2515335749564476,5.4676628904799065,5.220340084132183,-0.027073676163567043
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.5038045120912003,-3.3885365252970256,-1.8393213180961654,0.08642457721097507,0.27911200301848677,5.164204073387067,4.974977025937457,-0.021698491127194616
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.5967410782073976,-3.2960539538380296,-1.6298016020899198,0.0879645075422264,0.3064934122159357,4.867691570416366,4.780366696975273,-0.017119686058372302
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.687796138134079,-3.2054436974201517,-1.9116983709995816,0.07458832058215847,0.3335525180755364,4.579383406298323,4.43622861344137,-0.017481192167373667
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.7769826328450922,-3.116692878286198,-1.9549189531054,0.08312958590628305,0.36018599668832146,4.300242384155888,4.166976692986294,-0.010725341200820842
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.864314320903615,-3.0297878050837834,-1.503311254779316,0.06376398717555798,0.38630955121287003,4.030981771100142,4.091480551208454,-0.014374367796748218
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.9498057549161008,-2.9447139962954783,-1.6676390168057775,0.09551687968833988,0.4118553402925743,3.772104707233442,3.790909650806744,0.0019558572476922956
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,2.033472256894653,-2.8614562047574177,-1.5608219874387874,0.09857197855567268,0.43676972502111705,3.5239381607722486,3.606334619201268,0.007253568629610914
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.115329892604212,-2.7799984431857716,-1.1074244314794868,0.06629548704351063,0.4610112962269308,3.2866621464011336,3.592960307883768,-0.0036958914705022584
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.1953954449778212,-2.700324010631805,-0.9106960362024186,0.10202879704135359,0.4845491483784244,3.0603348317817494,3.483017203756588,0.01667520493606433
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.2736863866799073,-2.6224155197854815,-1.2662742196164478,0.06258893749500061,0.5073613704084629,2.8449140766745153,3.108158738181087,0.0004424233815965295
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.3502208518992873,-2.5462549250431232,-1.0918249241943512,0.07501793576580873,0.5294337272818607,2.6402758789070115,3.004524424374564,0.009807188847098566
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.4250176074622765,-2.471823551253971,-1.3487137819679917,0.10238651038374513,0.5507585092389712,2.44623014014349,2.677405303393542,0.027835837661531013
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.4980960233449423,-2.3991021230646004,-1.1132472306184527,0.0607499945062262,0.5713335283907811,2.2625341109415604,2.6275411458562217,0.007461880931816826
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,2.569476042672658,-2.3280707947713752,-1.2468191030953202,0.09683951031491667,0.5911612447594707,2.0889038279449963,2.375550657878412,0.03126141447702138
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,2.6391781512917767,-2.258709180601781,-1.3338351041547458,0.07615794277182619,0.610248005991269,1.9250238153745456,2.1533378862953305,0.02170206240789823
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,2.7072233469951357,-2.1909963853363745,-1.4573859943185496,0.12081137237962558,0.6286033868492922,1.770555287506446,1.911444870568645,0.05233596067455863
