,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.2178210935838143,4.248418874958748,1.9889484680157832,-0.017715615229285664,0.005830009531789846,8.45099270582046,7.580533553627562,-0.06329408781681856
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.3239863137440846,4.141779392144551,1.9815188564172859,0.030817167354535435,0.01652065149739119,8.40403927200362,7.5202826295586584,-0.062002174090365104
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.42832361433364774,4.036975994607062,1.9040886686864655,0.0010252842741476087,0.031230320690545023,8.337016610217841,7.435022473535617,-0.06154430710425683
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.530835843473576,3.9340058215022733,2.1235090380967714,0.0054998937202288545,0.04922949389819297,8.252055204718301,7.343062916792175,-0.06016151798668138
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.6315267437854155,3.8328651134893477,2.0187152441573653,-0.04189880638111321,0.06988691659744004,8.151168388605784,7.222333779335381,-0.062047439291370875
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-0.7304009463050543,3.7335492188446118,1.9488343031106026,-0.0015694074080307985,0.09265744413357796,8.036247656762413,7.08846660370676,-0.05781735228050412
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-0.8274639628323976,3.636052601145856,1.83005488610416,-0.005999567381509419,0.11707134144233493,7.90906074231901,6.936268675215439,-0.05682253166717056
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-0.9227221767463822,3.5403688484982876,1.9958074159270311,0.028685092568481174,0.1427248684773302,7.771251871054339,6.81156443998333,-0.050395504903668266
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.016182832313084,3.4464906842741616,1.6748687005810892,-0.01087205829247706,0.16927199888382133,7.624343707912668,6.608109564367364,-0.05464254405530125
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.1078540225266664,3.354409979325901,1.5849501508858332,-0.04694307332303582,0.19641713744175154,7.469740594184321,6.429247836048842,-0.060297250932591036
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-1.1977446755216947,3.2641177656353992,1.6661035806262436,-0.040571024248869936,0.22390871766680207,7.308732745082646,6.281689280973857,-0.05841363038672493
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-1.2858645396047752,3.1756042513477745,1.6120971071277856,-0.000973977042240115,0.2515335749564476,7.142501137403629,6.103813732143823,-0.0478185385523798
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-1.37222416695304,3.088858837148045,1.6878685790201464,0.0011079587226014986,0.27911200301848677,6.972122867341767,5.95945806314816,-0.04551138340424862
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-1.4568348960359856,3.0038701339141216,1.2718893259099917,-0.05150847883084175,0.3064934122159357,6.798576800772889,5.669715850693991,-0.05986723756380066
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-1.5397088328189534,2.920625981601699,1.5540375334617829,-0.0383648130383718,0.3335525180755364,6.622749373642254,5.592233551359255,-0.05515699431102407
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-1.6208588308065375,2.839113469286225,1.5990792384509844,-0.03534549651174057,0.36018599668832146,6.445440429538894,5.447077073840523,-0.05339840684428771
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-1.7002984699946433,2.7593189563075438,1.2034056098543244,0.0007637522823622511,0.38630955121287003,6.267369006016617,5.137111128445382,-0.03871196026464405
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-1.7780420347965897,2.68122809444038,1.6051312245989324,-0.0032483729727750266,0.4118553402925743,6.089179001479776,5.138817552279892,-0.03872113949613326
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-1.8541044910129756,2.604825851029169,0.9664224751010364,-0.005990029007307829,0.43676972502111705,5.911444671166023,4.710158488165928,-0.038415950661328045
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-1.928501461919252,2.5300965330057323,1.3657187404366722,-0.03692121276338556,0.4610112962269308,5.734675914463292,4.73310724732362,-0.051279956040745464
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-2.001249203542721,2.4570238117238574,0.8757655622989025,-0.015057479105740068,0.4845491483784244,5.559323326995507,4.348645649921162,-0.04005885045781093
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-2.0723645792063428,2.385590748527733,1.2290422902359044,-0.007389835059989913,0.5073613704084629,5.38578299998008,4.374185942222639,-0.035062102561405586
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-2.141865033414847,2.3157798209854086,1.0053695785847139,0.01751377820419231,0.5294337272818607,5.214401056670812,4.114849926815912,-0.020637451624951404
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-2.20976856515942,2.24757294969935,0.9668331329081847,-0.04075143694143302,0.5507585092389712,5.045477921516158,3.952712470303644,-0.05099860482281049
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-2.276093700721682,2.1809515256279166,1.222352790061998,0.0172297151651013,0.5713335283907811,4.879272322268127,3.9619477465811648,-0.01740271382070048
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-2.3408594660486726,2.1158964378305,0.8344575627984852,0.029365159011529585,0.5911612447594707,4.716005028840222,3.605920762377035,-0.00862680702882674
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-2.4040853587832256,2.052388101564828,1.0449247623714464,-0.005047771465926942,0.610248005991269,4.555862335451098,3.6049713515749966,-0.02785356278078743
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-2.4657913200196724,1.9904064866547166,0.9854872128827741,0.00012458821846417223,0.6286033868492922,4.398999294621404,3.4470432422587898,-0.02352816059709694
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-2.525997705864702,1.929931146058772,1.128483231777,-0.0060689081160525404,0.646239616252548,4.245542713066875,3.4225628896373044,-0.026407463140336082
