,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.23875194708811165,-4.656657726551772,-2.5190175035200157,0.08797962202355958,0.005830009531789846,8.399076024352334,7.554252069044524,-0.06267788357616967
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3551719317513857,-4.540807529369695,-2.542007014204928,0.06916809163370896,0.01652065149739119,8.260597279377476,7.445551035110676,-0.06136859183574604
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.46962197675304296,-4.426917630489635,-2.566184037338548,0.0912257501377578,0.031230320690545023,8.072686498015411,7.295414423352265,-0.058727317628899725
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.5821038681526058,-4.314986252592967,-2.2314935436436034,0.06672997325529728,0.04922949389819297,7.845961499740387,7.128668343767773,-0.05714719215982386
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.6926203848363066,-4.205010630394801,-2.1224697874145937,0.09640695865809068,0.06988691659744004,7.589426036872366,6.932919126419344,-0.0523816758251309
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8011752929060201,-4.096987016224407,-2.22928261132993,0.10962303027339804,0.09265744413357796,7.310690183025548,6.7013329691234285,-0.04751454519796078
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.9077733383302533,-3.990910687342475,-1.9948110716583312,0.10393113652573671,0.11707134144233493,7.016161919004239,6.488486486703064,-0.04395279669504912
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.012420237880285,-3.886775954955679,-2.2934353218809767,0.11642162656899657,0.1427248684773302,6.711213605819285,6.199382834362339,-0.037873319627787894
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.1151226683867588,-3.7845761749122353,-1.8489895572133541,0.07584073156663429,0.16927199888382133,6.400326566595631,6.011619033287238,-0.03996449678705672
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.2158882543502614,-3.6843037600274853,-1.9042494810610489,0.06711663582847915,0.19641713744175154,6.087216590228603,5.743909232379022,-0.03789396936361171
