,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2951071614336609,-5.7558192098992045,-2.836640878329022,0.09002377652411742,0.005830009531789846,8.392667902427442,7.552400321741868,-0.06266596613594698
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.43901512669086706,-5.612781764247288,-2.658072371583553,0.06500871236858607,0.01652065149739119,8.242887566628882,7.443633559790504,-0.06143730749103061
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5804932992585776,-5.472159413125954,-2.1993357001138802,0.08397292259654243,0.031230320690545023,8.040043261944522,7.306871214568584,-0.058953825758925105
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.7195436848623782,-5.333950162942247,-2.21035484153953,0.07957703042060782,0.04922949389819297,7.795798422133369,7.129708991374021,-0.05651473803749447
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.8561695181676932,-5.198150798597867,-2.2818383279789023,0.07533730930031624,0.06988691659744004,7.520018532767591,6.921781350516671,-0.05385416865253498
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.9903752560083134,-5.064756890218902,-2.0138983891664353,0.07989093655025314,0.09265744413357796,7.221019099991743,6.721289920655797,-0.050269445011087384
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.1221665684628679,-4.933762802025954,-2.219944932976281,0.062179108917925774,0.11707134144233493,6.905780957156502,6.462129763554478,-0.04884076257503295
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.2515503278078821,-4.805161703313354,-1.771299749479871,0.07753412908806379,0.1427248684773302,6.580137120673482,6.273904565260622,-0.04342353259116653
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.3785345953887251,-4.678945581500615,-1.6428099836663934,0.06847103715645897,0.16927199888382133,6.248934869401879,6.046519461830546,-0.04121197969103002
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.5031286064530747,-4.555105257205261,-2.2793617772743913,0.11411027338625868,0.19641713744175154,5.916176252872952,5.670230748937595,-0.028663613596537473
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.6253427529999698,-4.433630401290634,-2.0405357869394125,0.09902525082161606,0.22390871766680207,5.585139824104262,5.451740413328944,-0.02715680744463024
