,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7410910997759368,-6.049802296505646,-2.908625446593316,0.059786111839654765,0.005853342766565613,8.0137968046651,4.032431082964499,-0.08644515943808935
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.6148396249703314,-5.924221551389719,-3.140878672699743,0.12170539520317547,0.016586771499071336,7.864040377020787,3.953638766765677,-0.08383931422262111
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.4907227731486552,-5.800764088756516,-2.6367427370812546,0.06787153421383696,0.03135531266539883,7.660844335980724,3.8629032314673286,-0.08244049629206238
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.3687386716794139,-5.6794280459230295,-2.827301081243405,0.061056817328930535,0.049426523308308865,7.415699350971859,3.732226023192769,-0.07997307560255996
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.24888437072012604,-5.5602104887184645,-2.729665779023338,0.07821322970602562,0.07016662245792457,7.138348245342894,3.5959576393829384,-0.07569220563060808
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.13115584924972,-5.443107417483772,-2.8589547916507696,0.06817621478105718,0.09302828364694447,6.837024756192881,3.4284030359455624,-0.0728418841330329
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-0.015548022987088572,-5.328113774948906,-2.401213749255615,0.08468775306758047,0.11753989180756033,6.5186610802006735,3.3122851878255344,-0.06708999713309258
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,0.09794524582984465,-5.2152234559595945,-2.6088514843617405,0.12428943886999555,0.1432960910193111,6.189068205126055,3.115772680160442,-0.056985321365885966
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.2093311368400741,-5.1044293190196655,-2.2580993650521686,0.0675596840308268,0.16994947003877958,5.853092519326124,2.99728093600869,-0.06098677595214658
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.318617858172221,-4.995723199607838,-2.586930817295219,0.09417401113143153,0.1972032505959277,5.514751748270548,2.7598797718418955,-0.05151766492943877
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.4258146313185218,-4.889095925221909,-2.3883422275527977,0.08208138797083375,0.2248048593710604,5.1773528796155,2.620690402948903,-0.049227001224113096
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,0.5309316743242753,-4.784537332101491,-2.5595419539790054,0.10111068630780373,0.2525402786207288,4.843594399880734,2.398239256780121,-0.03972330279370383
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,0.6339801833481484,-4.682036283569335,-2.4217757019272534,0.11501246648160102,0.28022908282078435,4.515654870023251,2.253189941686201,-0.030610583051931733
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,0.7349723126588437,-4.5815806899282,-2.344950195361184,0.09203442247052163,0.3077200796348249,4.195269608834325,2.098274623598168,-0.032119448396367156
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,0.833921153132744,-4.483157529848514,-2.3261447814817426,0.09911176985222259,0.33488748316810896,3.8837970274009352,1.930205164201559,-0.02487711589164298
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,0.9308407093244764,-4.3867528731774685,-2.6903560337638854,0.109211998610248,0.361627555982152,3.5822759607550614,1.62737475510071,-0.01623976634603696
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,1.0257458751892212,-4.292351905085701,-1.9792696186021752,0.06441823397884683,0.38785566385735554,3.291475170690465,1.725775783301483,-0.02845898270364019
