,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03306478831917074,0.004402525415679651,0.1576827130627123,-4.6520780347744095,-2.5364160971483862,0.0792199784881431,0.00421856162473572,8.420257353609632,7.570506412055145,-0.0629590370850496
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09422515721678554,0.012545933923393494,0.23522239337991913,-4.574911242969937,-2.5296748766754362,0.09315462301506816,0.012021689916247146,8.318747780904172,7.491387731038238,-0.06167737793738233
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.1791313337610379,0.023851059986079545,0.31189434052003584,-4.498608011411664,-2.2358828348061355,0.05948222261376035,0.022854420330702806,8.179118571492628,7.388225808515898,-0.06074927903658291
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.2839790292622654,0.037811368449689624,0.3876988369575507,-4.42316805898324,-1.9727800452914446,0.050371769418577905,0.036231383776345306,8.00829585835268,7.266005910671063,-0.05943341373545912
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4054442163219727,0.05398427020816233,0.4626363602273642,-4.3485909104467035,-2.3009970045994033,0.10035253847717751,0.05172848516181934,7.812259524855371,7.100470922697858,-0.05508235086762367
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5406256067235775,0.07198346322355872,0.5367075824582734,-4.274875896905006,-2.286161881425608,0.07058520810521163,0.06897556445420328,7.596163576466819,6.930501108112715,-0.054308533122971
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.6869939240809915,0.09147217825769269,0.609913369755466,-4.202022156418184,-2.2756237878401864,0.08252306486222771,0.08764992464428875,7.36444152285,6.746558211498511,-0.05075707937870648
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.8423471716685139,0.11215722285287896,0.682254781429803,-4.130028634769967,-2.709858312986868,0.09863162300138839,0.10747062460536522,7.120898624712247,6.503884894472591,-0.04613038684146612
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.0047711898466416,0.13378372961419474,0.7537330690750021,-4.058894086385267,-2.1659519236510993,0.10255320010743585,0.12819344682359654,6.868792630849271,6.359684663380011,-0.04226656981700517
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.172604880444009,0.15613052588973053,0.8243496754951618,-3.9886170753984374,-2.1365131960058292,0.10075503442308342,0.14960646056066976,6.6109044301674285,6.154685123638922,-0.038978573470354015
10,10,60.23283752860412,1.1428571428571428,10.349890693262289,0.3508107199012096,1.3444095486537073,0.1790060516915112,0.8941062334855143,-3.9191959768665185,-2.0453278041934198,0.08727936513941437,0.17152611034834647,6.349599867545533,5.956612788642474,-0.03768824458955548
