,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.26137133524495315,5.097830039133333,2.053360958556183,0.02560361019254831,0.005830009531789846,8.455944781004005,7.580909079061379,-0.06304153631969951
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.3887572379331905,4.969761271258921,2.2805659684087543,0.03235104871401884,0.01652065149739119,8.417718072074624,7.525223082677171,-0.061976833370986736
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.5139462447084631,4.843901175983323,2.0915937165633114,-0.03771478593839195,0.031230320690545023,8.362217142405498,7.440878316311906,-0.06275417192056867
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.636941913861655,4.720246175940801,1.963762143158132,-0.00342038187228777,0.04922949389819297,8.290761419449645,7.335198658002539,-0.06060065863953338
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.7577488756536077,4.59879161604948,2.002681463867839,0.02944507499114124,0.06988691659744004,8.204696630209973,7.221213227869545,-0.05706143540417047
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-0.8763728249024938,4.479531770963829,2.0018762238682153,0.030668553737345228,0.09265744413357796,8.105368493410023,7.0933813325160955,-0.05483026519669599
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-0.9928205116971345,4.3624598544103055,1.6289261451359893,-0.04455127626640243,0.11707134144233493,7.994102213892121,6.912722263707688,-0.06133583194121936
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.1070997302718988,4.24756803037285,1.587293814808377,0.008895849880397044,0.1427248684773302,7.872186781274662,6.75325938999247,-0.05321992196359104
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.2192193060783785,4.134847426089827,1.4213430491302748,0.02088519799897659,0.16927199888382133,7.74086322954496,6.565194770577961,-0.049266929803781084
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.3291890810980256,4.02428814682132,1.6450648008093371,-0.005729233876317075,0.19641713744175154,7.6013161462784975,6.441055383505129,-0.052202146565482596
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-1.4370198974458237,3.9158792923317254,1.3460939932800065,-0.01580708715764878,0.22390871766680207,7.454667832749777,6.210036344630079,-0.052868768988248244
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-1.542723579320504,3.8096089750376816,1.4991123480349033,-0.03429447142355713,0.2515335749564476,7.301974612092626,6.075394271773597,-0.0561997616234287
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-1.6463129133591492,3.7054643397576026,1.259016583444239,-0.020307654722495627,0.27911200301848677,7.144224864247342,5.8397603236644935,-0.051488738168779316
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-1.747801627466683,3.6034315849975407,1.553688766158634,-0.014044523091172323,0.3064934122159357,6.982338435748583,5.756085522696338,-0.04838478193404259
