,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7849266039020586,-5.194827325725515,-2.7526831587767475,0.09123631808183319,0.005853342766565613,8.01880126622591,4.0333438666268915,-0.08626107060087469
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.6800551905881136,-5.090418748225023,-2.7068599798923954,0.07021257074912857,0.016586771499071336,7.877870473592165,3.9608377356495983,-0.0846934139356822
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.576959902929941,-4.987778457689496,-2.774314947092682,0.05430000448625183,0.03135531266539883,7.686335754635307,3.85858961180835,-0.08286603585001856
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.4756390706459612,-4.8869047912093455,-2.8355919561400267,0.09252256417635607,0.049426523308308865,7.454871020093342,3.7318162340714447,-0.07841783313259233
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.37609012963502053,-4.787795195999589,-2.9676950367113486,0.09454130179120668,0.07016662245792457,7.192546017567826,3.5792559303248037,-0.0745465199611414
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.27830962707942053,-4.690446234480783,-2.510041520926598,0.08732930010890705,0.09302828364694447,6.907043534215328,3.4608618386626735,-0.07106010547843955
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-0.1822932281144718,-4.594853590919823,-2.6320195713280814,0.07087690622042953,0.11753989180756033,6.604848402898243,3.2851562964705816,-0.06871332257727748
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-0.08803572403992543,-4.501012079604183,-2.6217638456811354,0.0743844133580529,0.1432960910193111,6.291411903519307,3.113922389257544,-0.06413651644396634
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.004468957955916508,-4.408915654523948,-2.656670728342081,0.07685066639429028,0.16994947003877958,5.9712946980119,2.9295439440449353,-0.05940777842333631
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.09522774359171926,-4.318557420526337,-2.833594352223745,0.09628630849878306,0.1972032505959277,5.648291041097743,2.7112369209505083,-0.051101113022371816
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.1842483988483412,-4.2299296459037405,-2.545205326654809,0.0874393373019311,0.2248048593710604,5.325536662339766,2.5854268160147664,-0.04802250817821849
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,0.2715395159291756,-4.143023776374211,-2.336738966330909,0.0975363793901396,0.2525402786207288,5.005602411983077,2.454505985358302,-0.04062595925856673
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,0.35711049786879556,-4.057830450401978,-2.321535851273704,0.06469094738348335,0.28022908282078435,4.690575498143123,2.2812800630969376,-0.04471213619494582
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,0.4409715418463023,-3.974339515811609,-2.4372375529468915,0.09702113089438136,0.3077200796348249,4.382129911291026,2.0698759505726065,-0.030584938083061387
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,0.5231336212583315,-3.8925400476359506,-2.0153546769435815,0.09236611044649568,0.33488748316810896,4.081587429534186,2.0342848801038973,-0.02713615279233615
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,0.6036084666105612,-3.8124203671406898,-2.265756686341769,0.09669645244581027,0.361627555982152,3.789970421234246,1.7809215793805868,-0.020765732717264375
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,0.6824085452905582,-3.733968061961135,-2.1651426999306222,0.05518848096719431,0.38785566385735554,3.508047506852765,1.653683855949626,-0.0320387946852141
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,0.7595470402892435,-3.6571700072880464,-2.16269546194936,0.06196127792457151,0.4135036939181214,3.2363730067647385,1.494692065900359,-0.025583511782312513
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,0.8350378279382564,-3.5820123880306864,-2.014335835140213,0.08541821385210646,0.43851779258109175,2.9753209836893078,1.4037626292775591,-0.01156343807923127
