,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.6863153206291281,12.386008280292904,6.147936442176705,-0.13794986858484126,0.005853342766565613,8.121707923150577,4.085442243986085,-0.08760257590879683
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-2.020665968683999,12.046944594053866,6.164250717881514,-0.016496755384398654,0.016586771499071336,8.162124003447106,4.107980821736541,-0.08613164171509746
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.349157926312073,11.713822182893185,5.58836302698329,-0.08634481965830165,0.03135531266539883,8.210019664733402,4.120803994405546,-0.08727599828584107
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.6718041785140922,11.38662787877176,5.689687338758409,-0.15700550478292552,0.049426523308308865,8.259215161914689,4.153191149850585,-0.09075113804908556
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-2.988620487849314,11.06534569694051,5.185222801156519,-0.14918361044247153,0.07016662245792457,8.304907369375039,4.151318638184957,-0.0916478738614327
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.299625372200632,10.74995685848612,5.070903230781076,-0.014814987935318769,0.09302828364694447,8.343437732771012,4.16610411733635,-0.08056241327953298
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.6048400777014544,10.440439817787972,5.606755962650478,-0.13704740879383337,0.11753989180756033,8.372095163452682,4.253541081361197,-0.09315272406821504
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.9042885469126043,10.136770294788544,4.945573782325741,-0.06728276291689816,0.1432960910193111,8.388948898961155,4.198292290774274,-0.08443686902991052
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.197997382354379,9.838921311976057,4.897419001527181,-0.09833214305265958,0.16994947003877958,8.392707039667508,4.213357490261604,-0.08918000404874996
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.485995805516119,9.546863235952108,4.694553053028905,-0.0864917258257547,0.1972032505959277,8.382597065435215,4.19581206023163,-0.08714553552870472
