,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7416865841426423,-6.038187870274214,-2.981577793068846,0.07191294684061322,0.005853342766565613,8.01386478788287,4.0320040678749525,-0.08637417691615515
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.6157255598162603,-5.9128944938606764,-3.4065943670569254,0.10274905682094992,0.016586771499071336,7.864228256335778,3.949231401259657,-0.08415373867582618
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.4918942964160511,-5.789719589719189,-2.838034673041445,0.07362999095328338,0.03135531266539883,7.661190639701272,3.8565916598782732,-0.08225993808052685
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.3701909237475709,-5.668661297568045,-2.5993230668631684,0.05912485701231596,0.049426523308308865,7.416231513910382,3.7434941838343154,-0.08006856568417983
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.2506124968993939,-5.549716688105444,-2.7624222559952116,0.10312135445211812,0.07016662245792457,7.139084559888656,3.593659228030201,-0.07394448664541411
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.13315500226285248,-5.432881768996256,-2.9125963731148063,0.09618503858543903,0.09302828364694447,6.837976030720851,3.4234128516898554,-0.07023627132754157
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-0.017813365434493633,-5.318151492733514,-2.626059502209954,0.08650174489155393,0.11753989180756033,6.519832045774427,3.285856842349892,-0.06687678073036293
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,0.09541853902650388,-5.205519766344091,-2.180563456513851,0.06157020209329733,0.1432960910193111,6.190458705916421,3.1771446803814145,-0.06597274282770144
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.20654787601981361,-5.09497946290538,-2.6082582402050525,0.0876888274774501,0.16994947003877958,5.854698517364689,2.937771620747082,-0.05756583869105837
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.31558283654531394,-4.986522434833329,-2.434048824893953,0.07793470252603907,0.1972032505959277,5.516566168992049,2.7900285977010073,-0.05472010937385258
