,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.2372528012658535,3.6274181368323166,1.639951729543232,0.004441907993868455,0.005853342766565613,8.070440892889039,4.059055464276604,-0.08676910803334141
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-1.352886691124433,3.511221029307565,1.6337795894300622,-0.03856836329901858,0.016586771499071336,8.020543907099421,4.032834932345777,-0.08649773843219435
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-1.4665281547410203,3.3970260525297835,1.4507854465507508,-0.01623917016030374,0.03135531266539883,7.949243921691479,3.9910689556937395,-0.08507781372622049
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-1.5781803519856474,3.2848300312384726,1.451730014877417,-0.007052825761855175,0.049426523308308865,7.858771461764378,3.943723653402163,-0.08333949846430727
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-1.6878474164653268,3.1746288116922816,1.609746077833485,-0.03791347102577447,0.07016662245792457,7.751242416765456,3.9004395128324525,-0.08384042399814068
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-1.7955344488501668,3.0664172683780855,1.3525752836267002,0.03538735916375213,0.09302828364694447,7.628651232369914,3.8201944503761123,-0.07589217509385826
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-1.9012475084967395,2.9601893124253653,0.9988369117431284,-0.013161962329366617,0.11753989180756033,7.492867328358913,3.711926774659551,-0.07859124209425031
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-2.0049936034008953,2.855937901705241,1.1551825484059086,-0.016993212157034865,0.1432960910193111,7.345634077665541,3.6551440435197,-0.07723057298690487
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-2.106780678511888,2.753655052570192,1.2157403862954608,0.045493077506120194,0.16994947003877958,7.188569793797836,3.587658160749865,-0.06473698403657474
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-2.2066176024483353,2.6533318532055983,1.2163166892184551,-0.036554663496835005,0.1972032505959277,7.023170268672563,3.5098925429472487,-0.07729778451223031
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-2.3045141526613078,2.5549584785373725,0.902300929403077,-0.05255532280801223,0.2248048593710604,6.8508124830031285,3.3604429750887106,-0.0794939880569337
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-2.4004809990927356,2.4585242066537116,1.23551087253293,-0.01976925256735873,0.2525402786207288,6.672759178945058,3.356642954967829,-0.07025035623689403
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-2.4945296863869704,2.3640174366796884,1.0126893853362184,-0.03465350898057551,0.28022908282078435,6.4901640415546105,3.215626943070049,-0.07255134208517547
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,-2.5866726147111274,2.2714257080505007,0.7573455051281264,-0.02344743579379971,0.3077200796348249,6.3040772833582945,3.0529133036035137,-0.06765553501784168
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,-2.6769230192494886,2.1807357211174327,0.8569872050619987,0.01371498199342902,0.33488748316810896,6.115451466317868,2.9961962237670954,-0.05347543124831528
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,-2.7652949484394673,2.0919333590174727,0.5353752160797143,-0.01526463104895015,0.361627555982152,5.925147428878935,2.7938880632369036,-0.06125394570658824
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,-2.8518032410179694,2.00500371073864,0.6851966994428915,-0.019383581532306238,0.38785566385735554,5.733940213611861,2.7592041359124164,-0.0609619914911701
