,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2679500657170042,-5.226142693572133,-2.4726418865954614,0.09151143689301033,0.005830009531789846,8.395755921566394,7.554522439333237,-0.06265729306181626
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3986114217064962,-5.096199010891755,-2.131289483136345,0.08273905817957061,0.01652065149739119,8.251421850266631,7.452336356305329,-0.06114439062695911
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5270643394346131,-4.968451636358506,-2.672470581035369,0.09651962410406334,0.031230320690545023,8.055774217347292,7.292095060507523,-0.05856198824723668
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6533107283521744,-4.84289867100951,-1.9783827185730907,0.06784929870440326,0.04922949389819297,7.81997263855917,7.141128861586148,-0.057092088334457
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7773536129875858,-4.7195371069284064,-2.2998004702615704,0.07993646586934577,0.06988691659744004,7.553467367919687,6.920526031777051,-0.05353274778097664
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8991971267273691,-4.598362833432179,-2.2813187746201224,0.0771974624005356,0.09265744413357796,7.2642339812526915,6.696511431230442,-0.05051901544164007
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.0188465036427008,-4.479370645198433,-2.0524830552025586,0.08311073610189901,0.11707134144233493,6.9589772564971755,6.4817347502259,-0.04639026890203436
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.1363080683919335,-4.362554252307804,-1.6749541755735065,0.0799572482962363,0.1427248684773302,6.643308210905335,6.287655474624781,-0.04307769322087522
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2515892242321858,-4.247906292166315,-1.8324482981114665,0.054550758779026154,0.16927199888382133,6.321897751504958,6.01441900527947,-0.043568293036997316
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3646984391850747,-4.135418343263919,-1.8603884592969244,0.07555073192277995,0.19641713744175154,5.998609955131073,5.752524288719202,-0.03623736835186049
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.475645230403222,-4.025080940722403,-1.719764134521129,0.08327317736467332,0.22390871766680207,5.676617609923558,5.523563982685784,-0.03068383401296756
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.5844401467906,-3.9168835935787794,-2.1005021174197447,0.08249837219498346,0.2515335749564476,5.3585023144341015,5.169970376812847,-0.02682244013872785
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.6910947499380047,-3.8108148037453438,-1.5295786718821924,0.058747686925375575,0.27911200301848677,5.046341137258159,5.061429916342485,-0.029423443412131187
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.79562159343849,-3.7068620865817747,-1.463203982867478,0.056597237490518815,0.3064934122159357,4.741781584045679,4.83142776975781,-0.026733547688418888
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.898034200649823,-3.6050119930085556,-2.0279911064954304,0.08976586259223929,0.3335525180755364,4.44610639516166,4.397438878682838,-0.012418684811713973
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.9983470409812298,-3.505250133091664,-1.6283066808462365,0.08026758566659353,0.36018599668832146,4.1602895020633035,4.284617859800599,-0.011756193609675628
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,2.0965755047812618,-3.4075612010160405,-1.8306228393744073,0.053239880870692424,0.38630955121287003,3.8850443000573893,3.965036959856751,-0.018439930580297366
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,2.1927358769073813,-3.3119290013701175,-1.53649306230208,0.09934839004932527,0.4118553402925743,3.620865246357887,3.8449228125268586,0.0035338852512504584
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,2.2868453090654217,-3.2183364766563693,-1.4682436497077678,0.06711493935862567,0.43676972502111705,3.368063662549482,3.6467700343149576,-0.0064859137304618085
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.378921791005073,-3.1267657359360657,-1.3150333834165417,0.0973297630320058,0.4610112962269308,3.126798507281217,3.4972502358429516,0.010611260330418218
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.4689841206608776,-3.037198084524406,-1.3799946026264998,0.0632203317937341,0.4845491483784244,2.897102786166319,3.2556189830605837,-0.0021294038495433716
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.557051873333549,-2.949614054640448,-1.0183198124602555,0.07878664520422074,0.5073613704084629,2.678906179634858,3.233961225994671,0.00866051456242218
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.6431453700039853,-2.863993436918899,-0.9444087963904613,0.07814149836427031,0.5294337272818607,2.472054394263628,3.0825714943792364,0.011460908236000295
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.7272856448745664,-2.7803153126898517,-1.110709330299775,0.09721459188938297,0.5507585092389712,2.2763256775025598,2.808488280386568,0.024987359541670646
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.80949441223477,-2.6985580869326453,-1.4204253150252866,0.09779360352135669,0.5713335283907811,2.0914448785071675,2.452040007047744,0.028626136774759874
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,2.889794032745252,-2.6186995218049347,-1.252768289832229,0.08153223930351672,0.5911612447594707,1.917095387908977,2.372033729241714,0.022212349092051626
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,2.968207479236984,-2.5407167706570366,-1.1479385136289322,0.11526012317120138,0.610248005991269,1.7529292458689227,2.2667809099842837,0.04556409002652782
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,3.044758302120476,-2.4645864124316352,-1.1758015231778662,0.08542723017290754,0.6286033868492922,1.5985756698661757,2.088449822811845,0.030093369042658687
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,3.1194705944979084,-2.3902844863611383,-0.9163957583716575,0.07668402272387187,0.646239616252548,1.453648220643573,2.1010810757607383,0.027070759129430313
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,3.192368957071201,-2.3177865268657616,-0.909975339953184,0.11027625502102456,0.6631710810896543,1.317750795964378,1.9609182662518212,0.05172271605665775
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,3.263478462937064,-2.247067598565855,-0.8738945090224215,0.08867794364264547,0.6794138973251156,1.19048261676775,1.8469897039449124,0.03987213572918666
