,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7722768686798664,-5.441549867591933,-2.7320322211581427,0.0772578112586686,0.005853342766565613,8.017357114620127,4.033464743643225,-0.08634289159267546
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.6612359431498183,-5.331027823177181,-2.868206412316887,0.11545174478444498,0.016586771499071336,7.87387954584533,3.9581615192427826,-0.08394304209315168
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.5520747177675256,-5.2223766952935735,-2.95260169201339,0.09699048750300143,0.03135531266539883,7.6789798535444795,3.8529993751772653,-0.08152746240719148
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.44479145907894146,-5.11559475858725,-2.5705699206087784,0.07978917785878004,0.049426523308308865,7.443567670090362,3.7449153518878453,-0.0790472001482117
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.3393834869297452,-5.010679345428315,-2.469462707712644,0.08598862185760225,0.07016662245792457,7.1769069896030055,3.6142152100499882,-0.07514663262504609
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.23584717984015402,-4.907626851259339,-3.1484851286321947,0.08260949612137747,0.09302828364694447,6.886839594195034,3.401468525632459,-0.07149918074254943
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-0.13417798203907427,-4.806432741597866,-2.9352446381225583,0.06559711411713298,0.11753989180756033,6.579979412418811,3.2495152549262185,-0.06933390876986537
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-0.034370412131612404,-4.707091560663068,-2.473200746558102,0.0735382254100081,0.1432960910193111,6.26188151944428,3.135210900631589,-0.06425777186918881
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.06358192663125095,-4.609596941597238,-2.6141782237795175,0.08729807057994421,0.16994947003877958,5.937189019627094,2.9367655226759632,-0.057632247618703496
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.1596863345134647,-4.513941618249473,-2.6313074425881045,0.08948744626424698,0.1972032505959277,5.609760642191664,2.751128557083661,-0.05244187075537623
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.2539510019319291,-4.42011743847559,-2.9120025710657194,0.07996983227887,0.2248048593710604,5.282781522376559,2.502969013067279,-0.04970168920449916
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,0.3463849946117037,-4.328115378913977,-2.7120344523039464,0.11910693277805695,0.2525402786207288,4.9588593271073265,2.359728758765569,-0.03517852569597878
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,0.4369982373129133,-4.23792556118141,-2.324997596596323,0.08814755461561408,0.28022908282078435,4.640107610428895,2.280309981380221,-0.03813891266419846
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,0.5258014961848634,-4.149537269438008,-2.2648718005621182,0.09235052566558544,0.3077200796348249,4.328218044593268,2.1229163536227658,-0.0320221770960093
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,0.6128063598032085,-4.0629389692596884,-2.3986595510583353,0.0688290204413633,0.33488748316810896,4.024522963537052,1.9059208755255386,-0.035018429625256184
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,0.6980252189567882,-3.9781183277585175,-2.1920495691402087,0.07658899807916342,0.361627555982152,3.730049472704794,1.8075761040326768,-0.028037142296897525
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,0.7814712452489658,-3.895062234880342,-2.261956478351479,0.09621585912900077,0.38785566385735554,3.445566219471634,1.6161340836496656,-0.01612609369193989
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,0.8631583685834165,-3.8137568258140853,-2.2002207740251523,0.07861960771760046,0.4135036939181214,3.171623778885335,1.4791752107415885,-0.01869523087838875
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,0.9431012536087469,-3.7341875044382133,-1.8976029885677814,0.03757416144167802,0.43851779258109175,2.908589487556508,1.454952059478209,-0.03254390633038641
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,1.0213152751914478,-3.6563389677299885,-2.110941806638622,0.09305762321420996,0.46285638494428005,2.656677452051949,1.2108834836735003,-0.0038236210194345158
20,20,60.14887871853547,1.3333333333333333,16.90522982959093,0.8667496678517929,4.769560659374938,0.6350596236041648,1.0978164930015577,-3.5801952310647867,-1.8863443038938943,0.08305169240907517,0.4864884417840119,2.4159743651502104,1.1740012501679593,-0.004429023982147645
21,21,60.14732265446224,1.3333333333333333,17.349057941188367,0.8895052217358939,4.994108111602474,0.6649577695083583,1.172621625283643,-3.505739654320883,-2.174257000740587,0.07544166687067921,0.5093919643392865,2.1864616821117604,0.8908440185049833,-0.004403715364195919
22,22,60.145766590389016,1.3333333333333333,17.771240300360436,0.9111509741612622,5.211372852146036,0.693886233617699,1.2457480218952544,-3.432954968713875,-1.671029595979645,0.07013014493506553,0.5315526606025555,1.9680346381987075,1.0198857006085493,-0.003620464247370038
23,23,60.14421052631579,1.3333333333333333,18.172832582910036,0.9317410507837303,5.421278991559884,0.7218349113698823,1.3172136366930154,-3.3618233042838064,-1.6674474515254722,0.08137697645715924,0.552962789957682,1.7605185267655834,0.8988796817949722,0.0059693463322882875
24,24,60.14265446224256,1.3333333333333333,18.554838978723623,0.9513269375197462,5.623804993805002,0.7488009352746283,1.387036999348723,-3.292326217945729,-2.0224777436091967,0.09715464855719613,0.5736201557591445,1.5636826032011377,0.576638457579008,0.018504285917770834
25,25,60.14109839816933,1.3333333333333333,18.91821470276897,0.9699576092879828,5.818975073607698,0.7747875294852864,1.4552371866751734,-3.2244447220303174,-1.5699442446194256,0.08992391014872592,0.5935272278747801,1.3772519328178383,0.7238803499283974,0.017884720031166756
26,26,60.13954233409611,1.3333333333333333,19.263868383630157,0.9876796524721442,6.006851712728258,0.7998030133515833,1.5218337935434256,-3.15815931323149,-2.123918959940574,0.11389886849011432,0.6126903793557713,1.2009174596202696,0.27632305247389777,0.03597023266591894
27,27,60.137986270022886,1.3333333333333333,19.5926643355523,1.0045373814111909,6.187529158393476,0.8238599357459726,1.5868469034729937,-3.093450001877329,-1.5581773090697082,0.07814706566655616,0.6311192232859596,1.0343445369606246,0.5191659271003528,0.01711455835122741
28,28,60.13643020594966,1.3333333333333333,19.905424719677363,1.0205729492082691,6.361127783472034,0.8469743241297106,1.650297058973127,-3.030296341451355,-2.0353341331869057,0.09549346217285759,0.6488260375277105,0.8771801297422672,0.10985865641852133,0.03129900125459849
29,29,60.13487414187643,1.3333333333333333,20.20293159987527,1.0358264531354262,6.527789202366084,0.8691650342413757,1.7122052317144476,-2.9686774582812214,-1.6550359688332072,0.08394554600710258,0.6658252665497614,0.7290588705005745,0.25922873489811304,0.026717559211705662
30,30,60.1333180778032,1.3333333333333333,20.485928898310927,1.0503360348976754,6.687672049283421,0.8904531879803392,1.7725927926091067,-2.908572081318117,-1.5784487279767445,0.09141752854213703,0.6821330908169551,0.5896081278456344,0.21805475145585285,0.03460718816695174
31,31,60.131762013729976,1.3333333333333333,20.755124255637135,1.0641379760071255,6.840948336743121,0.9108616885474247,1.831481481872288,-2.849958571936706,-1.5545823409649495,0.06412172411462969,0.6977670553629644,0.4584522249592644,0.14634871147462114,0.018355234598008727
