,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.6707383408540721,12.082192273298542,6.241926704710354,-0.11208195562939505,0.005853342766565613,8.11992958392367,4.085992401209413,-0.08745116214761292
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-1.9975054862479968,11.750923601153707,5.964127556001952,-0.1282417546596415,0.016586771499071336,8.157213970878944,4.104661424578773,-0.08798513048423981
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.318550135017472,11.425456258441269,5.42262989750264,-0.10777923866278627,0.03135531266539883,8.200977861010166,4.1156073803116655,-0.08794808119552786
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.6338848461326947,11.105777513179316,5.290348046057658,-0.11716716673304539,0.049426523308308865,8.245333704773586,4.133453196991988,-0.08878206750489888
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-2.9435248944784664,10.79187188005748,5.667316561817182,0.0009931303963650606,0.07016662245792457,8.28571863531368,4.185145529078555,-0.08111047918503247
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.247488249220387,10.483721142367397,5.575245255757588,-0.20016544039413997,0.09302828364694447,8.318670281054972,4.213022190290939,-0.0978052477449617
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.5457955474418323,10.181304378730216,4.966846035010852,-0.08365683100286514,0.11753989180756033,8.341636411982329,4.178326137699852,-0.08687720133112149
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.838470063135868,9.884597994531896,4.950666270347681,-0.05153122375967101,0.1432960910193111,8.35281359407103,4.199022024401382,-0.08217973504114225
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.125537671652579,9.593575757965045,4.9773409745450525,-0.09028988180392883,0.16994947003877958,8.351010692786966,4.226940187220445,-0.08781322601161475
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.407026809725267,9.308208840553167,4.721092332314325,-0.14846528995127173,0.1972032505959277,8.335533642893537,4.201045692375187,-0.09936692382527185
