,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7543076981727515,-5.792023560903359,-3.6809176806127386,0.10145577928843963,0.005853342766565613,8.015305671962512,4.027910591802827,-0.0862012525915428
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.6345026039590307,-5.67282246631462,-2.789398362149309,0.08154696066664524,0.016586771499071336,7.868210276200003,3.9594686903631997,-0.08450541300003896
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.5167241692541902,-5.555637813793202,-3.005979704720052,0.08931900885145172,0.03135531266539883,7.668530346974704,3.8513256908993903,-0.08176800401891675
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.40097057753518683,-5.440467795973403,-2.8360951467322204,0.07468864020410138,0.049426523308308865,7.427510325335754,3.731791363109911,-0.07929930199148559
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.2872389904023942,-5.327309588766149,-2.6063010587070723,0.07621613946817707,0.07016662245792457,7.154690114859958,3.6046137251379973,-0.0758323347073416
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.175525553336775,-5.216159357084638,-2.75758660376757,0.09444224930943435,0.09302828364694447,6.858137344728815,3.4378331444807375,-0.07039840002264659
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-0.06582540324573394,-5.107012262353883,-2.6262038644973007,0.10889537909297697,0.11753989180756033,6.54464932806958,3.285839874022256,-0.06424463538914958
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,0.041867322226663006,-4.999862471772865,-2.1608999553276442,0.07382235879727084,0.1432960910193111,6.219928592318085,3.1799623832371515,-0.06421705666546598
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.1475594736588537,-4.894703169300629,-2.4123507689288726,0.07088219689621589,0.16994947003877958,5.888735367324147,2.971065991667106,-0.060422116651476676
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.251258877119076,-4.791526568324045,-2.3266269762409753,0.07143416209021147,0.1972032505959277,5.55501998772045,2.811212535440398,-0.056002037078428046
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.3529743197836499,-4.690323925967577,-2.3822600032161745,0.07412059415035088,0.2248048593710604,5.222037790954775,2.6220577165355605,-0.05101662635940875
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,0.45271553395931363,-4.59108555899046,-1.9028545563611887,0.07212729397010342,0.2525402786207288,4.892448764561868,2.5640792751412453,-0.04704277677004057
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,0.5504931795583534,-4.493800861221864,-2.2998292338958226,0.0826424313031815,0.28022908282078435,4.568403909782066,2.287362888575883,-0.03968160832085676
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,0.6463188250933616,-4.398458322472654,-2.172910314505394,0.09533276809536861,0.3077200796348249,4.251620038330662,2.1512147494354776,-0.031104481218026062
