,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7837271382814537,-5.218221902891895,-2.905090396377763,0.08400511373940489,0.005853342766565613,8.018664329746876,4.032451774825107,-0.086303397318506
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.6782707298758073,-5.1132335071713,-2.9336442849035027,0.07803822853413855,0.016586771499071336,7.8774920503987165,3.957076116202803,-0.0845636115381723
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.5746002724480448,-5.010023136426733,-2.5760686189353343,0.07805846781461234,0.03135531266539883,7.685638265778359,3.864805687412491,-0.08212108180390841
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.47271408956039984,-4.908589121660145,-2.9975817768678192,0.08901915567860463,0.049426523308308865,7.45379923902889,3.7238096404215337,-0.07859099443436497
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.372609605942098,-4.808928899029841,-2.7011957740270542,0.08073414263043421,0.07016662245792457,7.191063137006164,3.597955283474888,-0.07551532168519179
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.27428335261936443,-4.711039014957175,-2.7791490656301487,0.10010301949403555,0.09302828364694447,6.905127823192091,3.435827225662459,-0.06987178828825334
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-0.1777309736189503,-4.6149151328004345,-2.665285525805139,0.05836888161958598,0.11753989180756033,6.602490371436104,3.2812462197804733,-0.07018351443558693
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-0.08294723422308525,-4.5205520410736,-2.567301186832349,0.07269623330352637,0.1432960910193111,6.288611903422071,3.121726675377093,-0.06437842604671676
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.010073969253898696,-4.4279436631790015,-2.520287028064616,0.045201887383661266,0.16994947003877958,5.96806089802508,2.9527222816290184,-0.06478647164356716
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.10133959820191052,-4.337083068621461,-2.5183079687546295,0.07338576050530676,0.1972032505959277,5.644637723073989,2.773412420639252,-0.0556171755271134
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.19085745900082607,-4.247962485664725,-2.4008561025439246,0.07967504242700763,0.2248048593710604,5.321482792333237,2.6178772230413356,-0.049767959395691105
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,0.2786361889053346,-4.160573315386884,-2.049072338975999,0.05484522167165107,0.2525402786207288,5.00117044651115,2.527153395580396,-0.0514071961234353
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,0.3646852405700951,-4.074906147083612,-2.2408754275241582,0.08293195317965463,0.28022908282078435,4.685790391323502,2.303883459664209,-0.03960047587095614
