,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.31508406677493994,-6.145452097691351,-2.6147442262398624,0.08580095630683626,0.005830009531789846,8.390396338977714,7.55369398133862,-0.06269058521806475
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.468736767922584,-5.992791762697514,-2.02197466409193,0.06557710177579334,0.01652065149739119,8.23660955387896,7.454142308334262,-0.06142791732771933
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.6197971376071809,-5.842707016590953,-2.605953327294408,0.09806541214418818,0.031230320690545023,8.028470941457197,7.294172415673308,-0.05851371279102397
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.7682672410134206,-5.6951958075245335,-2.0086362414099,0.05540371907231112,0.04922949389819297,7.778014481877656,7.139639495968255,-0.05770477792101456
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.9141504561189784,-5.550254779337904,-1.9187058749788877,0.10059783927973687,0.06988691659744004,7.4954110712319855,6.947159557973307,-0.05208878810065608
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,1.0574514665266932,-5.407879278676919,-2.3380797453548263,0.09449025927044108,0.09265744413357796,7.189226256452215,6.691252104755623,-0.048916709081753496
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.1981762519974737,-5.26806336440111,-2.0426371236608176,0.08841244090107558,0.11707134144233493,6.866643941874315,6.482887426639242,-0.045769591209263494
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.336332076715685,-5.130799819241805,-1.7274157758072617,0.07782777289400133,0.1427248684773302,6.533660463406388,6.280167899631309,-0.04338162231758491
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.4719274753263178,-4.99608016367481,-1.8722681933194263,0.08336004779918582,0.16927199888382133,6.195252864762067,6.007678612022275,-0.03869168709813316
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.6049722367998953,-4.863894671952029,-1.8524312434593515,0.09634300129701678,0.19641713744175154,5.855524719956078,5.754087222276024,-0.0321534103204551
