,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.25764937247818587,-5.025236257649057,-2.4453817146065093,0.09132355714436269,0.005830009531789846,8.396927208002824,7.554681366395771,-0.0626583884025417
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3832864743378295,-4.900262711264869,-2.410244931012384,0.09661072307454166,0.01652065149739119,8.254658845588455,7.44772783056767,-0.06091522168554069
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5067992168537039,-4.777402304367517,-2.3696309823930672,0.09837939478518631,0.031230320690545023,8.061740749253083,7.3015528382909185,-0.05850390701245434
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6281894682997891,-4.656653178550796,-2.2102471841841664,0.0706731390618387,0.04922949389819297,7.829141409893732,7.12971429129114,-0.05695307210281116
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7474601688786109,-4.538012409140979,-2.3921561409411263,0.06907048195792242,0.06988691659744004,7.5661535693343325,6.914071578722968,-0.05429213789234341
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8646153247149346,-4.421476011171266,-1.9429479232357938,0.08476534918888667,0.09265744413357796,7.2806238621042985,6.727864009489017,-0.04981779439433919
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.9796599999722932,-4.307038947225172,-1.8172199095027874,0.062436685546840565,0.11707134144233493,6.97915235955194,6.509277322284916,-0.0488106077335617
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.0926003071163315,-4.194695137119453,-2.055190518628236,0.07282639813099845,0.1427248684773302,6.667265881043314,6.233386292571994,-0.04409544287284034
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2034433953655999,-4.084437469395019,-2.003967958162156,0.06023793319931414,0.16927199888382133,6.34956844589064,5.985385529574817,-0.042605613654874225
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3121974373648815,-3.976257814570894,-2.004368902830289,0.0801853182365031,0.19641713744175154,6.029871810570673,5.724244062152785,-0.03532705617489228
