,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.2188306934033388,3.268110277931058,1.7689691423123932,0.030404151960761183,0.005853342766565613,8.06833774083217,4.059810647416397,-0.08661714212041399
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-1.325487857823382,3.1609739651095037,1.677049372162398,-0.0039059312424427617,0.016586771499071336,8.014734439077348,4.033552638344773,-0.08592280059206985
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-1.4303085473689192,3.055682377372193,1.5673051837121754,-0.03998906653635004,0.03135531266539883,7.938540984030556,3.994722468484126,-0.08582249915286223
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-1.533295626683251,2.9522326372066754,1.3861034797947869,-0.015706023889616727,0.049426523308308865,7.842332328915982,3.940479961936258,-0.0837671959632605
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-1.6344528590246377,2.850620964449213,1.4634464371430234,0.0317436339624666,0.07016662245792457,7.728507880474547,3.890174161178395,-0.07895282021091876
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-1.7337849001479722,2.7508426824285337,1.2887506815491556,0.016643480980349512,0.09302828364694447,7.599293870276432,3.814256957190389,-0.07763588591014761
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-1.831297290617595,2.6528922256903176,1.324331107916854,-0.01593372353148048,0.11753989180756033,7.456747662031297,3.750185327261799,-0.07891703460606317
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-1.9269964465760125,2.5567631492677823,1.1457780345734414,-0.004820631768487349,0.1432960910193111,7.302763505109583,3.65379641344957,-0.0754862897996077
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-2.0208896490020445,2.4624481394732722,1.081121352376757,-0.026222008749909875,0.16994947003877958,7.139079333245386,3.5647797272782493,-0.07692492493957241
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-2.1129850314912657,2.3699390261713305,1.2835795892493507,0.02326211340392126,0.1972032505959277,6.967284281985836,3.5231570054778505,-0.06550172166722977
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-2.2032915666039266,2.2792267964930613,1.025109335979213,0.02553451490938663,0.2248048593710604,6.788826660997011,3.3880509016586426,-0.061939013070564916
