,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.6698968822320692,12.065780324239439,6.2245062923347305,-0.11468365561273508,0.005853342766565613,8.119833519160359,4.085890433564645,-0.08746639078939117
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-1.9962543648538444,11.734932602345927,5.964132713893733,-0.027124299947667296,0.016586771499071336,8.156948731835676,4.104661510131546,-0.0863079183683646
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.316896703697058,11.409878656909678,5.961059683964209,-0.1403896646443581,0.03135531266539883,8.200489420443565,4.132490014614532,-0.08897059129833189
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.6318364348941747,11.090605779317642,5.593879146512104,-0.10167342199696172,0.049426523308308865,8.244583818716245,4.148455684003396,-0.08801626556956785
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-2.9410888071590424,10.777098511054461,5.2548454933774025,-0.14377494715911432,0.07016662245792457,8.284682037908414,4.156203827344524,-0.09126836622682734
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.244671760188056,10.469338665597627,5.524753474579036,-0.06546650039107593,0.09302828364694447,8.317332303926488,4.2083250265496215,-0.0852744365474139
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.5426058983334396,10.16730535510657,5.105385610955637,-0.1077934092866828,0.11753989180756033,8.339990968260194,4.194610064467467,-0.08971421213120613
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.834914459639238,9.870975021813555,4.821890173311139,-0.14276588048600658,0.1432960910193111,8.350861475332428,4.1805689130793215,-0.09525330471551484
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.1216232803390485,9.580321474012887,4.6653812065461375,-0.06723075261194644,0.16994947003877958,8.348758134253554,4.173922789975609,-0.08389433922588159
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.402760754936064,9.295315926531433,4.488442394435466,-0.023699758079254174,0.1972032505959277,8.332991118338798,4.155166368374536,-0.07476275537778015
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-4.678357791994658,9.015927045544325,4.604038064490834,-0.09199621642008715,0.2248048593710604,8.303269613109968,4.192611471170745,-0.08836049259886515
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-4.9484477657925074,8.742120997589087,4.457624717484454,-0.05884899736818827,0.2525402786207288,8.259620463268195,4.170356483119595,-0.0801195658773225
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-5.213066463989668,8.473861502615643,4.3673007146590725,-0.12712822625760012,0.28022908282078435,8.202320040329855,4.155686599106405,-0.09846544729182742
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,-5.472252031487712,8.211109890899682,4.220672507560641,-0.1162216034499286,0.3077200796348249,8.131837373110354,4.118648564593486,-0.09620400927704026
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,-5.726044910658756,7.953825163636852,3.7112703859021323,-0.15186934787358997,0.33488748316810896,8.048786859827578,3.9520599344477123,-0.1089275507295592
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,-5.974487778140913,7.701964057015731,3.8542249518807026,-0.003869206108952916,0.361627555982152,7.953889119180891,3.9940755818666256,-0.057133046036158985
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,-6.217625478397659,7.455481109573725,3.870815219337631,-0.16457144135273438,0.38785566385735554,7.847938743476555,3.994764321742477,-0.11727392524585092
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,-6.455504954254732,7.214328732614961,3.7581240011541617,-0.07806577902469414,0.4135036939181214,7.731777894140834,3.9429727849159733,-0.08348521707931701
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,-6.68817517462994,6.978457283475015,3.2849004648372038,-0.041914072192783536,0.43851779258109175,7.606274832657554,3.727572033909248,-0.06740091107994059
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,-6.9156870596805975,6.747815141404212,3.7740552374397884,-0.13621462790047723,0.46285638494428005,7.472306611408982,3.9347919409034073,-0.1099437463384158
