,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.6716927347274471,13.100806930304909,6.907397957115369,-0.10143673483486992,0.005830009531789846,8.502602212562229,7.609208161030639,-0.06378218274213122
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.9989247445690852,12.769065088495957,6.829906685551723,-0.07633348119495675,0.01652065149739119,8.54656765236147,7.600381155207982,-0.06377237261277072
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.3204260566875847,12.443132923492417,6.545876061967215,-0.10403663160141186,0.031230320690545023,8.599543586881978,7.579986982405104,-0.06482542442941362
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.636209250309273,12.122997682703751,6.450141749153593,-0.07624357185498365,0.04922949389819297,8.65519512958167,7.55606085544087,-0.06418570742643345
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.9462896244135663,11.80864385630409,6.150681737668862,-0.028395290888161284,0.06988691659744004,8.708570972404512,7.511104177050836,-0.061103720230342704
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.250685176068412,11.500053199194227,5.937131945229379,-0.10214392615015555,0.09265744413357796,8.755872065434868,7.4580120696694605,-0.06713633013211404
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-2.5494165740266306,11.19720475776953,5.900241895951175,-0.0731184509096261,0.11707134144233493,8.794254968144546,7.412770928379396,-0.06468022939791901
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-2.842507127671312,10.900074901402546,5.6430135628380285,-0.13605821033524368,0.1427248684773302,8.82166494948691,7.332111457610913,-0.07390847114312336
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-3.129982751413296,10.608637358536566,5.277892941945694,-0.1505537711199434,0.16927199888382133,8.836694591764179,7.2180006797300145,-0.07828674679312239
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-3.4118719246563067,10.322863257271608,5.2551781628563665,-0.1582712456685842,0.19641713744175154,8.838464239435007,7.150143515918625,-0.08216401186132562
