,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03447159273291364,0.002995721001936759,0.16684691907542515,-4.922447567807242,-2.476281826133908,0.07909500356462207,0.002913227560325276,8.436605759818965,7.583930397992389,-0.06314577852207762
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09952846859074017,0.008649426963181753,0.24889380333270594,-4.840818174648653,-2.572681400494603,0.10669881447222807,0.008411246906461277,8.363629434278927,7.527646710911128,-0.06212926855677404
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.19163209964377262,0.016653605477299473,0.3300230079350541,-4.760101791581817,-2.5565760137227223,0.08674447029821675,0.016195013629068583,8.261284453201977,7.448622050215669,-0.06112716388234848
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.3075627179252317,0.026728445669458072,0.4102348193033567,-4.68029813364379,-2.832872009085663,0.09565283297907623,0.025992422030816947,8.133682800902978,7.341801787052356,-0.05942300626718863
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4443926539843731,0.03861952120872827,0.48952973032001523,-4.601406710459943,-2.558528328080567,0.10844360119710572,0.03755605194178519,7.984515281295944,7.231309111256057,-0.05710154140338063
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5994618456859571,0.05209566192357965,0.5679084398415579,-4.523426826729793,-2.40893660291297,0.09185722139548602,0.05066109894447513,7.817090549780485,7.105584993318021,-0.055687692412534275
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.7703553424700991,0.0669469988309647,0.6453718520496032,-4.4463575828728175,-2.1079229546868694,0.0948071311638321,0.06510347323710741,7.63437067378146,6.980436792540867,-0.05325102958637875
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.9548826443030282,0.0829831686074723,0.7219210756390648,-4.370197875835369,-2.185838646297289,0.0776097377558349,0.0806980535484162,7.439003524883084,6.822550385971684,-0.052169135465950846
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.1510587274437372,0.10003166465161319,0.7975574228462623,-4.2949464000583415,-2.05328239816549,0.06951049917569563,0.09727708360688227,7.233352279317413,6.672984463869282,-0.05061652575219969
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.3570866210136663,0.11793632291716877,0.8722824083191583,-4.220601648601052,-1.8950361841290064,0.08325985977108985,0.11468869966982678,7.019522279635636,6.522822282111913,-0.04672263318679827
