,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.6647111157128691,11.964636270652917,6.28649583018015,-0.08651291741057499,0.005853342766565613,8.119241488345917,4.086253279577594,-0.08730149780270674
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-1.9885439010213224,11.636382496148512,6.0900522597538975,-0.06591180452153456,0.016586771499071336,8.15531410374297,4.106750108865995,-0.08695127784375052
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.306706847260309,11.313875965776932,5.859851582725506,-0.13634770281500952,0.03135531266539883,8.19747922604638,4.129316602955921,-0.08884385432139105
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.6192123502112308,10.9971041145287,5.603385438658903,-0.10498108008649698,0.049426523308308865,8.239962356502188,4.148925546973766,-0.08817975160922618
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-2.9260754976986325,10.686051648599149,5.422614091657563,-0.0974772890289799,0.07016662245792457,8.278293587084534,4.167975583240343,-0.08801981592812413
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.2273140481892115,10.380700567081735,5.304995661880474,-0.05865396465531969,0.09302828364694447,8.309086453755826,4.187881334416268,-0.08464067804063302
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.52294840470202,10.081030188413553,5.418239323199625,-0.025853267383468825,0.11753989180756033,8.329850194501418,4.231382855956219,-0.08008297671720623
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.8130015841134623,9.787017181490665,5.037621203698994,-0.09114719293823459,0.1432960910193111,8.338830645003734,4.21148232644547,-0.08785654856637191
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.097499181959341,9.498635601344452,5.094937538745237,-0.09463450886426639,0.16994947003877958,8.334875663483897,4.2469256609846475,-0.08855159307803526
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.376469332852517,9.215856929266852,4.534563456101037,-0.008994325514155577,0.1972032505959277,8.31732154578913,4.164261591655921,-0.07186279627452351
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-4.649942666643092,8.938650117246372,4.682989347410738,-0.1538436894363837,0.2248048593710604,8.285897384111319,4.210360103224719,-0.10226410507274916
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-4.917952260471536,8.666981636571425,4.03939450369506,-0.046012436579978555,0.2525402786207288,8.240644748101412,4.064736508401614,-0.0768778172393361
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-5.180533586865765,8.400815530439587,4.2017669531922985,-0.11647028210637345,0.28022908282078435,8.181850434543206,4.109299224954696,-0.09547878137757403
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,-5.437724458059345,8.140113470402888,3.9035831162106405,-0.10724689607810589,0.3077200796348249,8.109990348941293,4.0210737918359065,-0.09344231160988373
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,-5.689564966704808,7.8848348164604065,3.8066949766756286,-0.12748432623654882,0.33488748316810896,8.025682856098765,3.984016435484195,-0.10076131220653062
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,-5.936097423177689,7.634936680612325,4.26846495487887,-0.061224942267901206,0.361627555982152,7.929650172868232,4.143876181740892,-0.0778744607248766
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,-6.177366289669695,7.390373993666044,4.0097437457905505,-0.07624942066764007,0.38785566385735554,7.822686579814343,4.0486485375985986,-0.08301772927981059
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,-6.413418111280267,7.15109957508453,3.289122632514796,0.0035619950985443793,0.4135036939181214,7.7056324039386705,3.749038986530941,-0.04973183095304384
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,-6.644301444322376,6.91706420566085,3.554519186766747,-0.14002131858170674,0.43851779258109175,7.5793528756947275,3.8458046406883266,-0.11042268420262047
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,-6.870066782062478,6.688216702790184,3.1018913772308254,-0.13850582553820434,0.46285638494428005,7.4447210935637695,3.623676606476894,-0.11100424179420706
