,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2367151369153664,-4.616931441828287,-2.158082725923771,0.09474858947977616,0.005830009531789846,8.399307628970934,7.556356322238265,-0.06263842043137956
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3521416992013915,-4.502064986695475,-2.373670134195538,0.07822547088420784,0.01652065149739119,8.26123733142312,7.448332070039469,-0.06121895802966885
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.46561497871566715,-4.389142336033824,-2.452143299622511,0.11239674385077336,0.031230320690545023,8.073866232575446,7.298975952162923,-0.05806614070590474
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.5771367521412163,-4.278161721781859,-2.6145658515291936,0.08195197410787447,0.04922949389819297,7.847774352755256,7.109809887924153,-0.05639782076173362
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.6867097804650335,-4.169120396349757,-2.2519532403469933,0.08961914258454051,0.06988691659744004,7.591934294665735,6.923869927143509,-0.05285605536094186
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.794337803412537,-4.062014638159694,-1.752101815381879,0.06815051869835109,0.09265744413357796,7.313930634192297,6.745547322065601,-0.05135728212230486
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.9000255321547357,-3.956839758901265,-1.9996955428560614,0.08812800412394406,0.11707134144233493,7.020150648301037,6.487914655107709,-0.04580289060431782
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.0037786403189752,-3.8535901124785443,-2.218245667420904,0.07486623230579248,0.1427248684773302,6.715950050822144,6.210114267906009,-0.0438043078085273
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.105603753330353,-3.7522591056161625,-2.578771355274845,0.08772798875578136,0.16927199888382133,6.405796941513444,5.888087409580341,-0.037952317001403724
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.2055084361266566,-3.6528392100853013,-1.6260988555468758,0.06176011425285122,0.19641713744175154,6.093396767059139,5.7985427820201485,-0.038946081998141535
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.3035011792823514,-3.5553219765118715,-1.9426442891448126,0.09083237465223881,0.22390871766680207,5.781800737212423,5.473659173070616,-0.028991263841718403
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.3995913835971319,-3.4596980497135776,-2.093157124299694,0.07477827321111796,0.2515335749564476,5.473499828700924,5.171817889190364,-0.02876430423515718
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.4937893431958837,-3.3659571855177983,-1.6268797798516532,0.10215596220064516,0.27911200301848677,5.170506238139682,5.034272009201211,-0.01730767275247284
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.5861062271997906,-3.2740882690013295,-1.5831312470376835,0.059153582960380646,0.3064934122159357,4.874423908113626,4.794670853344562,-0.025950044642558186
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.676554060031199,-3.184079334090595,-2.0541825887491205,0.10550029587086396,0.3335525180755364,4.586509543483977,4.388702643824989,-0.007170424971137193
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.7651457004144167,-3.095917584457708,-1.4437692810724823,0.0736008498983809,0.36018599668832146,4.307725354069996,4.35108564706438,-0.01415745847700698
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.8518948191461604,-3.0095894156443315,-2.006003908791243,0.07240041378508977,0.38630955121287003,4.038784601859719,3.8972855776390998,-0.011038033709137106
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.9368158757031573,-2.9250804383375018,-1.450022990810873,0.08158492353127489,0.4118553402925743,3.780190892927379,3.880535973245993,-0.0037820932963169296
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,2.0199240937675,-2.842375502728478,-1.3497340802427482,0.1019299939047924,0.43676972502111705,3.5322720337506386,3.6985314263825653,0.008720248070262629
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.1012354357423657,-2.761458723871235,-1.839480930346582,0.10432502354018602,0.4610112962269308,3.2952091664340117,3.2554739924296996,0.013836154444739443
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.1807665763422523,-2.6823135079655502,-1.7930772642259507,0.06854345520002081,0.4845491483784244,3.0690618055105507,3.0554601311726772,0.0004499110636861092
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.258534875337226,-2.6049225794797515,-1.1676585727840028,0.09714202351451817,0.5073613704084629,2.853789318840504,3.1581925079017132,0.01797332445630046
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.334558349532889,-2.5292680090341912,-1.4330446352621706,0.08464405437325073,0.5294337272818607,2.6492693251646444,2.8238712009218885,0.014903580700693864
