,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.24468015680456645,-4.772282515865811,-2.503269430033206,0.07754052535824396,0.005830009531789846,8.398401930728522,7.554343880463059,-0.06273874360923175
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3639915562660967,-4.65356955081675,-2.109125641324705,0.07934294850553414,0.01652065149739119,8.258734377319009,7.452702517411742,-0.06120049657133078
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.48128455016183125,-4.536864867545232,-2.1373276269549546,0.06730458454240473,0.031230320690545023,8.069252810543125,7.308807746578741,-0.059474383301734234
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.5965609512723624,-4.422166662363058,-2.1679402151018046,0.10069694271053198,0.04922949389819297,7.8406850624116045,7.131797041967431,-0.055475015444287276
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7098235900115935,-4.309472119052971,-2.1490932679448793,0.09474670798015339,0.06988691659744004,7.582125545526869,6.931058493455991,-0.05249770562579074
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8210763086911044,-4.198777414575194,-2.3745884069128476,0.08910901073855282,0.09265744413357796,7.301258544877025,6.687869305486919,-0.049415321816965826
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.9303239540023878,-4.090077726548347,-2.083164066233323,0.10118384251933676,0.11707134144233493,7.004552300697543,6.478142883107722,-0.04427442608971485
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.0375723677418236,-3.98336724247661,-1.7937899239267585,0.08621391509044951,0.1427248684773302,6.6974276270118045,6.270694658070658,-0.04218471127556466
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.142828375813032,-3.87863917069331,-1.6975435039121578,0.07596446746227503,0.16927199888382133,6.384404335278767,6.037254609452598,-0.039943551764667934
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.2460997755432413,-3.775885752980823,-2.106461220397038,0.0805299384353253,0.19641713744175154,6.069228317331497,5.70419138138153,-0.03525936686193501
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.3473953213589684,-3.6750982788222863,-1.6063377513758637,0.08317381288136527,0.22390871766680207,5.754981778955227,5.548961138685423,-0.03070608258700669
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.4467247088707502,-3.5762671012378178,-1.807981379714274,0.09738185811725142,0.2515335749564476,5.444178798441749,5.243549163716802,-0.02307874371688583
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.5440985574193267,-3.479381654150626,-1.4736536391645183,0.08587667015436118,0.27911200301848677,5.138848107508266,5.077039264243189,-0.021851418563234082
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.6395283911452285,-3.3844304712221662,-1.8860958979758369,0.09718489504895178,0.3064934122159357,4.840604750043541,4.701814183697718,-0.014293698029482858
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.7330266186432741,-3.291401206095723,-1.5411440210959526,0.07966938908565702,0.3335525180755364,4.550712062832086,4.55982794993557,-0.01578638897351743
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.8246065112705878,-3.2002806539797035,-1.3127471308485017,0.07882043517859483,0.36018599668832146,4.270135237856763,4.398277990831051,-0.01227743695055343
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.9142821801805265,-3.1110547744986894,-1.9655997128695812,0.07570827224956389,0.38630955121287003,3.9995875646170393,3.9128941044327137,-0.009760176390250414
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,2.002068552155123,-3.023708715739648,-1.8299596613906566,0.08707622020476258,0.4118553402925743,3.7395703101754476,3.724057026494729,-0.0015204734362101804
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,2.087981344316203,-2.9382268394132494,-1.4534633100985461,0.05652758263696711,0.43676972502111705,3.4904070717839244,3.6532256391817963,-0.01111015061448109
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.17203703779445,-2.854592747054352,-1.4978759526386165,0.08276622116398791,0.4610112962269308,3.252273329683534,3.4129577460004206,0.003897303016188111
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.254252850437677,-2.772789307174728,-1.3445425486503515,0.07095004592183596,0.4845491483784244,3.0252218340548866,3.2727972456229923,0.0016160225484370613
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.334646708647359,-2.692798683287312,-1.51598294007671,0.09777623129114676,0.5073613704084629,2.8092043783865437,2.9814661795654245,0.01829509698297445
