,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.23792845150560904,4.640596131601393,2.0063844445842305,0.00670952905112987,0.005830009531789846,8.453279102964837,7.580635205537153,-0.06315168899284838
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.35389159356813416,4.524067125864617,1.6837962612338275,0.0029933623287292654,0.01652065149739119,8.410354914424136,7.515364058320734,-0.062461841476527814
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.4678566031981468,4.4095460028181765,2.168491077691015,-0.014745970247198592,0.031230320690545023,8.348652091053953,7.443279845560181,-0.06203684844065068
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.5798266505533389,4.297029576835643,1.838936446157513,-0.043136307656677086,0.04922949389819297,8.269926680466384,7.329053552113709,-0.06255585356559705
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.6898058822891739,4.186513681026183,1.7921459534117612,0.009181654721857058,0.06988691659744004,8.175883796550035,7.206499550209502,-0.05847758336650881
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-0.7977994148635759,4.077993173966288,1.8265995436958504,-0.018231333390295035,0.09265744413357796,8.068162953291248,7.077140643315106,-0.059361203756363584
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-0.9038133261372039,3.9714619481361346,1.8243449237645426,-0.01108341832467552,0.11707134144233493,7.94832756450346,6.935600202264755,-0.05741770491677989
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.00785464529618,3.866912940050593,1.8616744088697512,0.009656459519946647,0.1427248684773302,7.817857833573192,6.792420324192611,-0.05311136405282373
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.1099313411314649,3.764338142032475,1.8554795822016135,-0.025669752554358105,0.16927199888382133,7.678146382427558,6.638681929319439,-0.05714737934188151
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.2100523087167359,3.663728615603601,1.700323714353913,-0.012650719037832214,0.19641713744175154,7.530496075279373,6.451909181121696,-0.05356164486775296
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-1.3082273545278467,3.565074506435284,1.361913020903438,0.024731742895411912,0.22390871766680207,7.376119582988329,6.213578362819977,-0.043791771535355004
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-1.4044671800546027,3.468365060817824,1.6175402044419918,0.012240992171674847,0.2515335749564476,7.216140310416774,6.105182853870101,-0.044494530103064374
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-1.4987833639604764,3.3735886435874995,1.6627530961654258,0.005917309340464083,0.27911200301848677,7.051594373936149,5.952448030421803,-0.0441690359200788
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-1.5911883428471052,3.2807327574562173,1.5096268353762543,-0.0135854607397623,0.3064934122159357,6.883433370977362,5.742580831182024,-0.04824408234753906
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-1.6816953906909626,3.189784063674317,1.0776390924857604,0.011190896498536329,0.3335525180755364,6.712527729677958,5.433329651764443,-0.03862756260996849
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-1.7703185970151525,3.1007284039665794,1.2303215946241064,0.007874426923182298,0.36018599668832146,6.539670465535287,5.314255734362302,-0.03783119564508708
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-1.8570728438705997,3.01355082366217,1.1494035123030266,0.022805135911241337,0.38630955121287003,6.365581204598392,5.116249602375786,-0.030197163246861072
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-1.9419737816990246,2.928235595950124,1.2133814167896162,-0.00388204960238836,0.4118553402925743,6.190910360068891,4.977473301875035,-0.038982122600058115
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-2.0250378041527517,2.8447662471819957,1.3067077675200656,0.0026156176632929906,0.43676972502111705,6.0162433720151505,4.858784801764518,-0.03465726473138083
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-2.1062820219541756,2.7631255831408463,1.6516922473349682,0.033819288314973495,0.4610112962269308,5.842104938924612,4.864944264425364,-0.018667785942868564
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-2.185724235870379,2.683295716197742,0.9538162259537519,-0.018007724581825535,0.4845491483784244,5.668963185610292,4.38646503252549,-0.04148838939075544
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-2.263382908890055,2.6052580932696134,1.026015997451446,-0.0024435528687694053,0.5073613704084629,5.4972337250423084,4.271178244086566,-0.03255255005044098
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-2.339277137684226,2.5289935245000894,0.8321688469827837,0.005533032444715591,0.5294337272818607,5.327283582430159,4.023151617915958,-0.02698046250800751
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-2.413426623433801,2.4544822125727173,0.7399390698458741,0.00019533555661865876,0.5507585092389712,5.159434958684028,3.827748634376273,-0.028446821443636246
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-2.4858516421106813,2.381703782575073,0.8997597346844799,-0.01876171667292148,0.5713335283907811,4.993968817562159,3.7776395180179647,-0.03796582556455433
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-2.5565730142960152,2.3106373123282786,0.9290340986445877,-0.024212828079572812,0.5911612447594707,4.831128286613876,3.6618307450328555,-0.04030003656930969
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-2.6256120746205314,2.241261363095326,1.0187282388776642,-0.005546444639903392,0.610248005991269,4.671121866685152,3.5889849753490126,-0.028157877090847896
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-2.69299064090911,2.1735540105873863,0.9945969022632228,0.03163069952177855,0.6286033868492922,4.5141264484585415,3.4527696238564847,-0.0037233123253827584
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-2.758730983113078,2.107492876182171,0.9329767510476428,-0.00021088350116160726,0.646239616252548,4.360290137402959,3.2962188565558788,-0.022621775561210984
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-2.8228557921122777,2.0430551582759637,0.6322765253241047,-0.00720590033731483,0.6631710810896543,4.209734890760646,2.9836951030602967,-0.026188051921074915
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-2.885388148464285,1.9802176636851687,0.8812980039564211,0.0014466401215829094,0.6794138973251156,4.062558971898741,3.039491889743731,-0.019394024164808538
