,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,0.5352129007523132,-5.088981921479885,-2.4981232541249065,0.08640889360578274,0.01081858588599759,8.328887430823006,7.503932157461017,-0.0619389028319562
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,0.7895862388045405,-4.836038463348236,-2.160460566800193,0.04813814574899933,0.030155015740622213,8.074223634184252,7.318595096066478,-0.06019306837285972
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,1.035157825313604,-4.59184728047457,-2.246853271852811,0.0872397259702451,0.05607686416405437,7.742853865199546,7.06039590940621,-0.05510491647994305
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,1.2719650735653065,-4.356371169880413,-2.1325315179105964,0.14832218162408317,0.0869674206533577,7.359670740532393,6.765751823266469,-0.0451344031217815
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,1.5000628086048184,-4.129555614702185,-1.6752563408809484,0.06101597501406708,0.12148015606342481,6.9443566119756355,6.484945560140204,-0.04842769380569655
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,1.7195228553021913,-3.911329193810653,-1.6370088338319988,0.09524924264348034,0.1584993421971226,6.51231136855318,6.147152090844419,-0.038389991519141575
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,1.9304335117018567,-3.701604105501244,-1.7720480878685718,0.05935118526501082,0.19710602511663158,6.0754297542858495,5.763410384636587,-0.0393345639905136
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,2.132898914884551,-3.5002767980671923,-1.8046750610818396,0.0925001761651334,0.23654865397095548,5.64275103950126,5.385508781362323,-0.026645220553250065
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,2.327038307899043,-3.307228698747333,-1.6196570947032418,0.0725403277269665,0.2762177557540585,5.221000591777525,5.063010476770948,-0.02596766377451575
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,2.5129852174603506,-3.1223270314050255,-1.425931921366086,0.0758263957385541,0.3156241239885046,4.815040057018388,4.76031657321413,-0.01956722785850364
