,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.7131673072102727,12.909733897239484,5.8958996766648175,-0.15476135198932983,0.005853342766565613,8.124773468702196,4.083966986407767,-0.08770097928357773
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-2.0605900304888625,12.55722212741417,6.310233124128817,-0.05795084259763161,0.016586771499071336,8.170587860294063,4.11040219855185,-0.08681923118740593
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.401918938000347,12.210893435542713,5.854614507123879,-0.024588141936399133,0.03135531266539883,8.22560548927721,4.12915239281298,-0.08533959834669455
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.7371677636448544,11.870733886551132,5.643609529794369,-0.14711355808150195,0.049426523308308865,8.283142838791887,4.150913683951829,-0.0902622135148831
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-3.066353124980714,11.536726619467252,5.188792705034362,-0.1379761724239481,0.07016662245792457,8.337982576599842,4.151569126282565,-0.09086148578926638
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.3894944999419696,11.208851871044256,5.041180872762174,-0.09740793781953805,0.09302828364694447,8.386127948163438,4.163339097383912,-0.08824589364860001
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.706614198531133,10.88708700448282,5.015671429911217,-0.0463143569054969,0.11753989180756033,8.424594025452947,4.184065069333902,-0.08248797096589021
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-4.017737329582216,10.571406543154582,4.81043938675918,-0.14738726182461637,0.1432960910193111,8.451230574367306,4.17892806012733,-0.09591553059644721
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.322891762704617,10.261782209216586,5.018493406867663,-0.11171916697128026,0.16994947003877958,8.46457202505366,4.23393402128448,-0.091455121669116
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.622108085531873,9.958182966987694,4.801161644488738,-0.10277810686332156,0.1972032505959277,8.463710653429676,4.216835621008961,-0.09035726280975678
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-4.915419556417722,9.660575070945754,4.45710511734887,-0.11011895899581958,0.2248048593710604,8.448189621804168,4.159580230651521,-0.0924345731950206
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-5.202862052733348,9.368922118188294,4.3989252065831375,-0.04533595989453243,0.2525402786207288,8.417912992904103,4.155532492281676,-0.0767069796287131
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-5.484474014940455,9.083185105177582,4.367987067257384,-0.09810001827526005,0.28022908282078435,8.373070234616844,4.155878935065521,-0.0903308991930053
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,-5.760296386616015,8.803322488595722,4.1560933351689755,-0.17666223079670917,0.3077200796348249,8.314073080834127,4.098776256522372,-0.11480280393737036
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,-6.030372550628549,8.52929025010174,4.2233738586242575,0.004235898253712733,0.33488748316810896,8.241502914284922,4.123556977549273,-0.05664985774464862
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,-6.294748261668981,8.26104196478994,3.741720382888669,-0.08470183696340783,0.361627555982152,8.156067096572894,3.9533908295452114,-0.08636435277566301
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,-6.553471575351688,7.998528873128352,3.825382882923334,-0.10654888786487682,0.38785566385735554,8.058562894316287,3.9771431327419187,-0.09476954924411901
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,-6.8065927741097765,7.741699956146375,3.344300677724732,-0.11472827535885521,0.4135036939181214,7.949847843137194,3.771855312048431,-0.09864529474175221
