,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.6669278546195265,12.007871915362678,6.438208755096486,-0.10379491299106203,0.005853342766565613,8.119494561394138,4.087141307329248,-0.08740265524652961
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-1.991839865418954,11.678509379168034,5.84504791236462,-0.06759160446856427,0.016586771499071336,8.156012852725583,4.10268627773957,-0.08697914030163605
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.3110626729538897,11.354913974854774,5.7172811000184565,-0.06355026493742866,0.03135531266539883,8.19876598565218,4.124846260893785,-0.08656126789549956
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.6246087329178103,11.037073076115789,5.530010873037838,-0.08554100944169196,0.049426523308308865,8.241937883313682,4.145298897295859,-0.08721889650438555
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-2.932493201826758,10.72497131882666,5.519803860595474,-0.12566199752284124,0.07016662245792457,8.281024448891575,4.174795061064183,-0.08999744172809956
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.234733915535415,10.41859062282402,5.451981727582211,-0.027841225668123748,0.09302828364694447,8.312611300608818,4.201555195828518,-0.0817742218181929
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.5313513630453874,10.117910218454984,4.989042347477213,-0.09264253355512064,0.11753989180756033,8.334185069242347,4.180935089865674,-0.08793337983692853
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.8223686556951852,9.82290667781105,4.724798084883353,-0.05409297791469925,0.1432960910193111,8.343973469535097,4.166655996338719,-0.08254682439771027
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.107811491832369,9.533553950537232,4.580291202632369,-0.13938356456189016,0.16994947003877958,8.34081001842384,4.159461788904866,-0.09615667137858225
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.387708117086664,9.249823404106294,4.811201340254256,-0.13927284695824937,0.1972032505959277,8.324019845038752,4.218815481648916,-0.09755414418613008
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-4.662089280373483,8.971683868415292,4.457981267651512,-0.09810063003279357,0.2248048593710604,8.293323531897347,4.159777193497094,-0.08973279444261241
