,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7352113813410277,-6.164481303796876,-3.1184796324377206,0.12122984535922754,0.005853342766565613,8.013125549127295,4.031202734483753,-0.08608550820494176
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.6060920258725844,-6.036063487941501,-2.6604057410378745,0.06863693320335873,0.016586771499071336,7.862185280375189,3.9616082614946415,-0.08471954867561923
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.47915528881059544,-5.909816431749371,-2.900907984434986,0.09946647992919999,0.03135531266539883,7.657424965669288,3.8546202475412197,-0.08144982689051086
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.3543992739214463,-5.785738249289629,-1.9336882189617821,0.05707188473491609,0.049426523308308865,7.410444807227249,3.776394200158936,-0.08017003696630005
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.23182098313201394,-5.663825958778568,-2.8345915329754945,0.09084967831318735,0.07016662245792457,7.131077897774386,3.5885953536192643,-0.07480554871198039
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.11141632268296675,-5.544075488699174,-2.914024913998392,0.08644466689511354,0.09302828364694447,6.82763186982457,3.4232799569833356,-0.07114240138797584
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,0.006819888787035211,-5.426481685841922,-2.351452265891174,0.07800047646899788,0.11753989180756033,6.5070989265969725,3.3181341471963743,-0.0678760189009772
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,0.12289391025488428,-5.311038325236828,-2.6292243808324622,0.09224924947881519,0.1432960910193111,6.175338308897101,3.1128533237334466,-0.06157655526116051
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.23681306646006206,-5.197738121941131,-2.5156035231759244,0.10089368958177136,0.16994947003877958,5.837234737719667,2.9535182408027754,-0.05532167937449381
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.3485857342266918,-5.086572744644746,-2.267048166775698,0.05096472731591639,0.1972032505959277,5.496835922674109,2.8229616703335862,-0.060038676153780356
