,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03306478831917074,0.004402525415679651,0.18317238669829372,-5.404094210367472,-2.286343294025106,0.0682817303929717,0.00421856162473572,8.417084927030093,7.5715613595857905,-0.06300518075870573
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09422515721678554,0.012545933923393494,0.2732487812990847,-5.314521004426975,-2.105260130869424,0.08425752382690277,0.012021689916247146,8.309856421692906,7.496489913508201,-0.061784336104976544
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.1791313337610379,0.023851059986079545,0.3623186515471222,-5.225948700149474,-2.40893850022883,0.09086676255987136,0.022854420330702806,8.16249562166859,7.384270721597718,-0.06003200356876875
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.2839790292622654,0.037811368449689624,0.4503822875159269,-5.138377009081707,-2.7287474725191663,0.12596177322565794,0.036231383776345306,7.982382848401386,7.238616164692759,-0.0566946832978694
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4054442163219727,0.05398427020816233,0.537440206069828,-5.05180541724648,-1.9968910456941158,0.07323672437942186,0.05172848516181934,7.775883303674802,7.116201863280711,-0.05648501085483007
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5406256067235775,0.07198346322355872,0.6234931503383834,-4.966233185665692,-2.092254713826236,0.07438436709805707,0.06897556445420328,7.548476817235023,6.943875964449597,-0.05404648398698823
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.6869939240809915,0.09147217825769269,0.7085420890118321,-4.881659351060552,-2.323355195368859,0.1151001113002259,0.08764992464428875,7.304871373954141,6.742374557225457,-0.047901703713282444
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.8423471716685139,0.11215722285287896,0.7925882154586894,-4.7980827267286585,-2.2095474803897064,0.08596174551311897,0.10747062460536522,7.049102434179276,6.557653612148639,-0.04749202648880389
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.0047711898466416,0.13378372961419474,0.8756329466692581,-4.715501903595931,-2.424904740943812,0.06661186220224824,0.12819344682359654,6.784619811549717,6.326488609166577,-0.04687401380652275
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.172604880444009,0.15613052588973053,0.9576779220212828,-4.633915251441856,-2.398481418555698,0.08120339434936064,0.14960646056066976,6.514363654043316,6.115492985083867,-0.04190362513993984
10,10,60.23283752860412,1.1428571428571428,10.349890693262289,0.3508107199012096,1.3444095486537073,0.1790060516915112,1.038725001876406,-4.55332092029781,-2.0763357776196756,0.0693195038311556,0.17152611034834647,6.240830882523898,5.951294111570883,-0.04076882974215687
11,11,60.23112128146453,1.1428571428571428,11.115970745874447,0.3767770902449835,1.5189418775980852,0.2022447613006056,1.1187762660049838,-4.473716842011366,-1.7782043909063683,0.08796073604289134,0.19379376795598996,5.966133273264532,5.7933040964333085,-0.03419732933373125
