,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.24891584706698833,4.8548961239580635,2.24568264122027,-0.03427926455135122,0.005830009531789846,8.454528473962938,7.582030316304481,-0.06339065405024742
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.37023276534653426,4.732959872776998,2.095354556551521,-0.00456703515894219,0.01652065149739119,8.413805958696209,7.522163269488538,-0.06258674416860338
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.4894584353436482,4.613125545873675,2.026630454359357,-0.008033385223038536,0.031230320690545023,8.355009945469611,7.438849492800173,-0.06182721225768362
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.6065962074294218,4.495389775773351,1.6708500609317611,0.008503861678110791,0.04922949389819297,8.279691852669632,7.3207787444378685,-0.06001363416442847
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.7216504532363555,4.37974816852571,1.6979010978259712,-0.04665932158764985,0.06988691659744004,8.189388359061663,7.19991306784744,-0.06238013702057094
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-0.8346265586283153,4.266195310771881,1.9513562014978891,-0.04394191344125886,0.09265744413357796,8.085601282268133,7.08870027636569,-0.061743480391077646
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-0.945530914886139,4.154724778602681,1.7608388292450483,-0.0389098559482326,0.11707134144233493,7.969782389902697,6.928165458589595,-0.060675383296931173
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.0543709081402008,4.0453291481812315,1.6091128153322143,0.011504779617976801,0.1427248684773302,7.843322263412861,6.756373503972542,-0.052847562809928375
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.161154907086126,3.93800000808886,1.5351419521751342,0.0028006002488756288,0.16927199888382133,7.707542473624817,6.584457738367151,-0.05232814581395053
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.2658922490228486,3.832727973359207,1.6735654216349372,0.016080728688694368,0.19641713744175154,7.563690445359224,6.446653393863007,-0.04791829615075129
