,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.1911347583348766,3.7279241491767756,2.051640152563594,-0.01268415746225049,0.005830009531789846,8.447958216607903,7.5808990467460395,-0.06326475437007795
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.284295640958665,3.6343980937687537,2.1419301559418846,-0.004564245023874758,0.01652065149739119,8.39565700239686,7.522932728734348,-0.0625866980737543
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.37585412428187137,3.5424807187594,2.1694309798455658,-0.0024644819132113582,0.031230320690545023,8.321573364173158,7.443309199005886,-0.06165329362142308
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.46581264450529236,3.452169578398223,1.8442076339713065,-0.018564747403193582,0.04922949389819297,8.228334650328481,7.329313050022024,-0.06134620809002911
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.5541744233511503,3.3634614383342143,2.008207128044337,-0.04704470738647881,0.06988691659744004,8.118363213109685,7.2215993995009935,-0.06240707044575154
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-0.6409434627712152,3.276352280928929,2.07174754277617,0.014370196884938569,0.09265744413357796,7.993884957029448,7.099855430344348,-0.05634042928621697
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-0.7261245382821357,3.1908373119464706,1.786195742933816,0.00013672737331216211,0.11707134144233493,7.8569387911818005,6.931134026489976,-0.05610414740873803
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-0.8097231909514058,3.1069109685999408,1.72875848983578,0.00042855971860156217,0.1427248684773302,7.709386652155386,6.773449917129945,-0.054428414838292694
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-0.8917457180612764,3.0245669289221677,1.7625374144372707,-0.02434067111878324,0.16927199888382133,7.552923830467668,6.622949422801374,-0.056922403070602375
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-0.9721991624817017,2.943798122437169,1.8527071585516253,-0.013417164603457543,0.19641713744175154,7.389089388654595,6.481839901024526,-0.05371218791175801
