,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.6971015663651556,12.596385012962452,6.011406562011268,-0.09016077936352396,0.005853342766565613,8.122939330277003,4.0846430877995985,-0.08732284998908248
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-2.036703255564154,12.25192097968475,5.7166021299336345,-0.1598843182920584,0.016586771499071336,8.165523899918272,4.100555776896368,-0.08850997845685553
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.370351859610209,11.913495266555385,5.917321311582846,-0.10273049860365369,0.03135531266539883,8.216280476702496,4.131118584273039,-0.08778977637240742
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.698060662125412,11.581094399759628,5.796811803440827,-0.09545350475193004,0.049426523308308865,8.268826965946982,4.158485939701101,-0.08770883668488054
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-3.0198457669348144,11.254702044902087,5.242711386784782,-0.19291249699937563,0.07016662245792457,8.318193864752471,4.155352418068375,-0.0947161821349764
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.3357260754126594,10.93429902998233,5.126561903509463,-0.10424977091483267,0.09302828364694447,8.360586768589055,4.171281948130339,-0.08888237763845412
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.645723258914213,10.61986337335874,5.158876936314782,-0.11707087591150689,0.11753989180756033,8.393184588762198,4.200897429062824,-0.0908046845545362
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.949861726387338,10.311370316602453,4.761933363836346,-0.10927055370113514,0.1432960910193111,8.413968399578975,4.171977336651594,-0.09045355531982832
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.248168587267176,10.008792362130592,5.272302021765873,-0.044091907000831654,0.16994947003877958,8.421576534616204,4.277068660877707,-0.07996190467696349
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.540673609779944,9.712099315501765,4.5170119334367875,-0.11805206805415303,0.1972032505959277,8.415182157438135,4.160800374333624,-0.09336933760606479
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-4.82740917479163,9.421258332227955,4.689192310505241,-0.10812512440805389,0.2248048593710604,8.394390056011572,4.211754559470863,-0.09198634949090878
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-5.108410225354798,9.13623396894958,4.150640298696162,-0.11041661889155119,0.2525402786207288,8.359149862863617,4.092830552466577,-0.09314246738464085
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-5.383714212118029,8.856988238807428,4.195593339207271,-0.14762034168847027,0.28022908282078435,8.309683294216999,4.107569198769982,-0.10420793400407781
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,-5.65336103477887,8.583480670828925,4.14361253763007,-0.045857170552277005,0.3077200796348249,8.246423339163863,4.094935664509794,-0.07455146038231561
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,-5.917392979766345,8.315668373136464,3.8820573859933427,-0.12319591876241986,0.33488748316810896,8.169963621558374,4.0092543630660895,-0.09932517822072026
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,-6.175854654358326,8.05350609977551,3.8806224195971906,-0.08229621388999853,0.361627555982152,8.081016408929083,4.003621633601057,-0.08549441318301172
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,-6.428792917439585,7.796946320945519,3.9269885786787917,-0.10346617878631559,0.38785566385735554,7.980377959717354,4.01655147732084,-0.09357390306797456
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,-6.676256807123138,7.545939296416337,3.776872442971313,-0.045769068167667015,0.4135036939181214,7.868900087214975,3.9507253348625744,-0.0701304078385308
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,-6.918297465458023,7.300433151897767,3.3075843540432137,-0.10556240761183666,0.43851779258109175,7.74746697974268,3.7375193229310217,-0.09531183862936468
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,-7.154968060458788,7.060373958127419,3.3361242421405812,-0.04768552155787198,0.46285638494428005,7.616976455399947,3.732092783564166,-0.06896748421432981
20,20,60.14887871853547,1.3333333333333333,16.90522982959093,0.8667496678517929,4.769560659374938,0.6350596236041648,-7.386323705693365,6.825705812432803,2.8282609120479085,-0.1541284807301535,0.4864884417840119,7.478324949159976,3.467602195298262,-0.11981443683471316
21,21,60.14732265446224,1.3333333333333333,17.349057941188367,0.8895052217358939,4.994108111602474,0.6649577695083583,-7.612421377669709,6.596370922528738,2.928147552724081,-0.08613209761698659,0.5093919643392865,7.332395632825871,3.4899678968480705,-0.08670809264226124
22,22,60.145766590389016,1.3333333333333333,17.771240300360436,0.9111509741612622,5.211372852146036,0.693886233617699,-7.833319831268892,6.372309692294742,3.0502930721815202,-0.08443524362433674,0.5315526606025555,7.1800491566700515,3.5295173264327726,-0.08578010777318809
23,23,60.14421052631579,1.3333333333333333,18.172832582910036,0.9317410507837303,5.421278991559884,0.7218349113698823,-8.049079513468559,6.1534608092854715,3.1385008111112223,-0.1386128987864721,0.552962789957682,7.02211657744486,3.5563902414948334,-0.1156768688448725
24,24,60.14265446224256,1.3333333333333333,18.554838978723623,0.9513269375197462,5.623804993805002,0.7488009352746283,-8.259762475604337,5.9397613337282,2.68002836817538,-0.0586649115723592,0.5736201557591445,6.859394102574395,3.2740907458792057,-0.07087695443406608
25,25,60.14109839816933,1.3333333333333333,18.91821470276897,0.9699576092879828,5.818975073607698,0.7747875294852864,-8.465432284417762,5.731146788746422,2.9953502658880415,-0.025478835415260193,0.5935272278747801,6.69263933618807,3.433506945181845,-0.050609951632564494
26,26,60.13954233409611,1.3333333333333333,19.263868383630157,0.9876796524721442,6.006851712728258,0.7998030133515833,-8.666153932132215,5.527551251571783,2.3781603747392577,-0.1752549447777696,0.6126903793557713,6.522568760544018,3.0347037479286625,-0.14119152687734873
27,27,60.137986270022886,1.3333333333333333,19.5926643355523,1.0045373814111909,6.187529158393476,0.8238599357459726,-8.86199374580321,5.328907445492526,2.407115426376283,-0.11282186273586792,0.6311192232859596,6.349856227381405,3.0217383983964847,-0.10340960341386249
28,28,60.13643020594966,1.3333333333333333,19.905424719677363,1.0205729492082691,6.361127783472034,0.8469743241297106,-9.053019296178967,5.135146832296877,2.4191608519094077,-0.10948104229668854,0.6488260375277105,6.175132268823026,3.00005098678562,-0.10169379427458311
29,29,60.13487414187643,1.3333333333333333,20.20293159987527,1.0358264531354262,6.527789202366084,0.8691650342413757,-9.239299306307958,4.94619970497423,2.5350016554813726,-0.08707560344722864,0.6658252665497614,5.998984067433755,3.049061652960897,-0.087152643209371
30,30,60.1333180778032,1.3333333333333333,20.485928898310927,1.0503360348976754,6.687672049283421,0.8904531879803392,-9.420903560122262,4.761995280441411,1.7240882083350284,-0.11623226096801886,0.6821330908169551,5.821955950642318,2.4708244793593597,-0.10703760455910104
31,31,60.131762013729976,1.3333333333333333,20.755124255637135,1.0641379760071255,6.840948336743121,0.9108616885474247,-9.597902811219083,4.58246179206645,1.9452986217579626,-0.06147294784952795,0.6977670553629644,5.644550296569479,2.5884503449546843,-0.069280589827699
32,32,60.13020594965675,1.3333333333333333,21.011190800464806,1.0772667885056606,6.9878003220305445,0.9304148032182373,-9.77036869205783,4.407526581771792,1.8548050619010548,-0.13543855821684936,0.7127457501731337,5.467228756909087,2.4920767813496214,-0.1216123167626247
33,33,60.12864988558352,1.3333333333333333,21.25476883253512,1.08975530126302,7.128417818011352,0.9491378052822125,-9.938373623780139,4.237116191505352,2.058165175886195,-0.09550193916940675,0.727088535891313,5.290413718332868,2.608118210332394,-0.09326521183991829
34,34,60.1270938215103,1.3333333333333333,21.48646742380238,1.1016347420660726,7.262995892376748,0.9670566677006772,-10.101990726854805,4.07115645387468,1.8919905550760507,-0.1368863490827099,0.7408153091461255,5.114489937332378,2.4573522265824987,-0.12403591812937775
35,35,60.12553775743707,1.3333333333333333,21.70686594143116,1.1129348157045507,7.391732906144943,0.9841978019363552,-10.261293732738874,3.9095725817523963,1.6958548112232519,-0.04625301717675612,0.7539463024808918,4.939806294816942,2.280833665296681,-0.056354290041710484
36,36,60.123981693363845,1.3333333333333333,21.916515496516,1.1236837782484959,7.514828848194396,1.0005878361990435,-10.416356896735923,3.752289256663044,1.6089317831688432,0.03442698349026552,0.7665019144783753,4.766677626435578,2.1843567351432203,0.006002532021316502
37,37,60.12242562929062,1.3333333333333333,22.115940322146177,1.1339085077031528,7.632483927847271,1.016253428050278,-10.56725491222621,3.5992307157823866,1.4882810713665595,-0.12601974401760252,0.7785025662062857,4.595386592757996,2.060855837555434,-0.11744478025446758
38,38,60.12086956521739,1.3333333333333333,22.30563908426153,1.1436345712179812,7.744897392140453,1.0312211069247983,-10.714062826430393,3.450320837380172,1.6587183128851102,-0.0070543471480943865,0.789968580580595,4.426185560322908,2.1658560542799994,-0.02390974528210144
39,39,60.11931350114416,1.3333333333333333,22.48608612857701,1.152886289017849,7.852266538489961,1.0455171426683407,-10.856855957858347,3.3054832245518195,1.4128549310651328,-0.11348298396229861,0.800920081658704,4.259298470353394,1.9424958549637261,-0.10827170016533719
