,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03447159273291364,0.002995721001936759,0.16071367669701075,-4.741499881177225,-2.347860065378571,0.08404428419817034,0.002913227560325276,8.437132901606633,7.584304519805166,-0.06313136014133218
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09952846859074017,0.008649426963181753,0.23974405762228201,-4.662856861802567,-2.272400200144964,0.05701487235376668,0.008411246906461277,8.365126310821074,7.530172450228637,-0.06254717246121874
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.19163209964377262,0.016653605477299473,0.3178901802132206,-4.585093766635517,-2.2144662002215876,0.06954439378392685,0.016195013629068583,8.264118710551179,7.454162523307959,-0.061405719355918424
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.3075627179252317,0.026728445669458072,0.39515232840070524,-4.508210313136862,-2.2304219338971087,0.07957835380356659,0.025992422030816947,8.138155780159957,7.357460923659155,-0.05984082091384405
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4443926539843731,0.03861952120872827,0.47153098494612244,-4.432206020911766,-2.439080427752094,0.08890502431502245,0.03755605194178519,7.9908697911812006,7.235795102805131,-0.05783533321163272
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5994618456859571,0.05209566192357965,0.547026830967301,-4.357080212180509,-2.487913338298453,0.07746781444184503,0.05066109894447513,7.825517852079244,7.1015839451123455,-0.056416675581965
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.7703553424700991,0.0669469988309647,0.621640745311014,-4.28283201240387,-2.3682419329947857,0.10589720366571687,0.06510347323710741,7.645016756382067,6.963489122903486,-0.052529027348054716
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.9548826443030282,0.0829831686074723,0.6953738037691615,-4.209460351062955,-2.186190111379771,0.1120869083980347,0.0806980535484162,7.451974730264408,6.8225220234236374,-0.049386894903268724
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.1510587274437372,0.10003166465161319,0.7682272781386335,-4.136963962594775,-1.9938668487204936,0.08421493696453286,0.09727708360688227,7.248720350094976,6.678764235240192,-0.04918612092802277
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.3570866210136663,0.11793632291716877,0.840202635131071,-4.065341387476384,-1.8438321637498367,0.08892124005677182,0.11468869966982678,7.037328877094422,6.528694804627067,-0.046073336843497015
10,10,60.23283752860412,1.1428571428571428,10.349890693262289,0.3508107199012096,1.5713414092690048,0.1365559316458711,0.9113015351296383,-3.994590973462886,-1.7603235520300409,0.06999338529267707,0.13279557854000865,6.819646234888459,6.368544803081833,-0.04582588813544704
11,11,60.23112128146453,1.1428571428571428,11.115970745874447,0.3767770902449835,1.792355544513903,0.1557629550000853,0.9815258307979136,-3.924710876971327,-2.0815478623890105,0.11575906376315448,0.1514736963457499,6.597310836215216,6.144805681513949,-0.03639904021758933
12,12,60.22940503432494,1.1428571428571428,11.85693570701903,0.40189218171256014,2.01880536482775,0.17544236139871322,1.0508775655413416,-3.855699064612139,-2.1221500502812685,0.09082016409267535,0.1706111891410602,6.371773447197027,5.952342958993571,-0.037222152056215416
13,13,60.22768878718536,1.1428571428571428,12.573608947331094,0.42618390254507854,2.2494987192750124,0.19549054809781652,1.1193589718236918,-3.7875533148635787,-1.7639666481021887,0.09825037756117094,0.1901073071001809,6.144315261273807,5.830632296115383,-0.032799773602688986
14,14,60.22597254004577,1.1428571428571428,13.266786844145532,0.4496792460427045,2.483363611081107,0.2158143542366102,1.1869724693420736,-3.7202712198884935,-2.302103780660869,0.08674518857609836,0.20987145474142097,5.916064339984354,5.532358522045221,-0.03201631310297315
