,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.08470022097450455,0.024057015555827434,0.47868167407050244,-4.551464252942283,-2.06447415477673,0.07735544644005277,0.0202779852440656,8.21147405458546,7.417077472530511,-0.0607038598941846
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.22730474864941563,0.06456032595025261,0.7061742762644041,-4.325115424231418,-2.2634437521945605,0.08390196483920587,0.05441877584246588,7.779036130085944,7.075842120085949,-0.055536594889198834
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.4077119421764917,0.11580055426524642,0.9257871077146262,-4.106606748831454,-2.1669899574321416,0.09504321358133616,0.0976098604249549,7.2474863321341605,6.658668662456125,-0.04807999782992896
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.6109606727607738,0.17352835966070165,1.1375542716052234,-3.8959042950206246,-2.0197601269015264,0.08456083497454525,0.14626941186701944,6.666059298241382,6.204298206917412,-0.041895621338731495
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,0.8260271993209405,0.2346127194825382,1.34152542914312,-3.692958651275391,-2.1835271660223254,0.02996319955106408,0.19775824863631467,6.069197180837714,5.675915642559661,-0.0450661141174979
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.0448944595239176,0.29677658426099307,1.5377654292016985,-3.497705294765674,-1.8661810076137098,0.052809508127360516,0.25015701479940367,5.48042175702067,5.241959111759682,-0.03445037776694449
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.2618329200092324,0.35839262089593177,1.726353835508343,-3.3100650617896576,-1.7370922566443125,0.0690129400000572,0.30209400917767903,4.915247313482995,4.788619066596312,-0.023511464479014595
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,1.4728456478773244,0.4183255988550836,1.9073843578523153,-3.129944713706534,-1.5519693171115456,0.1042678517948481,0.35261233053255703,4.383366063309003,4.381528378886355,-0.004382716322954554
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,1.6752407881300015,0.4758109629009241,2.0809641949797175,-2.957237590737516,-1.5751615066988967,0.0876640562262887,0.40106752486728925,3.8902825434900388,3.928120689810087,-0.0029097620064612376
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,1.867302821870191,0.5303614620638765,2.2472132978583748,-2.7918243449972513,-1.5841935961229403,0.07046425468171247,0.4470488817199603,3.4385312438259916,3.50158388642238,-0.003645363810321302
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,2.0480403541045358,0.5816955149678503,2.406263562837463,-2.6335737432765516,-1.398161087578953,0.06566677430197565,0.49031905232317596,3.028579535609323,3.1948210265377925,-0.00019834824181705346
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,2.216993140084287,0.629682400406304,2.5582579648715242,-2.482343529461861,-1.273796422561091,0.06214726384945468,0.5307678499959994,2.659493435985879,2.8963260668964925,0.0031607317842467647
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,2.374084918412618,0.6743004582042265,2.7033496414190505,-2.337981336029804,-0.9149637839426239,0.07437897950346439,0.5683770170826445,2.329425052020677,2.766041105496457,0.01484075481848023
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,2.51951162148136,0.7156053381408505,2.8417009378673974,-2.2003256338238852,-1.0922272916085163,0.0700741427038798,0.6031934615380696,2.035966314394968,2.3621922686987826,0.01704669788975543
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,2.653656869048285,0.7537059979777266,2.973482425381313,-2.069206709265914,-1.2862177356570692,0.10533069542673079,0.6353090253397561,1.7764027776294602,1.9593647099858291,0.04373728383919148
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,2.7770284667693623,0.788746667427888,3.0988719019295896,-1.9444476583090342,-1.2855678087095868,0.09377662538379017,0.6648452816722848,1.547893024511537,1.696937673323866,0.041044054194418506
