,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.25877953781017204,-5.04727919044945,-2.1136135017859603,0.08292386987651668,0.005830009531789846,8.39679869749449,7.556615578238859,-0.06270735865937731
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.38496788274255955,-4.921760235061634,-2.5533379839590697,0.1095487906496162,0.01652065149739119,8.254303692489751,7.44536384010824,-0.06070147638008319
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5090226402106879,-4.798363549126772,-2.1283114559196292,0.09115589541264235,0.031230320690545023,8.06108612285718,7.309089324491574,-0.058729499214366834
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6309456831314897,-4.677087269662872,-2.220326439268172,0.08974926286631213,0.04922949389819297,7.828135449930015,7.129218094664484,-0.05601396418237767
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7507399610839904,-4.557928462737615,-2.05823857327736,0.0991934005629691,0.06988691659744004,7.564761697757675,6.937408047924706,-0.05218693999212104
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8684094942785769,-4.440883129466444,-2.1134619155710466,0.06579199379441736,0.09265744413357796,7.278825648125069,6.71206461877022,-0.05157581701182875
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.9839593656424395,-4.325946213885823,-2.223371740100899,0.08784356010749228,0.11707134144233493,6.976938860480971,6.4617285826475355,-0.04583619084688907
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.0973957110431698,-4.213111612676568,-2.090797353195506,0.0909944336928703,0.1427248684773302,6.664637391991609,6.2283043117914865,-0.04150241238678072
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2087257076904834,-4.1023721867020635,-1.9641864776738238,0.09526387097102962,0.16927199888382133,6.34653260044266,5.9921194202956345,-0.03667670315547561
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.317957560754257,-3.993719774318283,-1.8513333446124047,0.051943791269604134,0.19641713744175154,6.026441982422968,5.754302868424742,-0.0408741760587146
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.425100488245734,-3.8871452064125345,-1.7938236643507688,0.08521665632543751,0.22390871766680207,5.707502623313309,5.506981408330623,-0.030248672131050442
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.5301647042138544,-3.7826383231182037,-1.8874385734413135,0.07977904450517936,0.2515335749564476,5.392269507234046,5.223563011722632,-0.027506442354022335
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.6331614003146644,-3.6801879921475322,-1.8590187467876218,0.06832384199650932,0.27911200301848677,5.082800648291142,4.96947923716107,-0.02675062358901141
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.7341027258168662,-3.5797821286800424,-1.5852244674511295,0.07557033806426805,0.3064934122159357,4.780730753967238,4.794029295077525,-0.020918417353254358
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.8330017661094544,-3.4814077167404367,-1.3983801841986887,0.06813213258538564,0.3335525180755364,4.487334912755796,4.607447187222777,-0.019634669930866298
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.9298725197836042,-3.385050831995584,-1.449300919826757,0.07744873426851484,0.36018599668832146,4.203583607129835,4.3490932282463515,-0.01277150441000887
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,2.0247298743654163,-3.2906966658929893,-1.7192935708183477,0.0868577625845468,0.38630955121287003,3.9301901861734763,4.008044519629499,-0.005453021782690928
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,2.117589580777457,-3.1983295510640275,-1.263656797465762,0.0809764781363187,0.4118553402925743,3.667651786620752,3.9572918852251755,-0.004032684781506063
