,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03447159273291364,0.002995721001936759,0.1666591901854364,-4.916909044092033,-2.1980140774349177,0.07854491844050404,0.002913227560325276,8.436621894798897,7.584741055267048,-0.06314738104522173
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09952846859074017,0.008649426963181753,0.24861374347762144,-4.835371042941294,-2.266133270174775,0.06957861612966187,0.008411246906461277,8.363675251448651,7.530225162923962,-0.06244149571025018
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.19163209964377262,0.016653605477299473,0.3296516397350846,-4.754745039713293,-2.3928445300953616,0.08254028783694078,0.016195013629068583,8.261371205871496,7.451273683824523,-0.06119525067460793
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.3075627179252317,0.026728445669458072,0.4097731653116554,-4.675030749509479,-2.5432033912652363,0.07619500517941358,0.025992422030816947,8.133819712974395,7.349330976015828,-0.059928762339160425
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4443926539843731,0.03861952120872827,0.488978812788865,-4.596227682252096,-1.9438621599850991,0.07742103706531722,0.03755605194178519,7.9847097851483255,7.254393545791909,-0.05826662643328145
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5994618456859571,0.05209566192357965,0.5672692804894464,-4.518335143167684,-1.8017296430998808,0.07453391699563383,0.05066109894447513,7.8173485000652185,7.136346765188886,-0.05656531005078045
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.7703553424700991,0.0669469988309647,0.64464547182852,-4.441352233433005,-2.1011997035799146,0.08190337745084264,0.06510347323710741,7.634696539414756,6.980874499539374,-0.054091108770890586
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.9548826443030282,0.0829831686074723,0.7211084945024648,-4.365277850981841,-1.9911385594520992,0.08731663241690057,0.0806980535484162,7.439400561312174,6.838262304005799,-0.05138580796080333
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.1510587274437372,0.10003166465161319,0.7966596595185838,-4.290110691470117,-2.6165033595570986,0.09415606614571193,0.09727708360688227,7.233822682946048,6.618195971318842,-0.048219076873518396
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.3570866210136663,0.11793632291716877,0.8713004800664503,-4.21584924939955,-2.3104261857745945,0.09427974580145104,0.11468869966982678,7.020067326120368,6.475181742967333,-0.04545877678746645
