,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.2408882247487707,3.6983240417203245,1.5612753655068756,0.0024536474849123913,0.005853342766565613,8.070855929454522,4.058594944550271,-0.08678074600360955
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-1.358293544773126,3.580338111426773,1.6811625275804931,-0.03617895591301323,0.016586771499071336,8.021690336347215,4.033620862313833,-0.0864581058778645
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-1.4736756383283423,3.4643854131628515,1.4711647924254279,-0.025182018789593474,0.03135531266539883,7.95135599550507,3.9917079564555564,-0.0853582195411112
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-1.5870377245407186,3.3504627118832175,1.6475454230157616,-0.01652363873955176,0.049426523308308865,7.862015456984052,3.9534021282366387,-0.08380760782269803
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-1.6983840110887938,3.238565779100311,1.1524305069666174,-0.01935489881216279,0.07016662245792457,7.75572865781868,3.868351223827307,-0.08253823166827007
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-1.8077196874176638,3.1286893997057863,1.2514328451082024,0.03751443048682912,0.09302828364694447,7.634444301866367,3.8107853429168697,-0.07569429729947777
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-1.9150509162266793,3.0208273805232277,1.2383464870981964,-0.04295034873974535,0.11753989180756033,7.499994720322555,3.7400787042336603,-0.08209256581004802
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-2.0203848232600574,2.9149725605697174,1.2425495026869848,-0.004899471795327681,0.1432960910193111,7.354093513515479,3.667663386552441,-0.07549758726726977
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-2.123729485434267,2.8111168229847383,1.1028831576355147,-0.0030136825674431655,0.16994947003877958,7.198335391227278,3.568478134549062,-0.07298068220437506
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-2.225093917343157,2.709251108594879,1.218377139331095,0.03969441347417835,0.1972032505959277,7.034197727606233,3.5102988704071523,-0.06226121867860738
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-2.3244880561862358,2.6093654310574976,1.2171880787729128,-0.001089560686728941,0.2248048593710604,6.863043430313223,3.4312311364205503,-0.06792423464083416
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-2.4219227451703906,2.5114488935420454,1.149662581054478,-0.02750040144133825,0.2525402786207288,6.686124794117752,3.3349628035187475,-0.07220278272758715
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-2.5174097154420094,2.4154897068879855,0.9441027778764877,0.03580923802548597,0.28022908282078435,6.504588068625785,3.1964069809678195,-0.0528056311186339
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,-2.6109615666071173,2.321475209179358,0.8710235408243561,-0.025131003028977528,0.3077200796348249,6.31947851983135,3.087894317800688,-0.06817360246152118
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,-2.7025917459064797,2.229391886674259,0.6647948233119982,-0.05158637015734158,0.33488748316810896,6.1317458071418045,2.9318334007587534,-0.07534403671756122
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,-2.7923145261118387,2.139225396017297,0.639822126612899,0.0013969248971457127,0.361627555982152,5.942249532636598,2.8316589442229056,-0.0552286679509417
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,-2.880144982216004,2.0509605876644077,0.818165359513845,0.011101724357531761,0.38785566385735554,5.751764848620715,2.810776783836459,-0.049138092937372424
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,-2.96609896699096,1.9645815304460967,0.5963847866149452,0.031980937368725204,0.4135036939181214,5.5609880339076865,2.635581940498228,-0.037980493347078224
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,-3.0501930854915926,1.8800715371896093,0.8086102685108676,0.020689786356054007,0.43851779258109175,5.370541969469577,2.641674723226025,-0.03994800522204543
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,-3.1324446685855323,1.7974131913205404,0.5623916565135056,0.003631496008682511,0.46285638494428005,5.18098146077214,2.448252946178667,-0.04521507497735229
20,20,60.14887871853547,1.3333333333333333,16.90522982959093,0.8667496678517929,4.769560659374938,0.6350596236041648,-3.21287174558893,1.716588374361283,0.6760235900826195,-0.0231898374013495,0.4864884417840119,4.99279836782104,2.4205636141859737,-0.0561143002723708
21,21,60.14732265446224,1.3333333333333333,17.349057941188367,0.8895052217358939,4.994108111602474,0.6649577695083583,-3.291493016094771,1.637578294242159,0.34813110231490807,-0.047970345649850366,0.5093919643392865,4.806426515151797,2.1757282491464682,-0.0672688028450931
22,22,60.145766590389016,1.3333333333333333,17.771240300360436,0.9111509741612622,5.211372852146036,0.693886233617699,-3.368327821075323,1.5603635143439654,0.568288083153734,0.012913905548139759,0.5315526606025555,4.6222463631040185,2.2102009708862367,-0.03403390852316315
23,23,60.14421052631579,1.3333333333333333,18.172832582910036,0.9317410507837303,5.421278991559884,0.7218349113698823,-3.4433961133454316,1.4849239831777883,0.6718393011493351,-0.020702584654475054,0.552962789957682,4.440589429060174,2.1924182110650796,-0.05047685257765672
24,24,60.14265446224256,1.3333333333333333,18.554838978723623,0.9513269375197462,5.623804993805002,0.7488009352746283,-3.516718427472476,1.4112390646259243,0.2635746951007989,0.0020801148104543365,0.5736201557591445,4.261742453213194,1.8879642135454078,-0.036032382938763236
25,25,60.14109839816933,1.3333333333333333,18.91821470276897,0.9699576092879828,5.818975073607698,0.7747875294852864,-3.5883158492169276,1.339287568651315,0.3706149365726996,-0.013206925635556033,0.5935272278747801,4.0859513080687275,1.8756550612683125,-0.043326239040287276
26,26,60.13954233409611,1.3333333333333333,19.263868383630157,0.9876796524721442,6.006851712728258,0.7998030133515833,-3.658209984591543,1.2690477823917856,0.3712601415343797,-0.03708312558398097,0.6126903793557713,3.913424654524257,1.8050952827171798,-0.05653498255922933
27,27,60.137986270022886,1.3333333333333333,19.5926643355523,1.0045373814111909,6.187529158393476,0.8238599357459726,-3.7264229286215755,1.2004975015544872,0.5328665471244776,0.009023628072812873,0.6311192232859596,3.7443373501571977,1.838863901478505,-0.02651057189379135
28,28,60.13643020594966,1.3333333333333333,19.905424719677363,1.0205729492082691,6.361127783472034,0.8469743241297106,-3.7929772338909373,1.1336140620252788,0.08109502978947969,0.007889311518183284,0.6488260375277105,3.578833617450422,1.4830530039405785,-0.025540852685654432
29,29,60.13487414187643,1.3333333333333333,20.20293159987527,1.0358264531354262,6.527789202366084,0.8691650342413757,-3.857895878954909,1.068374371612224,0.3838095465935054,-0.0067447353147565,0.6658252665497614,3.4170299812145797,1.6167435936608896,-0.033666321522894005
30,30,60.1333180778032,1.3333333333333333,20.485928898310927,1.0503360348976754,6.687672049283421,0.8904531879803392,-3.9212022367010047,1.004754941839714,0.1871457160338985,-0.004166408473837979,0.6821330908169551,3.259017985529799,1.422425146678076,-0.03059377822220845
