,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03447159273291364,0.002995721001936759,0.1509027825485898,-4.452051251815581,-2.3748525346023452,0.09836629386972273,0.002913227560325276,8.437976131330988,7.584225884599903,-0.06308963686803777
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09952846859074017,0.008649426963181753,0.22510796313812698,-4.378187582726345,-2.704674989758349,0.08105038201600134,0.008411246906461277,8.367520734414068,7.52653648024176,-0.062345003854927056
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.19163209964377262,0.016653605477299473,0.29848239657725983,-4.305150837473626,-2.9232750727273826,0.12454244668358427,0.016195013629068583,8.268652390104318,7.442683353957323,-0.06051502513963624
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.3075627179252317,0.026728445669458072,0.3710263615437359,-4.232940738661983,-1.9383429971276955,0.08455484232861021,0.025992422030816947,8.145310703111951,7.365052762649977,-0.0597114699238696
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4443926539843731,0.03861952120872827,0.44274032334401525,-4.161556823126578,-2.273151109060789,0.06013227644430241,0.03755605194178519,8.001034306511224,7.2420267529165665,-0.05891592402517337
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5994618456859571,0.05209566192357965,0.5136249334645182,-4.090998442379479,-2.453446567932671,0.059336691790701224,0.05066109894447513,7.838997846946455,7.103330069576144,-0.05733521818056901
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.7703553424700991,0.0669469988309647,0.5836810289774341,-4.021264763200527,-2.6177944255231234,0.09747038382301731,0.06510347323710741,7.66204569279028,6.947242388884914,-0.05307764258815783
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.9548826443030282,0.0829831686074723,0.6529096317993144,-3.9523547683764093,-1.9780885564054662,0.09726289927391996,0.0806980535484162,7.472722650343643,6.839315413850462,-0.05058316358536875
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.1510587274437372,0.10003166465161319,0.7213119478060026,-3.8842672575808423,-2.2219554814240094,0.07959341633823058,0.09727708360688227,7.273301948595799,6.656576438246913,-0.0496356889763785
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.3570866210136663,0.11793632291716877,0.7888893658045681,-3.817000848399088,-2.4323328169325587,0.07383523235504619,0.11468869966982678,7.0658107305965006,6.461200429958697,-0.047803531450016916
10,10,60.23283752860412,1.1428571428571428,10.349890693262289,0.3508107199012096,1.5713414092690048,0.1365559316458711,0.8556434563604665,-3.750553977493465,-1.8299906859741144,0.07006532263909016,0.13279557854000865,6.852053268953384,6.359293315724505,-0.04581633517391148
11,11,60.23112128146453,1.1428571428571428,11.115970745874447,0.3767770902449835,1.792355544513903,0.1557629550000853,0.9215759704883641,-3.684924901907638,-2.609804432071927,0.10479588501333126,0.1514736963457499,6.633632104189983,6.064788706285152,-0.03805967342652422
12,12,60.22940503432494,1.1428571428571428,11.85693570701903,0.40189218171256014,2.01880536482775,0.17544236139871322,0.9866888382035199,-3.620111700509243,-2.1231068933950104,0.08858512270804031,0.1706111891410602,6.41196728753323,5.952179710852113,-0.037603475124627486
13,13,60.22768878718536,1.1428571428571428,12.573608947331094,0.42618390254507854,2.2494987192750124,0.19549054809781652,1.0509841669370523,-3.556112275565737,-1.5591743101229794,0.08400462343460813,0.1901073071001809,6.1883138940071865,5.869564816003361,-0.035507995557301136
14,14,60.22597254004577,1.1428571428571428,13.266786844145532,0.4496792460427045,2.483363611081107,0.2158143542366102,1.1144642398188687,-3.4929243544550292,-2.061063970346222,0.0898220085793211,0.20987145474142097,5.963777957363777,5.582945897686552,-0.03137057641291929
15,15,60.224256292906176,1.1428571428571428,13.93723966644271,0.4724043205599635,2.719437776446834,0.2363301551942361,1.1771315138293659,-3.4305454915041222,-2.4186028156436556,0.08634624117620504,0.2298223102227103,5.73933096526987,5.307763183687077,-0.029109255708017385
16,16,60.22254004576659,1.1428571428571428,14.585712430782143,0.4943843785177098,2.956859123287104,0.2569630316774398,1.2389886178241216,-3.368973069956316,-1.9163973399021206,0.09574577534154916,0.24988701731018464,5.5158230411833085,5.231970144738,-0.023752581862999965
17,17,60.220823798627,1.1428571428571428,15.212925729175316,0.5156438444639696,3.1948569602631247,0.2776460074879492,1.3000383504329083,-3.308204304062201,-2.0607415702044163,0.10415284885090248,0.2700004441352335,5.293994928396339,5.0013217913485795,-0.01827845569121028
18,18,60.21910755148741,1.1428571428571428,15.819576529817619,0.5362063422148411,3.43274395207329,0.298319350404676,1.3602836778372485,-3.2482362412904475,-2.124054140158038,0.09163123920552518,0.2901045033283717,5.074488881712295,4.788466548557167,-0.01853929447508329
19,19,60.21739130434783,1.1428571428571428,16.406338951569154,0.556094721105609,3.6699087421156866,0.31892993106321227,1.419727731430731,-3.1890657646598264,-1.905607559655853,0.06279434254075067,0.31014752855332967,4.857858563068875,4.661050705646421,-0.02437245734585489
20,20,60.21567505720824,1.1428571428571428,16.97386501304505,0.5753310813812461,3.905809188370327,0.33943063512660554,1.4783738053631978,-3.1306895951804803,-1.9748993302336482,0.11476476244909328,0.3300837028649355,4.644578029062005,4.448407548285747,-0.004698819212554425
21,21,60.21395881006865,1.1428571428571428,17.522785357147676,0.5939367987545149,4.139966162704922,0.35977982441992024,1.5362253539754622,-3.0731042944098785,-1.8634638397790892,0.08525513629353831,0.3498725346824626,4.435049890676792,4.297656032515037,-0.011494561089247953
22,22,60.21224256292906,1.1428571428571428,18.05370995184586,0.6119325481589581,4.3719578678145945,0.3799408430492856,1.5932859891238937,-3.0163062671139107,-1.734055432470738,0.08542606217598614,0.36947837750872276,4.229612718552245,4.159669233587881,-0.00851373465882211
23,23,60.21052631578947,1.1428571428571428,18.567228767979827,0.6293383267231751,4.601414629691365,0.3998815648464052,1.6495594774050826,-2.960291764031009,-1.4475032181850978,0.10874807637284434,0.38886998983663673,4.028547760722506,4.0898400375364306,0.00344460327194325
24,24,60.20881006864989,1.1428571428571428,19.063912434845058,0.6461734759919103,4.828014126909168,0.41957397877410674,1.7050497372785856,-2.905056884735413,-1.6019999613918756,0.0946500653126181,0.4080201319715098,3.8320850339465147,3.8532861323554424,0.000992081308652186
25,25,60.2070938215103,1.1428571428571428,19.544312874283552,0.6624567034186489,5.051477021128331,0.43899380919948605,1.7597608360950812,-2.850597580595582,-1.8481273861730152,0.11104153969421215,0.4269051967607484,3.640408844409989,3.574181070969938,0.010977520092085115
26,26,60.20537757437071,1.1428571428571428,20.008963913987092,0.6782061031536007,5.271562956091483,0.45812016819044965,1.8136969870334863,-2.7969096578224217,-1.438113749137937,0.09492809368694122,0.4455048714651442,3.453662788716248,3.5808642309241927,0.00704645870387708
27,27,60.203661327231124,1.1428571428571428,20.458381880694063,0.6934391761501731,5.48806689502094,0.4769352372207163,1.8668625459516974,-2.743988780604778,-1.7918946506138012,0.08120245240417212,0.46380182822879423,3.2719542816338416,3.25116624209837,0.0035803560295618528
28,28,60.201945080091534,1.1428571428571428,20.89306617393893,0.7081728496122757,5.700815768754015,0.4954239758792011,1.91926200815562,-2.6918304743258625,-1.7951605284974859,0.12033418276846675,0.48178144080978136,3.0953586530077013,3.0804906202940434,0.025036094890410955
29,29,60.20022883295194,1.1428571428571428,21.313499820992007,0.7224234958040656,5.909665409184424,0.5135738553736562,1.9709000050880388,-2.640430128857396,-1.796324900061208,0.09885895272343515,0.4994315254223487,2.9239228525276344,2.9138485534553586,0.017556460038782876
30,30,60.19851258581236,1.1428571428571428,21.720150013606112,0.7362069502430375,6.114497744630638,0.531374614796823,2.021781300947323,-2.5897830019274704,-1.2172681794112572,0.057104279890474174,0.5167421037147742,2.757668797657984,3.0501850824002186,-0.0012083477453987447
31,31,60.19679633867277,1.1428571428571428,22.113468627166583,0.7495385292966713,6.315218235639893,0.5488180382874167,2.0719107892352984,-2.5398842225552443,-1.464286477383503,0.10641690649926261,0.533705186066692,2.5965963969370227,2.768556078199219,0.027156918153429598
32,32,60.19508009153318,1.1428571428571428,22.49389272282153,0.7624330472021945,6.511753531472928,0.5658977513691601,2.121293489241838,-2.4907287945508116,-1.1283209967011265,0.06160400218402362,0.5503145735363577,2.440686278023664,2.8026692334411996,0.005318958865427579
33,33,60.193363844393595,1.1428571428571428,22.861845033150303,0.7749048325283701,6.704049329111436,0.5826090348898613,2.1699345424714966,-2.4423116000725775,-2.0957714427675134,0.1273226695165386,0.5665656769233026,2.2899022472889468,2.11248364459523,0.04458697549672027
34,34,60.191647597254004,1.1428571428571428,23.217734431909843,0.7869677440976023,6.8920684180988765,0.598948655110162,2.217839209013306,-2.394627403239369,-1.0378159895171324,0.08918971232452222,0.5824553515359431,2.1441935053882712,2.5744210971886137,0.02540931577108656
35,35,60.18993135011441,1.1428571428571428,23.56195638838093,0.7986351863860545,7.075788895875965,0.6149147086089659,2.265012863862159,-2.3476708537935043,-1.3488378375093868,0.09058696660246834,0.5979817463678624,2.0034966410963984,2.2541146985703455,0.028616521923953257
36,36,60.18821510297483,1.1428571428571428,23.894893406819183,0.8099201244188899,7.255202539514355,0.6305064807805006,2.3114609931951247,-2.3014364908068297,-1.3729345934677673,0.060781234960782804,0.6131441664914526,1.8677374237227018,2.1034518545495615,0.012678573265574849
37,37,60.18649885583524,1.1428571428571428,24.216915451499133,0.8208350981771901,7.4303133208943,0.6457243167972446,2.357189190607123,-2.255918746427721,-1.0401486969624507,0.069136605845177,0.627942947574146,1.7368324126247152,2.1794367418537397,0.01976538846203882
38,38,60.18478260869565,1.1428571428571428,24.528380357823718,0.8313922365325567,7.60113605342262,0.6605695040042373,2.4022031533110777,-2.2111119496633913,-1.4962180068629483,0.07180187783351055,0.6423793415112449,1.6106904007001954,1.7615423022145111,0.02339318436634832
39,39,60.183066361556065,1.1428571428571428,24.82963422995598,0.8416032707248833,7.767695159353258,0.675044164794245,2.446508678306314,-2.1670103301928423,-1.3194475175506426,0.0643493132574946,0.6564554122509927,1.4892137072404772,1.7493576929672252,0.020406290653238904
40,40,60.181350114416475,1.1428571428571428,25.121011825414847,0.8514795473982739,7.930023547661083,0.6891511590904495,2.4901116585231975,-2.1236080222080123,-1.1144600508136149,0.0949216193635305,0.6701739409626067,1.372299334159751,1.76419047277129,0.04264979988768419
41,41,60.17963386727689,1.1428571428571428,25.402836927062395,0.8610320412095922,8.08816159323636,0.7028939956343139,2.5330180789422396,-2.080899068271469,-1.3831121979479555,0.09796809120388161,0.6835383397670172,1.2598399983736912,1.4639148472202166,0.04685021005176678
42,42,60.1779176201373,1.1428571428571428,25.675422702895883,0.8702713670236539,8.242156208918463,0.7162767513415538,2.5752340127001005,-2.038877423197527,-1.2026441914585462,0.07671817878707188,0.6965525733135411,1.151725051950117,1.4725385834846834,0.034150710994865524
43,43,60.17620137299771,1.1428571428571428,25.939072054044413,0.8792077917086134,8.392060002577919,0.7293039980491554,2.6167656171807163,-1.997536957939916,-1.3264590830114331,0.08933726667692543,0.7092210875440738,1.0478413006311318,1.2730412365654238,0.04487756767929318
44,44,60.174485125858126,1.1428571428571428,26.194077951356903,0.8878512455446511,8.537930512091002,0.7419807360315672,2.657619130098876,-1.9568714634914386,-1.4024169288148203,0.1291417000538475,0.7215487450400518,0.9480737303631035,1.1080273678286174,0.07548328864164797
45,45,60.172768878718536,1.1428571428571428,26.440723760955404,0.8962113332586398,8.679829511634715,0.7543123337149268,2.6978008655806907,-1.9168746547850724,-1.3177056009865407,0.09708410944497814,0.7335407663967739,0.8523061506165643,1.0620496258198378,0.05427863837716296
46,46,60.171052631578945,1.1428571428571428,26.679283559115493,0.9042973446970514,8.817822383266936,0.7663044730648298,2.737317210243617,-1.8775401745964038,-0.898669130376839,0.0864380960605704,0.7452026771150325,0.7604217624815077,1.2701638590226834,0.0482186339293971
47,47,60.16933638443936,1.1428571428571428,26.91002243682367,0.9121182651489647,8.951977548249866,0.7779631001660351,2.776174619282923,-1.8388615974385125,-1.2467895977215093,0.05028624590541764,0.7565402595417099,0.6723036588098015,0.9102912898070399,0.0225689351291671
48,48,60.16762013729977,1.1428571428571428,27.13319679435017,0.9196827853306443,9.082365953028592,0.7892943805519195,2.8143796125656984,-1.8008324334505277,-1.1877369672499416,0.09307684838244512,0.7675595094293295,0.5878352630122659,0.8579858952576043,0.05666778429235314
49,49,60.16590389016018,1.1428571428571428,27.349054626164527,0.9269993110427859,9.209060605193633,0.8003046588777452,2.851938770739304,-1.7634461322708628,-0.7724085620679499,0.07058125807357651,0.778266596719805,0.5069007125262834,1.086988394706812,0.04083735684798689
50,50,60.1641876430206,1.1428571428571428,27.55783579651051,0.9340759725111598,9.332136155139683,0.8110004225651091,2.8888587313558034,-1.7266960868953518,-0.8953493839981563,0.10001124825875785,0.7886678301900147,0.4293851924167795,0.9028069642016371,0.06544309213232898
51,51,60.162471395881006,1.1428571428571428,27.75977230594662,0.9409206334210317,9.451668519485137,0.821388269075576,2.925146185018379,-1.6905756375127368,-1.2266731926536822,0.11280756817633186,0.7987696256266246,0.35517522408091184,0.552202694518344,0.0773167809208496
52,52,60.160755148741416,1.1428571428571428,27.95508854914836,0.9475408996553997,9.567734542640899,0.8314748764996365,2.960807871550397,-1.6550780753177285,-1.0546918081928425,0.06499157850825554,0.8085784772249399,0.2841589135668079,0.604552922680697,0.040383777539331395
53,53,60.15903890160183,1.1428571428571428,28.144001564258744,0.9539441277467576,9.680411693214648,0.8412669771730085,2.995850576195558,-1.620196646294314,-1.02522714478126,0.08189154438087431,0.8181009319317383,0.21622616360835534,0.5461172060600301,0.05543379498939184
54,54,60.15732265446224,1.1428571428571428,28.32672127406411,0.9601374330517778,9.78977779221035,0.8507713340560746,3.0302811258480222,-1.5859245549676437,-1.0485800990668315,0.08209066542363974,0.827343566475147,0.15126885309635463,0.4469533209927381,0.05694290462471127
55,55,60.15560640732266,1.1428571428571428,28.503450719263256,0.9661276976579939,9.895910770234245,0.8599947196340986,3.064106385317622,-1.5522549681210585,-0.6684061704403943,0.0731495011830896,0.8363129668458872,0.08918098736369284,0.687205623879214,0.050771704443183505
56,56,60.15389016018307,1.1428571428571428,28.674386284089124,0.9719215780312735,9.998888451149574,0.8689438971159457,3.097333253634593,-1.5191810184758126,-1.004523049339845,0.06658549756888288,0.845015710013727,0.02985882234801518,0.3311078126306174,0.04641477786003233
57,57,60.15217391304348,1.1428571428571428,28.83971791453369,0.9775255124125763,10.09878835983467,0.8776256037274813,3.129968660394722,-1.4866958083279425,-1.0038334854862718,0.05618332302348428,0.8534583476809305,-0.026799034587535298,0.2589389689555174,0.03863573799817627
58,58,60.15045766590389,1.1428571428571428,28.999629329418614,0.9829457279722171,10.195687551894105,0.8860465359127817,3.162019562149343,-1.4547924131415035,-1.394577798928598,0.1023765202835536,0.8616473918909844,-0.08089154465901216,-0.1483111308974676,0.07941858051730631
59,59,60.1487414187643,1.1428571428571428,29.15429822454617,0.9881882477295848,10.289662463351833,0.8942133362718572,3.193492938843301,-1.4234638850957326,-0.9064280455365337,0.10952875411185392,0.8695893023260188,-0.1325151762107235,0.20463872555469975,0.08695595039658556
60,60,60.14702517162471,1.1428571428571428,29.30389647015731,0.9932588972460058,10.380788778519927,0.9021325820779124,3.2243957903026477,-1.392703256579364,-1.0471069630212382,0.10406145648489407,0.8772904751402678,-0.18176385973953768,0.015610370550489971,0.08349253921420749
61,61,60.14530892448513,1.1301587301587301,29.43630819270379,0.9977470076122468,10.468758296690783,0.909777489441391,3.256030186748804,-1.3612144498360568,-1.169331437697596,0.1010837642473339,0.8847248639945774,-0.22727001148921266,-0.1569096704900218,0.08210427411981437
62,62,60.14359267734554,1.1174603174603173,29.552096833430834,1.0016716767332723,10.553305030445578,0.917124942978476,3.288321703028174,-1.3290715474955084,-0.9836904488977893,0.09763917489680196,0.8918699900355561,-0.26888826802898014,-0.05409522169890424,0.08020855847915255
63,63,60.14187643020595,1.1047619047619046,29.651807361782488,1.00505137641025,10.63420125442276,0.9241551524330693,3.3212036430216862,-1.2963409387242164,-0.8568584565160631,0.1009919331532716,0.8987066079731878,-0.30650410291402874,0.001115026714477052,0.08432377100912761
64,64,60.140160183066364,1.092063492063492,29.735966880979305,1.007903972866674,10.711253888894493,0.9308513383949419,3.354616197808191,-1.2630821571867346,-0.7291868890038078,0.08121851119713419,0.9052184004533883,-0.340030737149676,0.0615296102713635,0.06749604257004566
65,65,60.13844393592677,1.0793650793650793,29.80508521374282,1.0102467466015623,10.78430119076221,0.9371994447338462,3.388505715182122,-1.2293486081673688,-0.9683518097844956,0.06447570927681223,0.9113916984108467,-0.36940627835312667,-0.20794411675056657,0.05313056123041848
66,66,60.13672768878718,1.0666666666666667,29.859655468817696,1.0120964115917899,10.853209726792539,0.9431878755614613,3.4228240638884966,-1.1951882014089588,-1.1302560075957535,0.12621346051266968,0.9172152252742733,-0.39459108007689425,-0.40642072997024115,0.11050299400299221
67,67,60.1350114416476,1.053968253968254,29.900154588921055,1.0134691338648931,10.917871605947733,0.9488072547096998,3.4575280787325635,-1.1606439034479443,-0.9178132513578685,0.0937370644538138,0.9226798630679736,-0.41556531120771834,-0.25818457293881736,0.08157472804010436
