,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.1739284098627456,2.392328663834764,1.8231944964276492,-0.010125651134118563,0.005853342766565613,8.063211490856208,4.0601280470006715,-0.08685437695018973
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-1.2587042002479842,2.3072501858538708,1.4507164599807942,-0.002499280410295235,0.016586771499071336,8.00057391782751,4.0297985060476975,-0.08589946879613804
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-1.3420227561691256,2.2236341453176767,1.4162410774877787,0.021420085550283297,0.03135531266539883,7.912451851561794,3.9899858062009415,-0.08389699598866883
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-1.4238862579638578,2.1414783541036098,1.16592731462567,-0.013159100746951147,0.049426523308308865,7.802259563444878,3.9295974195765924,-0.08364131040718506
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-1.5042976011302445,2.060779906375654,1.292722336717289,-0.06705691717512341,0.07016662245792457,7.673087401150932,3.8781950276793538,-0.08588532118122491
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-1.5832603915388876,1.9815351833885053,1.2539824031655433,-0.02322927585912682,0.09302828364694447,7.527726514044015,3.8110225239270026,-0.08134518004319606
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-1.6607789393962014,1.9037398595462829,1.3022742191290404,0.047537821607768205,0.11753989180756033,7.36869237396735,3.747592762940068,-0.0714565960575372
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-1.736858251979334,1.8273889096940277,1.2353233880896264,-0.0355173582954893,0.1432960910193111,7.198247027688481,3.6666279125773817,-0.07988501071801586
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-1.8115040251655001,1.7524766176169049,1.2679278126584426,-0.023996041782436972,0.16994947003877958,7.01842004936327,3.596527386202942,-0.07654662303312657
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-1.8847226337885825,1.6789965857209044,1.2829615130462435,-0.03143216838252805,0.1972032505959277,6.831028186754328,3.5230351188414817,-0.07628761182452722
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-1.9565211208502076,1.6069417458568491,1.3030677877580166,-0.007356021435700466,0.2248048593710604,6.637693714731471,3.4505373123217744,-0.06933296546826097
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-2.026907185627369,1.5363043712586233,1.117847119640969,0.011048941740865459,0.2525402786207288,6.43986152476482,3.326928118028933,-0.06246752085970733
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-2.0958891707126837,1.4670760895463264,1.1818781121787914,-0.00034397715731326883,0.28022908282078435,6.238814990503389,3.2630385448167596,-0.06293681345033218
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,-2.1634760480319093,1.3992478967608246,1.1405931781877654,-0.024506261428414167,0.3077200796348249,6.035690657812508,3.170846308077287,-0.06798135692644464
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,-2.2296774038848,1.3328101723744101,1.0572154840795545,-0.08177264119085814,0.33488748316810896,5.83149181338538,3.0632501681863666,-0.08545304105020599
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,-2.2945034230582584,1.2677526952364904,0.9248581859764848,-0.017452131748307842,0.361627555982152,5.627100989748071,2.934735837737343,-0.06204500623820621
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,-2.357964872064078,1.204064660393911,1.2910930879973526,0.017148844608072533,0.38785566385735554,5.423291466531126,2.994204481923981,-0.04679268309817368
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,-2.420073081553231,1.1417346967397268,1.0296373653355673,-0.007761707038311805,0.4135036939181214,5.220737828641272,2.814733482198757,-0.0544142236154624
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,-2.480839927965217,1.0807508854306924,0.7062435368769271,-0.007859276745181276,0.43851779258109175,5.020025641695777,2.5967850900361684,-0.05246727735345743
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,-2.5402778144676397,1.0211007790139615,1.0356997074062457,0.01654672030521054,0.46285638494428005,4.821660304024543,2.667326599579904,-0.03923718094871679
20,20,60.14887871853547,1.3333333333333333,16.90522982959093,0.8667496678517929,4.769560659374938,0.6350596236041648,-2.598399651246641,0.9627714212085969,0.9372123993923731,0.003533507163699934,0.4864884417840119,4.626075132891418,2.5476289510384973,-0.043113702015662655
21,21,60.14732265446224,1.3333333333333333,17.349057941188367,0.8895052217358939,4.994108111602474,0.6649577695083583,-2.6552188352082506,0.905749367275277,0.5345224734496501,0.00977490717596341,0.5093919643392865,4.433638740483825,2.2706745158246875,-0.037853835076883086
22,22,60.145766590389016,1.3333333333333333,17.771240300360436,0.9111509741612622,5.211372852146036,0.693886233617699,-2.7107492291500446,0.8500207049204622,0.7938091785415491,0.007245690161084006,0.5315526606025555,4.244661752815062,2.3300773091616325,-0.037046863493020984
23,23,60.14421052631579,1.3333333333333333,18.172832582910036,0.9317410507837303,5.421278991559884,0.7218349113698823,-2.7650051404668474,0.7955710756650802,0.58611516073237,-0.009360458011753447,0.552962789957682,4.059402922056507,2.1450159512133906,-0.04420507858524402
24,24,60.14265446224256,1.3333333333333333,18.554838978723623,0.9513269375197462,5.623804993805002,0.7488009352746283,-2.8180012994510895,0.7423856966233267,0.894395411315807,-0.033165645227317686,0.5736201557591445,3.8780746800795156,2.2498156910367557,-0.056250061301479456
25,25,60.14109839816933,1.3333333333333333,18.91821470276897,0.9699576092879828,5.818975073607698,0.7747875294852864,-2.869752837250439,0.6904493826220826,0.640386146168237,0.01775629073474949,0.5935272278747801,3.7008481781754963,2.035771619459978,-0.02494872706193283
26,26,60.13954233409611,1.3333333333333333,19.263868383630157,0.9876796524721442,6.006851712728258,0.7998030133515833,-2.920275263543326,0.6397465686067694,0.43638918503369206,-0.06537298358039179,0.6126903793557713,3.527857855121268,1.844999221085852,-0.07386790638697116
27,27,60.137986270022886,1.3333333333333333,19.5926643355523,1.0045373814111909,6.187529158393476,0.8238599357459726,-2.969584443994755,0.5902613322650296,0.6539544075408465,0.00630795547673646,0.6311192232859596,3.3592055729742363,1.9152847778938424,-0.02822448507332606
28,28,60.13643020594966,1.3333333333333333,19.905424719677363,1.0205729492082691,6.361127783472034,0.8469743241297106,-3.0176965775515763,0.541977416811612,0.7057586347093414,0.003978300379237076,0.6488260375277105,3.1949643572802504,1.8883510155085077,-0.028078418545663637
29,29,60.13487414187643,1.3333333333333333,20.20293159987527,1.0358264531354262,6.527789202366084,0.8691650342413757,-3.064628173638062,0.49487825387717344,0.6528678665709831,0.0012944736480502428,0.6658252665497614,3.035181775758386,1.7958894212773246,-0.02831361307238398
30,30,60.1333180778032,1.3333333333333333,20.485928898310927,1.0503360348976754,6.687672049283421,0.8904531879803392,-3.1103960293085153,0.44894698643394015,0.3820806790058584,0.02610931106306058,0.6821330908169551,2.8798829870082066,1.5553967354784277,-0.009941708077796565
31,31,60.131762013729976,1.3333333333333333,20.755124255637135,1.0641379760071255,6.840948336743121,0.9108616885474247,-3.1550172064142012,0.40416649171248764,0.4412801700476865,0.003276734762136524,0.6977670553629644,2.7290734884045813,1.5389958186932402,-0.024100394456071348
32,32,60.13020594965675,1.3333333333333333,21.011190800464806,1.0772667885056606,6.9878003220305445,0.9304148032182373,-3.198509008839112,0.3605194040456894,0.5872839434089561,0.005135429619274046,0.7127457501731337,2.582741590064639,1.5886564908896812,-0.021418804347537953
