,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03447159273291364,0.002995721001936759,0.15837588203848618,-4.672528444993218,-2.489559416267162,0.06496072001083153,0.002913227560325276,8.4373338310954,7.583891717350878,-0.06318695490647198
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09952846859074017,0.008649426963181753,0.23625647868574795,-4.595024022480465,-2.4314239722511566,0.07539313901072653,0.008411246906461277,8.36569686958098,7.528834862017455,-0.06239258832265427
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.19163209964377262,0.016653605477299473,0.3132655624062952,-4.518386903365479,-2.6138731202646204,0.1115916799058203,0.016195013629068583,8.26519902911099,7.447694122794317,-0.06072476298410902
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.3075627179252317,0.026728445669458072,0.38940341602167194,-4.442616806192845,-2.3423605033779937,0.11102992331102346,0.025992422030816947,8.139860714274928,7.354551369119681,-0.05902331844567466
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4443926539843731,0.03861952120872827,0.46467051827403516,-4.367713254532668,-2.6039942012082706,0.08497274782071074,0.03755605194178519,7.9932918848652035,7.229601592563295,-0.05798301399190255
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5994618456859571,0.05209566192357965,0.5390675433620817,-4.293675577443201,-2.536891097611349,0.09532709909387815,0.05066109894447513,7.828730000553209,7.099102678001716,-0.05551190459513081
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.7703553424700991,0.0669469988309647,0.6125953603173251,-4.220502910089685,-2.5257631338148068,0.0928503061513597,0.06510347323710741,7.6490745974264716,6.953233945621623,-0.05337842569120795
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.9548826443030282,0.0829831686074723,0.6852550322324902,-4.148194194515065,-2.0943343991249863,0.07995935157834033,0.0806980535484162,7.456918789846215,6.829934600609902,-0.051979526203884206
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.1510587274437372,0.10003166465161319,0.7570478153346993,-4.076748180559475,-2.33686726278981,0.0900209413589037,0.09727708360688227,7.254577965758477,6.6453981552835755,-0.04862132975312963
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.3570866210136663,0.11793632291716877,0.8279751579083339,-4.006163426934273,-1.8294515788011,0.08384796378380077,0.11468869966982678,7.044115920438109,6.530344095215329,-0.046655184302309846
