,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03306478831917074,0.004402525415679651,0.16733281096303898,-4.936782728164557,-2.792749566699504,0.11123402624380052,0.00421856162473572,8.419056309315714,7.569425053517361,-0.06282398385173513
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09422515721678554,0.012545933923393494,0.24961867227468737,-4.854916793128883,-2.1770588190191953,0.0715466958457478,0.012021689916247146,8.315381641005333,7.495626771942871,-0.06193714173754475
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.1791313337610379,0.023851059986079545,0.33098420722388333,-4.773966487789494,-2.3550761157005162,0.10110633692406168,0.022854420330702806,8.172825413131866,7.385501715173742,-0.059797984032242055
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.2839790292622654,0.037811368449689624,0.41142970240271026,-4.693931527016693,-2.5899652670583473,0.04929112746387965,0.036231383776345306,7.998485723229746,7.243644436040138,-0.059472566888844614
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4054442163219727,0.05398427020816233,0.4909556514696156,-4.614811419671683,-2.2517309606905345,0.10206043339888726,0.05172848516181934,7.798488341194155,7.1030193805191795,-0.054994004050508055
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5406256067235775,0.07198346322355872,0.5695627546606907,-4.536605469091404,-2.317307005457958,0.07838021353723246,0.06897556445420328,7.578110631490905,6.928352855602587,-0.053770868223373784
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.6869939240809915,0.09147217825769269,0.6472519181388581,-4.459312773737567,-2.049647409743005,0.048923971211589645,0.08764992464428875,7.341890019630274,6.766365024010119,-0.05370203740530131
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.8423471716685139,0.11215722285287896,0.7240242531800778,-4.382932228005565,-2.3234984941750136,0.10058620656194783,0.10747062460536522,7.093718917582276,6.545407225522717,-0.045920326525369426
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.0047711898466416,0.13378372961419474,0.7998810751987939,-4.307462523193362,-2.4044015107689276,0.0853036394181661,0.12819344682359654,6.836927786163288,6.3291169889137135,-0.04447785045795547
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.172604880444009,0.15613052588973053,0.874823902615729,-4.232902148629369,-2.3880333216045324,0.08462128114827827,0.14960646056066976,6.574357804993544,6.117056087888325,-0.04139228719335673
10,10,60.23283752860412,1.1428571428571428,10.349890693262289,0.3508107199012096,1.3444095486537073,0.1790060516915112,0.9488544555671385,-4.159249392955977,-1.7404078915300714,0.09750208672065774,0.17152611034834647,6.308424438807874,6.0089145152293755,-0.0359347809195507
11,11,60.23112128146453,1.1428571428571428,11.115970745874447,0.3767770902449835,1.5189418775980852,0.2022447613006056,1.0219746544579689,-4.086502345567955,-2.133179002880903,0.09553967784170503,0.19379376795598996,6.041173029537482,5.724512228850048,-0.032728577645420004
12,12,60.22940503432494,1.1428571428571428,11.85693570701903,0.40189218171256014,1.6951301077206398,0.22570395159000572,1.0941866183631355,-4.014658898204959,-1.9498329113161184,0.08171299807802068,0.21627269324504667,5.774327403898464,5.545074075445515,-0.03214249037122198
13,13,60.22768878718536,1.1428571428571428,12.573608947331094,0.42618390254507854,1.8720530434688032,0.2492609667969152,1.165492663278478,-3.943716746690029,-1.9119680648266302,0.06480592292712473,0.23884535574263333,5.5093323637962115,5.338252011239683,-0.03290143749264122
14,14,60.22597254004577,1.1428571428571428,13.266786844145532,0.4496792460427045,2.0489215541245467,0.2728107353869609,1.2358953002236106,-3.873673392818522,-1.959806341884529,0.06495635586811765,0.26141107443026446,5.2473908195486505,5.110801501115549,-0.02996541245762476
15,15,60.224256292906176,1.1428571428571428,13.93723966644271,0.4724043205599635,2.225062274815476,0.29626359986903406,1.3053972331977803,-3.8045261463897084,-1.8891178969827616,0.06174166418737581,0.2838839382419836,4.989496231887122,4.915733167223855,-0.027989850463872867
16,16,60.22254004576659,1.1428571428571428,14.585712430782143,0.4943843785177098,2.3999032483105807,0.3195434050226052,1.3740013569965015,-3.736272127381257,-1.5352349060754333,0.09029075684585663,0.30619097417695257,4.736460946266496,4.812117638447598,-0.01645323670687141
17,17,60.220823798627,1.1428571428571428,15.212925729175316,0.5156438444639696,2.5729612787130627,0.3425858140614875,1.4417107548894137,-3.668908268258275,-1.9881815069862085,0.11051260519345796,0.3282705338239435,4.488940930778956,4.461432470216451,-0.006418012565505435
18,18,60.21910755148741,1.1428571428571428,15.819576529817619,0.5362063422148411,2.743830795085191,0.3653368258427131,1.5085286961609157,-3.6024313164203514,-1.8365519536046593,0.07904369374434062,0.3500708725300795,4.247457365651476,4.305197494343626,-0.013639490256766609
19,19,60.21739130434783,1.1428571428571428,16.406338951569154,0.556094721105609,2.912174046798253,0.3877514693925467,1.5744586335217914,-3.5368378367768294,-1.8568644887557717,0.1210098122214065,0.37154889847734374,4.012415476825615,4.0946857194757955,0.005015850074554254
20,20,60.21567505720824,1.1428571428571428,16.97386501304505,0.5753310813812461,3.0777124733663004,0.4097926548131986,1.6395042003920501,-3.4721242144500897,-1.4863269261925494,0.08439696591044932,0.3926690716052693,3.7841209574894736,4.040172345746548,-0.005462706993410123
21,21,60.21395881006865,1.1428571428571428,17.522785357147676,0.5939367987545149,3.2402191100236037,0.43143016209721136,1.703669208060532,-3.4082866576009563,-1.849515925319567,0.1110842571727666,0.4134024346786962,3.562794278819665,3.7013627686752377,0.008637558066813794
22,22,60.21224256292906,1.1428571428571428,18.05370995184586,0.6119325481589581,3.3995119066322244,0.4526397515503377,1.7669576427263856,-3.34532120037323,-1.6265100646196684,0.11104070405421052,0.43372576088249176,3.348583153845701,3.6057697784656093,0.012168047988069648
23,23,60.21052631578947,1.1428571428571428,18.567228767979827,0.6293383267231751,3.5554478519133643,0.47340238144203484,1.82937366242375,-3.283223705952132,-1.5863010606157468,0.08708172393567803,0.4536208041632771,3.141573385624087,3.4401825262451213,0.00477347196006319
24,24,60.20881006864989,1.1428571428571428,19.063912434845058,0.6461734759919103,3.70791780770978,0.4937035201954949,1.8909215938376356,-3.2219898697330995,-1.623696869403335,0.041598836497014346,0.4730736401602638,2.9417983022305236,3.243532762862783,-0.013812847784621784
25,25,60.2070938215103,1.1428571428571428,19.544312874283552,0.6624567034186489,3.8568419692055045,0.5135325419229249,1.9516059290118903,-3.161615222595726,-1.217909299376374,0.05976455311174078,0.49207408699867766,2.7492469559488266,3.2677027923413,-0.00287587847272347
26,26,60.20537757437071,1.1428571428571428,20.008963913987092,0.6782061031536007,4.00216587692915,0.5328821954299545,2.011431321959023,-3.102095134278837,-1.439943841861746,0.06541478053689875,0.5106151964823322,2.563871242013279,2.990587722610396,0.002295812938158049
27,27,60.203661327231124,1.1428571428571428,20.458381880694063,0.6934391761501731,4.143856915103078,0.5517481379762456,2.070402585171438,-3.0434248168494937,-1.444777243011508,0.07433770870024503,0.5286928073365028,2.3855920729663707,2.8243708903372227,0.009344881519265883
28,28,60.201945080091534,1.1428571428571428,20.89306617393893,0.7081728496122757,4.281901238609564,0.5701285261057907,2.1285246860407447,-2.985599328265365,-1.4913655531465508,0.09351690154357772,0.5463051531357778,2.2143047277824626,2.6393850500785967,0.022251299644390942
29,29,60.20022883295194,1.1428571428571428,21.313499820992007,0.7224234958040656,4.416301077647506,0.5880236567661231,2.1858027431926885,-2.9286135760226983,-1.7129669897133493,0.09083602714754502,0.56345251841945,2.0498834800960024,2.3584017298856716,0.02343423269748888
