,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.2116655126779285,3.1283594001088044,1.5697257202763604,-0.04153620778046818,0.005853342766565613,8.067519731042347,4.058644407373237,-0.08703823370472943
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-1.3148311380872801,3.0247454901441984,1.5859144737398467,-0.0336476338254621,0.016586771499071336,8.012474848491431,4.032041004609047,-0.08641611941680773
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-1.4162208885006855,2.9229151718670465,1.1966362456973245,0.0045249006103142975,0.03135531266539883,7.934378026790231,3.9831000280373194,-0.08442674979500128
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-1.5158375160112536,2.822865681226361,1.608210154854739,0.006984979678770209,0.049426523308308865,7.8359381700508965,3.9514579226880397,-0.0826456585464987
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-1.6136846420854445,2.724593381018492,1.5024057787623724,0.0008214899302472212,0.07016662245792457,7.71966495060868,3.892907806593009,-0.08112252261681706
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-1.7097667516607906,2.6280937668179405,1.5350965774122982,0.02146926258855819,0.09302828364694447,7.587874749337654,3.837174093066006,-0.07718695172988096
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-1.8040891857232788,2.5333614744305066,1.2019611109986283,-0.03240530837517186,0.11753989180756033,7.442698030460543,3.7358019710635393,-0.0808531029064897
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-1.8966581323933696,2.4403902888467943,1.1440797219470777,-0.0026612964618144552,0.1432960910193111,7.28608772911052,3.6535530518888835,-0.07517686549096148
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-1.9874806165475212,2.349173154664763,1.3514966697854014,0.018683420160259256,0.16994947003877958,7.119828309608528,3.610729869183415,-0.06929327109442508
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-2.0765644880135214,2.2597021879473544,0.9236305740639161,0.004244454053503599,0.1972032505959277,6.94554521915265,3.4521738896344796,-0.06925206590985816
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-2.1639184083770413,2.1719686894714485,1.1484459881472842,-0.045802458694010895,0.2248048593710604,6.764714517331611,3.4157775804045833,-0.07797591138943374
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-2.2495518364455958,2.085963159328408,0.9504800398842939,-0.016794928696994837,0.2525402786207288,6.578672508250295,3.284661189075244,-0.06949921965796405
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-2.3334750124173187,2.001675312823803,1.1270003501738235,-0.03366734496990098,0.28022908282078435,6.388625240519141,3.24766019990285,-0.07227499024895329
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,-2.4156989408088414,1.9190940976223647,0.8527915415157405,0.012208636738120227,0.3077200796348249,6.195657772139483,3.0822839655215386,-0.05668344553885418
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,-2.496235372197564,1.8382077120877582,1.1070594284806612,0.027008796864569362,0.33488748316810896,6.000743123459337,3.0799422812780244,-0.049023499044416316
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,-2.575096783837161,1.7590036247487895,0.9975516116506045,-0.026444488274712796,0.361627555982152,5.804750862761564,2.961023783599845,-0.06529689015137019
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,-2.6522963592120474,1.6814685948345343,0.9288718608632118,-0.018495196672463354,0.38785566385735554,5.608455286451707,2.853714927410643,-0.06061742639159491
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,-2.727847966593533,1.6055886938126651,0.7051596002227156,0.02633825968179071,0.4135036939181214,5.412543169869617,2.680560727730296,-0.040313761414215
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,-2.801766136667383,1.5313493278574786,0.7101220240695594,0.007065605977685241,0.43851779258109175,5.21762107600925,2.5984858756784353,-0.04592245072729433
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,-2.874066039301959,1.4587352611823423,0.5732790135218879,0.0005753656592277778,0.46285638494428005,5.024222218367961,2.4532922288851644,-0.046629624422819406
