,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.6803216982063098,13.269107670662361,6.921302850647404,-0.05330659791080716,0.005830009531789846,8.50358340748272,7.60928922669247,-0.0635015835850976
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-1.0117546627688156,12.933048257897095,6.778213583240378,-0.013042251761796742,0.01652065149739119,8.549276761154584,7.599527151479877,-0.06272676026846405
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.3373815012103218,12.602876018537268,6.489144128802304,-0.11913754240711061,0.031230320690545023,8.604532414968329,7.578215225938969,-0.0652970307165949
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.6572150280579345,12.27857795917875,6.197353771068226,-0.016381888777727838,0.04922949389819297,8.662854267853076,7.54361623121618,-0.061238747064646125
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.9712708117485267,11.960138294065947,6.298105437489321,-0.1523174691359097,0.06988691659744004,8.719158451541352,7.521407164864674,-0.0697642591661162
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.279567152629891,11.647538467397966,5.844254965218343,-0.03611060223374096,0.09265744413357796,8.769537673433982,7.4494063260827925,-0.061017851110374395
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-2.5821250561658404,11.34075718049754,5.5767123833667664,-0.14332065132172112,0.11707134144233493,8.811060842840613,7.374894894344955,-0.07289889517236661
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-2.8789682014300766,11.039770423755924,5.842431968614781,-0.03414501346377108,0.1427248684773302,8.841602974541669,7.360573423347359,-0.059362923523538176
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-3.1701229049966306,10.744551513248268,5.2819656927221015,-0.021914197185113338,0.16927199888382133,8.859701052408832,7.218690082394893,-0.05651166897761058
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-3.4556180803431147,10.455071131896032,5.290422632231451,-0.1543630815998842,0.19641713744175154,8.864432131715995,7.157066133703932,-0.08139638146229886
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-3.735485192904342,10.171297375040744,5.203049781443703,-0.13625229055636012,0.22390871766680207,8.85531047411888,7.073642369255362,-0.07983750003037085
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-4.009758210920422,9.893195800281696,5.326120194820705,-0.14354470903887862,0.2515335749564476,8.832200954804199,7.038015236862007,-0.08367986445565187
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-4.278473552246198,9.620729481410573,4.816192345328374,-0.11057220458610129,0.27911200301848677,8.795246366319535,6.832610775652786,-0.07668265748277237
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-4.5416700272911115,9.353859066265624,4.656937695346919,-0.1082032793355836,0.3064934122159357,8.744806576182727,6.707210875958704,-0.07724382042540073
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-4.799388778277791,9.092542838323281,4.491570088109742,-0.10660784318816674,0.3335525180755364,8.681407782554587,6.572054931890945,-0.07791962885859291
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-5.051673215013541,8.836736781822063,4.581090170930113,-0.07145396570118479,0.36018599668832146,8.605700360125727,6.521155653690989,-0.06640417180817723
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-5.298568947380455,8.586394650214935,4.2529017694484805,-0.04255052557822214,0.38630955121287003,8.518424002213404,6.315160621283571,-0.05544467950607596
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-5.540123714758538,8.34146803773117,4.245486111985719,-0.045586258865082385,0.4118553402925743,8.420379049461426,6.226261812917738,-0.05615822389757769
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-5.776387312599551,8.101906453828134,4.35218288341066,0.01711021304673377,0.43676972502111705,8.312403054469442,6.188956130690707,-0.02832646429146305
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-6.007411516382288,7.867657400296935,4.0914510035059415,-0.0724794003914564,0.4610112962269308,8.19535176858335,5.9897006110887485,-0.06767268221064282
