,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.6561512279411605,11.797682794396414,6.4640983216268655,-0.06403445167757482,0.005853342766565613,8.11826425242332,4.0872928478362285,-0.087169923637905
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-1.9758165631084124,11.473709600401394,5.818412484462132,-0.22590059688742947,0.016586771499071336,8.152615885592121,4.102244481983171,-0.08960497538513598
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.2898868051849375,11.155406899825415,5.643908913709361,-0.034875126961875225,0.03135531266539883,8.192510378935676,4.1225456530511195,-0.08566214997855262
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.598374119776925,10.84276236311621,5.9246919339183135,-0.10837826012988216,0.049426523308308865,8.232333780328554,4.164806609950816,-0.08834766240782309
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-2.9012933306147293,10.535760966777108,5.388220234062158,-0.12797680295539848,0.07016662245792457,8.267748197554182,4.165562282419575,-0.09015986380694936
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.1986618984796156,10.234385014722402,5.34758072593744,-0.13194376176905998,0.09302828364694447,8.295474969048982,4.1918429498344825,-0.09145870207495707
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.490499895500765,9.938614164328063,5.399849707521054,-0.08566976421020556,0.11753989180756033,8.313110630438747,4.229221342518977,-0.08711380128252813
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.7768299749056933,9.648425457087884,4.778239218077407,-0.12526736747531242,0.1432960910193111,8.31897099264919,4.174313901825069,-0.0927458362024318
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.057677336323118,9.36379335377957,5.139134958659142,-0.10932587265499727,0.16994947003877958,8.311959294971409,4.254436989076098,-0.09104838256841688
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.333069686756286,9.084689774015775,4.727734442049769,-0.11321667060359974,0.1972032505959277,8.291454956402196,4.202355538005832,-0.09241578151089241
