,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.25148397813179457,-4.904985379819982,-2.5472898947080935,0.11073858597698827,0.005830009531789846,8.397628271766774,7.554087240734411,-0.06254519859938752
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.37411390392150246,-4.782987632502067,-2.4106284093365904,0.0740334609048432,0.01652065149739119,8.256596306294025,7.447721495255919,-0.06128821276561151
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.4946698264476357,-4.663053196602429,-1.7230709884171747,0.06164003064457191,0.031230320690545023,8.065311908559265,7.321745114248462,-0.059651289136532434
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6131535881106487,-4.545180239218349,-2.322630789987512,0.08276564907105932,0.04922949389819297,7.834629166280412,7.124181703254988,-0.0563577639550984
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7295680774239699,-4.429365886727377,-2.3660453108104162,0.08882119953335099,0.06988691659744004,7.573746539784854,6.915896384130603,-0.05291182114040985
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.843917223135815,-4.315606230633984,-2.4030063775085653,0.08401818843606357,0.09265744413357796,7.290433485379865,6.685236168964057,-0.0498870244000527
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.956205986519576,-4.203896335241986,-1.9785929382336587,0.0804883058626027,0.11707134144233493,6.991227403496678,6.490385165338781,-0.04669728032798772
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.0664403518561016,-4.094230247119968,-2.0188049865925706,0.09320182101235641,0.1427248684773302,6.68160471925508,6.238579412846262,-0.041187363321928544
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.1746273151456155,-3.9866010063333013,-2.10609266200501,0.10576919489047043,0.16927199888382133,6.366129419556819,5.968098676819918,-0.034898445976709845
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.2807748710870204,-3.881000659397227,-1.9295900852099868,0.05134390859695692,0.19641713744175154,6.04858194831073,5.738931903451043,-0.04099200329607687
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.384891998369886,-3.777420273909038,-1.9084387278268666,0.073056246381209,0.22390871766680207,5.732070992246244,5.481318096442391,-0.03297149392796528
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.4869886433293011,-3.675849954808297,-1.8802691607409106,0.0793322147351061,0.2515335749564476,5.419130367278802,5.225366359729503,-0.02761883504348583
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.5870757020211013,-3.576278862210569,-1.3793658623051375,0.08687381121708082,0.27911200301848677,5.111802933679756,5.103356114502571,-0.02157310452392642
