,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7336663729038406,-6.194615405586301,-3.110238026251655,0.06256662265324842,0.005853342766565613,8.012949163900558,4.031250975429707,-0.08642888415523124
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.6037934213607432,-6.065452204331967,-3.073010543323429,0.10092308665232697,0.016586771499071336,7.86169781645177,3.9547644799197115,-0.08418402562577725
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.4761156963936086,-5.938472232831948,-2.8306580787740288,0.10428931238792849,0.03135531266539883,7.656526454066667,3.856822955297934,-0.0812986054708346
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.3506312957060054,-5.813673599185054,-2.451040534347415,0.0904700835091532,0.049426523308308865,7.409064060004517,3.7508232738839205,-0.07851928011612969
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.22733720868861607,-5.69105330923525,-2.568411173428542,0.06638076411624727,0.07016662245792457,7.129167446554362,3.60727233041331,-0.07652244977639244
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.10622932260517803,-5.570607272721739,-2.8089157217620064,0.08522416327272353,0.09302828364694447,6.825163663494859,3.4330580847326035,-0.07125594274515165
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,0.012697569280462062,-5.452330311363607,-2.501354584472204,0.08013947565377322,0.11753989180756033,6.504060681949779,3.3005146448886578,-0.06762460116822225
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,0.12944975766315814,-5.336216168844055,-2.5272800048671273,0.06322602338115768,0.1432960910193111,6.171730422327889,3.127461554310682,-0.06573547010972448
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.24403460527855358,-5.222257522664364,-2.4951909867052535,0.07580888673441866,0.16994947003877958,5.833067678561085,2.956987340558113,-0.05958482832442867
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.3564605331485282,-5.110445997823176,-2.7537714194538765,0.11118214716721031,0.1972032505959277,5.4921280395450225,2.7269782627648262,-0.048163605216605454
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.46673700503885307,-5.000772182274127,-2.284265926985274,0.09010481992166586,0.2248048593710604,5.15224751435379,2.6440872610618453,-0.047423294732733004
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,0.5748745101812336,-4.893225644108212,-2.240220138274407,0.0882902366182714,0.2525402786207288,4.81614622328374,2.478880877087837,-0.042960982730341365
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,0.6808845443220246,-4.787794950403601,-1.930840409894441,0.07508296612734888,0.28022908282078435,4.486018215815935,2.3907642882969102,-0.041799990313695995
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,0.7847795891584575,-4.684467687674165,-1.593759510153725,0.046456400810579446,0.3077200796348249,4.1636092136945475,2.329431081071146,-0.046144720851162335
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,0.8865730902338775,-4.583230483856893,-2.0094442503337806,0.08629725704389912,0.33488748316810896,3.8502838476998713,2.0362642079957034,-0.02916853583404792
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,0.9862794333643787,-4.484069031752691,-2.130953760807963,0.0927476848456843,0.361627555982152,3.547083756171932,1.829670031880621,-0.022193715893639436
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,1.083913919676105,-4.386968113855638,-2.110306685241703,0.08385251607512245,0.38785566385735554,3.254777738226335,1.6749523148300884,-0.02092128631959809
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,1.1794927393329324,-4.291911628480749,-2.1971294397883367,0.08529284157265948,0.4135036939181214,2.9739050017179793,1.4804534888676473,-0.015935824028942377
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,1.273032944039576,-4.198882617109656,-2.2337832074945663,0.10910649645190507,0.43851779258109175,2.7048124125246056,1.3075310519650074,-0.0011757046835305027
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,1.3645524184107138,-4.107863292867053,-1.8561144240805127,0.10280882239221967,0.46285638494428005,2.4476865352046016,1.32883196474916,0.0006897837809706903
20,20,60.14887871853547,1.3333333333333333,16.90522982959093,0.8667496678517929,4.769560659374938,0.6350596236041648,1.4540698502885085,-4.018835070038529,-1.8488628451883704,0.07945229135242204,0.4864884417840119,2.2025811533834845,1.1922355466094015,-0.006180090993554557
21,21,60.14732265446224,1.3333333333333333,17.349057941188367,0.8895052217358939,4.994108111602474,0.6649577695083583,1.5416047001102218,-3.931778594537194,-1.9688683235198345,0.12088402881571536,0.5093919643392865,1.9694408694699455,0.9954673602475101,0.018744258651202883
22,22,60.145766590389016,1.3333333333333333,17.771240300360436,0.9111509741612622,5.211372852146036,0.693886233617699,1.627177169411187,-3.8466737752289593,-1.8755086108032115,0.11345236307158668,0.5315526606025555,1.7481213058543008,0.9111943362416932,0.019407576066302064
23,23,60.14421052631579,1.3333333333333333,18.172832582910036,0.9317410507837303,5.421278991559884,0.7218349113698823,1.71080816856084,-3.763499816017868,-1.5055255089101438,0.10666268286718683,0.552962789957682,1.538406362176647,0.9884164909389119,0.01995140109482798
24,24,60.14265446224256,1.3333333333333333,18.554838978723623,0.9513269375197462,5.623804993805002,0.7488009352746283,1.7925192838275095,-3.6822352486043375,-1.8222051653529192,0.1048217671570928,0.5736201557591445,1.3400229243028496,0.6915188451126595,0.022902299683267388
25,25,60.14109839816933,1.3333333333333333,18.91821470276897,0.9699576092879828,5.818975073607698,0.7747875294852864,1.8723327438652237,-3.6028579658126114,-1.4264694656583865,0.08983396335493499,0.5935272278747801,1.15265336924463,0.8090365377550898,0.017831334159991802
26,26,60.13954233409611,1.3333333333333333,19.263868383630157,0.9876796524721442,6.006851712728258,0.7998030133515833,1.9502713857180165,-3.525345255402157,-1.9268150879182544,0.09459893917185269,0.6126903793557713,0.9759461654176174,0.3970866985957442,0.024145351650373646
27,27,60.137986270022886,1.3333333333333333,19.5926643355523,1.0045373814111909,6.187529158393476,0.8238599357459726,2.0263586204378736,-3.449673834261757,-1.5773572616223364,0.10903532872763577,0.6311192232859596,0.8095248285502166,0.5070610903426765,0.03660873494298838
28,28,60.13643020594966,1.3333333333333333,19.905424719677363,1.0205729492082691,6.361127783472034,0.8469743241297106,2.100618398406029,-3.3758198828974795,-1.5682847745313033,0.07313842355083366,0.6488260375277105,0.6529954594732366,0.4128924411248944,0.016794470126691774
29,29,60.13487414187643,1.3333333333333333,20.20293159987527,1.0358264531354262,6.527789202366084,0.8691650342413757,2.1730751744541976,-3.3037590801227035,-1.4829499610501395,0.08979170731193697,0.6658252665497614,0.5059530603220432,0.3738079468997585,0.030610081120789924
30,30,60.1333180778032,1.3333333333333333,20.485928898310927,1.0503360348976754,6.687672049283421,0.8904531879803392,2.2437538728703466,-3.2334666378593946,-1.052966448142456,0.07241732098139941,0.6821330908169551,0.3679867998025288,0.576503603168756,0.02164651785738211
31,31,60.131762013729976,1.3333333333333333,20.755124255637135,1.0641379760071255,6.840948336743121,0.9108616885474247,2.312679852383148,-3.1649173359634686,-1.5471964743628552,0.07903761782435126,0.6977670553629644,0.2386843756235515,0.151502325864868,0.02876305382994811
32,32,60.13020594965675,1.3333333333333333,21.011190800464806,1.0772667885056606,6.9878003220305445,0.9304148032182373,2.3798788712050545,-3.0980855569899823,-1.798470559373322,0.07460129744651933,0.7127457501731337,0.11763560255874728,-0.1117798919248052,0.028092697728419744
33,33,60.12864988558352,1.3333333333333333,21.25476883253512,1.08975530126302,7.128417818011352,0.9491378052822125,2.4453770522212537,-3.0329453208139956,-1.3668193452296418,0.08799039912521511,0.727088535891313,0.0044353375008090445,0.1178512294238705,0.040149963757991826
34,34,60.1270938215103,1.3333333333333333,21.48646742380238,1.1016347420660726,7.262995892376748,0.9670566677006772,2.509200848403337,-2.969470319028833,-1.4735074020053585,0.10926072183425894,0.7408153091461255,-0.10131416201862598,-0.035860182923419304,0.0583136003073898
35,35,60.12553775743707,1.3333333333333333,21.70686594143116,1.1129348157045507,7.391732906144943,0.9841978019363552,2.571377008522502,-2.9076339490434755,-1.3958145213854856,0.08656802494344529,0.7539463024808918,-0.20000136232519306,-0.05011899651724261,0.043785643556474144
36,36,60.123981693363845,1.3333333333333333,21.916515496516,1.1236837782484959,7.514828848194396,1.0005878361990435,2.631932543240234,-2.84740934780936,-1.2917864000512314,0.06828790549651131,0.7665019144783753,-0.29200398887278234,-0.03904930565720133,0.03195699356510685
37,37,60.12242562929062,1.3333333333333333,22.115940322146177,1.1339085077031528,7.632483927847271,1.016253428050278,2.690894691641521,-2.788769425101534,-1.7024405431255163,0.08402655818151583,0.7785025662062857,-0.3776879098462502,-0.4231291273765102,0.04607680502968704
38,38,60.12086956521739,1.3333333333333333,22.30563908426153,1.1436345712179812,7.744897392140453,1.0312211069247983,2.7482908882798807,-2.7316868962953267,-1.420802103461738,0.1148588040982279,0.789968580580595,-0.4574063141869864,-0.26686831789048326,0.0723978137620632
39,39,60.11931350114416,1.3333333333333333,22.48608612857701,1.152886289017849,7.852266538489961,1.0455171426683407,2.8041487307968183,-2.676134314568812,-1.1574440441016742,0.07687594239491613,0.800920081658704,-0.5314991375302385,-0.11610821011415606,0.04419058667714646
40,40,60.117757437070935,1.3333333333333333,22.65773266669408,1.1616867952162604,7.95478589703783,1.0591674366683927,2.8584959481716687,-2.6220841024809927,-1.0960919590742302,0.07800542285540946,0.8113769112399815,-0.6002926959917452,-0.12102553009535799,0.04682384510887251
41,41,60.116201372997715,1.3333333333333333,22.821007904364723,1.17005809566269,8.052646560125861,1.0721974325746582,2.9113603696584445,-2.5695085828633113,-1.0125428626541755,0.09665565701733048,0.821358560473034,-0.6640994933175874,-0.10400080861922067,0.0637924566352801
