,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.6915816997543631,12.488724615568048,6.135051609971076,-0.09033801289970445,0.005853342766565613,8.122309157068669,4.085366824646695,-0.08732388739771947
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-2.02849618022638,12.147024489250091,5.826630070455141,-0.03447646116483405,0.016586771499071336,8.163784005800377,4.1023807852043115,-0.08642986698649807
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.3595058910510502,11.811313005900104,5.758613055438011,-0.048796900622316564,0.03135531266539883,8.213076519970791,4.126142237279037,-0.08609867154453268
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.6846239626606705,11.481576848577202,5.60948489132107,-0.02110295874779844,0.049426523308308865,8.263908159383877,4.1492270217129406,-0.08403394768982184
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-3.003866323871618,11.157799862206552,5.519858268875244,-0.08032227140752912,0.07016662245792457,8.311394565883925,4.174798878709408,-0.08681610628342075
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.317251679445077,10.839963076338277,5.114752140561674,-0.16770755353123779,0.09302828364694447,8.351810856735352,4.170183306153029,-0.09478574623929921
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.624801482772222,10.528044732849962,5.10421802157679,-0.11417182588280284,0.11753989180756033,8.38239223569088,4.194472826138201,-0.09046393052781763
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.926539903775672,10.222020318501723,4.951298496446044,-0.1484720003529505,0.1432960910193111,8.401164894118557,4.199112619929918,-0.09607096938733553
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.222493792129911,9.921862602237042,4.923404199436043,-0.06659590335023058,0.16994947003877958,8.406802867991695,4.217773660875068,-0.08378644693029846
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.512692635927462,9.627541677105,4.573223127543269,-0.1125893600301131,0.1972032505959277,8.398507116283577,4.1718854045313005,-0.09229207382666765
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-4.797168515921935,9.339025006665613,4.508124559755022,-0.07873769698019117,0.2248048593710604,8.375903604822916,4.171049649226826,-0.08537991300071086
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-5.075956055502928,9.056277475727459,4.3204320887548775,-0.014196580570446926,0.2525402786207288,8.338957627787767,4.135709818435517,-0.06884303209813199
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-5.349092366565222,8.77926144524599,4.261647634421606,-0.12102318921258792,0.28022908282078435,8.287901986146677,4.126079533334268,-0.09675463836011675
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,-5.616616991450107,8.50793681120754,4.3115453086494115,-0.1623818868471405,0.3077200796348249,8.223176976665249,4.146611950181162,-0.11040845535999638
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,-5.878571841146152,8.242261067305634,3.854412687469222,-0.09326524670294489,0.33488748316810896,8.145380433662535,3.9999964995544053,-0.08930177078519265
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,-6.135001129949358,7.982189371209092,3.756552969436,-0.1705453676810187,0.361627555982152,8.055226314676966,3.9587547015672166,-0.11740773898595142
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,-6.3859513067918705,7.7276746142107555,3.6432273552102767,-0.12476503449754262,0.38785566385735554,7.9535105359152105,3.906493079615484,-0.10183478488925454
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,-6.6314709834532914,7.478667494032143,3.541323571940036,-0.1752263244166885,0.4135036939181214,7.841082948432581,3.8533250065928986,-0.12366146150200599
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,-6.871610859884525,7.2351165905637504,3.673022351383448,-0.16484195751176323,0.43851779258109175,7.7188245054474995,3.897770386849916,-0.12130697599668115
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,-7.106423646869087,6.996968444300311,3.3395060753206307,-0.07491953900284898,0.46285638494428005,7.587628808484397,3.7336580866443683,-0.08157292307642133
20,20,60.14887871853547,1.3333333333333333,16.90522982959093,0.8667496678517929,4.769560659374938,0.6350596236041648,-7.335963986260796,6.764167637236529,3.1299611253092774,-0.16019083391172195,0.4864884417840119,7.4483873381985095,3.6143758619336896,-0.12276370158755874
21,21,60.14732265446224,1.3333333333333333,17.349057941188367,0.8895052217358939,4.994108111602474,0.6649577695083583,-7.560288369038992,6.536656875977265,3.029827734135848,-0.1852905689722073,0.5093919643392865,7.301977777354368,3.5417629641917854,-0.137218621146778
22,22,60.145766590389016,1.3333333333333333,17.771240300360436,0.9111509741612622,5.211372852146036,0.693886233617699,-7.779455051420192,6.31437707681437,2.917016564442987,-0.014450719531766687,0.5315526606025555,7.149254920775796,3.4586738441485383,-0.04857964779077884
23,23,60.14421052631579,1.3333333333333333,18.172832582910036,0.9317410507837303,5.421278991559884,0.7218349113698823,-7.993523969274219,6.097267452529032,2.926849377525742,-0.13921881426781635,0.552962789957682,6.991043742115732,3.4393548742808635,-0.11601191755991516
24,24,60.14265446224256,1.3333333333333333,18.554838978723623,0.9513269375197462,5.623804993805002,0.7488009352746283,-8.202556651088155,5.885265600663603,2.678309412396662,-0.12537545414226248,0.5736201557591445,6.828134251685673,3.2731047181976747,-0.10914346625379104
25,25,60.14109839816933,1.3333333333333333,18.91821470276897,0.9699576092879828,5.818975073607698,0.7747875294852864,-8.40661612972271,5.678307593016907,2.305447154528739,-0.10723504571552578,0.5935272278747801,6.661277834823598,3.024030663994573,-0.09913448849362866
26,26,60.13954233409611,1.3333333333333333,19.263868383630157,0.9876796524721442,6.006851712728258,0.7998030133515833,-8.605766853205242,5.476328066120306,2.42069905301312,-0.12789695161008474,0.6126903793557713,6.491184807617941,3.0607667868575685,-0.11217574007791187
27,27,60.137986270022886,1.3333333333333333,19.5926643355523,1.0045373814111909,6.187529158393476,0.8238599357459726,-8.800074594799923,5.2792603124443005,2.851588454316656,-0.09166064404864116,0.6311192232859596,6.318522967333634,3.3022538705617714,-0.09005435151219562
28,28,60.13643020594966,1.3333333333333333,19.905424719677363,1.0205729492082691,6.361127783472034,0.8469743241297106,-8.989606362590163,5.087036372100728,2.3491008628045984,-0.06440948883557063,0.6488260375277105,6.143916949570324,2.954594241665512,-0.07245019683718762
29,29,60.13487414187643,1.3333333333333333,20.20293159987527,1.0358264531354262,6.527789202366084,0.8691650342413757,-9.174430308809933,4.899587124797877,2.3323611528774935,-0.06195308217860074,0.6658252665497614,5.967948233813262,2.9141384863008915,-0.07042543378928479
30,30,60.1333180778032,1.3333333333333333,20.485928898310927,1.0503360348976754,6.687672049283421,0.8904531879803392,-9.354615639147635,4.71684238182668,2.147528554989675,-0.11996963554983253,0.6821330908169551,5.791155664350907,2.759667151799497,-0.10958699143413432
31,31,60.131762013729976,1.3333333333333333,20.755124255637135,1.0641379760071255,6.840948336743121,0.9108616885474247,-9.530232522246717,4.5387309778452956,2.057128859958457,-0.087332559602471,0.6977670553629644,5.614036375101758,2.666481800964382,-0.08732457497337957
32,32,60.13020594965675,1.3333333333333333,21.011190800464806,1.0772667885056606,6.9878003220305445,0.9304148032182373,-9.70135199961575,4.365180862247575,2.128365477995109,-0.15019441152341884,0.7127457501731337,5.437047025280178,2.6870558053362528,-0.13212948849706027
