,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.231940171282253,3.5237997171173596,1.823260428072071,-0.010973879986553303,0.005853342766565613,8.069834378761518,4.060128432921186,-0.08685934192440752
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-1.3449853565813408,3.410216255196552,1.601649116884929,-0.017747167184389845,0.016586771499071336,8.018868563990926,4.032301991539514,-0.08615238200990366
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-1.4560831109144967,3.2985894971406804,1.6179379830756346,-0.010492502467818188,0.03135531266539883,7.946157412719549,3.996310075739292,-0.08489762516393845
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-1.5652365081476605,3.18891635444718,1.4287533446871725,-0.056344940584374115,0.049426523308308865,7.854030782182868,3.9425879964774575,-0.08577583632649835
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-1.6724495742290735,3.081192781997366,1.3857776828644641,-0.03136634155026519,0.07016662245792457,7.744686326145886,3.884724407020154,-0.08338103403604948
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-1.7777272806756006,2.975413784602532,1.2344300926226959,-0.0403260023036367,0.09302828364694447,7.620185334468381,3.809203606035869,-0.08293565916031015
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-1.8810755363953824,2.8715734252182656,1.4137381586643016,0.004650595525956813,0.11753989180756033,7.48245142656416,3.760694222333487,-0.07649755597111968
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-1.9825011778772383,2.7696648348034536,1.1531328774589955,0.001954800904147014,0.1432960910193111,7.333271484418267,3.6548503336851312,-0.07451539678265466
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-2.082011957776464,2.6696802237875517,0.9411994782848043,0.011265559245632328,0.16994947003877958,7.1742983161496285,3.541000078929489,-0.07055393262568731
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-2.1796165319396543,2.571610895107712,1.2218742000700278,-0.021818405628870607,0.1972032505959277,7.007054630093846,3.510988502152401,-0.07439174655904791
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-2.275324444909188,2.47544725877491,1.0840405191165359,-0.00813605249172511,0.2248048593710604,6.832937974426006,3.4012989179963986,-0.06950832024011565
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-2.3691461139578873,2.3811788479131124,1.0100499670490093,-0.04433328539743542,0.2525402786207288,6.653226360498687,3.299704995078838,-0.07645376393185033
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-2.461092811707699,2.288794336224642,1.1804603787559653,0.005525795835237268,0.28022908282078435,6.469084341107157,3.2626412546799965,-0.061291932348263536
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,-2.5511766473880204,2.1982815568208913,1.1089244622359273,-0.00853257136768093,0.3077200796348249,6.281569359317097,3.1611012082826546,-0.06306593174889379
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,-2.639410546797616,2.1096275223551064,0.7686941227577626,0.006492469453556193,0.33488748316810896,6.091638220601735,2.966627975653075,-0.0558941602949434
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,-2.7258082310356313,2.022818446393737,0.8937289163288842,0.00796054594476292,0.361627555982152,5.900153571944893,2.9234786360351714,-0.052855081713098884
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,-2.8103841940692043,1.937839765955518,0.6333749583353754,-0.033460917482797115,0.38785566385735554,5.707890297220724,2.7391047801129167,-0.06642196597159075
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,-2.8931536792102808,1.8546761651454524,0.562106826319464,0.0011793711646168603,0.4135036939181214,5.515541759374449,2.6214078772960674,-0.0507170547509406
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,-2.974132654577244,1.7733115998115334,0.6492309434265042,0.02167227288391027,0.43851779258109175,5.323725837394448,2.5717840534069656,-0.03951716739860925
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,-3.05333778761685,1.693729323142934,0.7471739021766566,0.022585785925788304,0.46285638494428005,5.132990720370413,2.5337805884081988,-0.03644196086713488
20,20,60.14887871853547,1.3333333333333333,16.90522982959093,0.8667496678517929,4.769560659374938,0.6350596236041648,-3.1307864187654078,1.6159119121350596,0.5038550016859267,-0.016993732519454685,0.4864884417840119,4.943820432588277,2.336805585892714,-0.05309996686324748
21,21,60.14732265446224,1.3333333333333333,17.349057941188367,0.8895052217358939,4.994108111602474,0.6649577695083583,-3.206496534330916,1.5398412948364193,0.6923350882156454,0.019064609028729418,0.5093919643392865,4.7566400730358795,2.351062993657857,-0.033121735601976295
22,22,60.145766590389016,1.3333333333333333,17.771240300360436,0.9111509741612622,5.211372852146036,0.693886233617699,-3.2804867386750924,1.4654987782984907,0.5038283145683553,-0.007510341633876205,0.5315526606025555,4.571820760261687,2.1759372093928535,-0.04489047145356799
