,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7364982529355357,-6.139381945959088,-2.847945821948694,0.040350776693509616,0.005853342766565613,8.01327246427194,4.032786261606491,-0.0865589211164828
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.6080065824765057,-6.011585012723808,-2.6409742581956497,0.06599338833357393,0.016586771499071336,7.862591299250271,3.9619305670604335,-0.08476339655032189
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.4816870276749263,-5.885948450808032,-2.9186562659277993,0.09687154262438824,0.03135531266539883,7.658173353674396,3.854063744625739,-0.08153119196105034
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.3575376973916633,-5.762470379297557,-2.670074051090321,0.08097012845820206,0.049426523308308865,7.411594857145746,3.7399972086633264,-0.07898882986588342
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.23555560403831777,-5.641147826758064,-2.510070184670754,0.08887901203846749,0.07016662245792457,7.13266914570192,3.6113659205452997,-0.07494382370846922
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.11573666970576824,-5.52197673732846,-2.6559177358357333,0.06120677340337721,0.09302828364694447,6.829687678735327,3.447291224764764,-0.07349023930237646
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,0.0019242657895990334,-5.404951978726258,-2.878103489211137,0.08744340147304186,0.11753989180756033,6.509629526041996,3.2562316193870267,-0.06676609851765497
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,0.11743343496317671,-5.290067352133332,-2.4625742721670063,0.06006056662311021,0.1432960910193111,6.178343367367702,3.13673363287315,-0.06618906768944335
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.23079813086512857,-5.177315603933308,-2.790253080354632,0.09364753610308085,0.16994947003877958,5.8407055338319545,2.9068416941138686,-0.056553159318016924
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.34202669346461434,-5.0666884392495115,-2.2320397883331955,0.06110927329139315,0.1972032505959277,5.50075717233389,2.82986543636054,-0.05803813871159651
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.45112849426653945,-4.958176537247394,-2.3850496772689356,0.084595674101684,0.2248048593710604,5.161823222343844,2.6214305842524386,-0.04866177748404869
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,0.5581139192123441,-4.851769568141262,-2.0961196518497482,0.10237630875054027,0.2525402786207288,4.826615552258956,2.5152720540789026,-0.0394036821493865
