,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.26722161062542327,-5.211934784184136,-2.3175488537697797,0.10032457654862714,0.005830009531789846,8.395838753813553,7.5554266331929245,-0.06260591237361902
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3975276528092042,-5.082342518448191,-2.3485101482749737,0.06514672163349111,0.01652065149739119,8.251650768549267,7.4487477293985425,-0.061435027488061705
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5256312005583741,-4.954940682559195,-2.0910591246892096,0.057118392235766535,0.031230320690545023,8.05619616876728,7.310252726742371,-0.05979250135408611
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6515341604966807,-4.829727380337601,-2.2100197218761775,0.0779630300901113,0.04922949389819297,7.820621054532934,7.129725489145444,-0.056594194456916325
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7752395512721222,-4.706699609670406,-1.9309168818888445,0.0915531025494909,0.06988691659744004,7.554364541019877,6.9463061683518195,-0.05272089686216858
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8967514973543533,-4.585853268680329,-2.283591147514752,0.08574116855919467,0.09265744413357796,7.265393085549821,6.696300878965907,-0.049727377465550414
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.0160752208809853,-4.467183163835542,-2.0138356915161415,0.08664279377679218,0.11707134144233493,6.9604040612891325,6.4862592489358795,-0.04597676617198292
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.1332170315849766,-4.350683019965662,-2.00177966213011,0.07500442658825435,0.1427248684773302,6.645002530980031,6.241009350040951,-0.043784584047738606
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2481843148384186,-4.236345492153126,-2.3042163671374016,0.06573685279265273,0.16927199888382133,6.323854671231886,5.934561881225889,-0.04167480054360839
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3609855178531305,-4.124162179457658,-1.88192558927458,0.08351929416561266,0.19641713744175154,6.000820858604475,5.74829402730028,-0.03467220616659687
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.47163013408802,-4.014123640422418,-2.1391078715138345,0.09302900811669623,0.22390871766680207,5.679071044982818,5.429669264274143,-0.028499418459507757
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.580128685915616,-3.9062194103133274,-1.5101631385625591,0.07126580583760589,0.2515335749564476,5.3611847145748515,5.318460450600934,-0.029647807710534557
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.6864927056081669,-3.800438020028274,-1.5558780257596272,0.10978737024158747,0.27911200301848677,5.049237422146319,5.054089451003662,-0.015177655168314045
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.7907347147068098,-3.6967670166153654,-1.671337491649827,0.0822666311164344,0.3064934122159357,4.744875656486242,4.767636220454633,-0.018866047646498033
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.892868201843756,-3.5951929853287323,-1.5727196089059259,0.08680922657122725,0.3335525180755364,4.449381549898268,4.549295833111838,-0.013404878201555372
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.9929075990920975,-3.495701573150156,-1.3884750793639045,0.07667221646623368,0.36018599668832146,4.163728759642774,4.371001844217869,-0.013051195248569736
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,2.0908682569207304,-3.398277513695591,-1.5800336331973641,0.10317648298729942,0.38630955121287003,3.8886306771397527,4.0618419636337935,0.0008510557724647413
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,2.1867664178352175,-3.3029046534310824,-1.7816289936374297,0.10444559483768767,0.4118553402925743,3.6245819722492376,3.7439622701088013,0.005633196263902393
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,2.2806191887907445,-3.209565979108042,-1.6875529040699666,0.07932475769989455,0.43676972502111705,3.371894350351963,3.5509823915925938,-0.0011530347309880035
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.3724445124648774,-3.118243646333285,-1.5054261909088762,0.11897783245029547,0.4610112962269308,3.1307272868555573,3.409477000868626,0.020591264873754518
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.4622611374791603,-3.028919009184561,-1.580652317848097,0.08386785252978424,0.4845491483784244,2.9011144050716022,3.1583904580343987,0.00787533473923558
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.5500885876634793,-2.9415726507773243,-1.4619666259568787,0.100720309299418,0.5073613704084629,2.6829860773188603,3.008871970721676,0.019788808435840362
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.6359471304553406,-2.8561844146930415,-1.0486471142028275,0.056235042048657924,0.5294337272818607,2.47618875400709,3.027384213254244,-0.00013710858271162585
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.7198577445293193,-2.7727334371721035,-1.0248913653455594,0.0634013122913224,0.5507585092389712,2.2805014599599502,2.855753254830674,0.006364408077762285
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.8018420867510496,-2.6911981799780937,-1.4159837565347333,0.09519867481899702,0.5713335283907811,2.0956498401161396,2.454577618331706,0.027143567003318218
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,2.8819224585543424,-2.6115564638378164,-0.9461640510900482,0.06932389062219713,0.5911612447594707,1.9213180869482076,2.553286272665072,0.014995246489145093
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,2.960121771831137,-2.5337855023634948,-1.1450839123889889,0.0805468467703907,0.610248005991269,1.7571590385240472,2.2685229246988596,0.024380382321509325
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,3.036463514435761,-2.457861936360217,-1.0858656910009978,0.10450196313327442,0.6286033868492922,1.602802698299456,2.144983791517334,0.042083810784791134
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,3.1109717153912086,-2.383761868428702,-0.9911479340484197,0.06944564324518065,0.646239616252548,1.4578633947531927,2.0527732584373446,0.022393031552830588
