,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-0.7292822514135544,-6.280124041059265,-3.0166114300642644,0.10325127033061765,0.005853342766565613,8.012448652547635,4.031799003989259,-0.08619074296703864
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-0.5972708802565174,-6.1488459789272865,-3.2518493021166384,0.09754909612724738,0.016586771499071336,7.860314582968112,3.951798122292431,-0.08423998923565677
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-0.46749050462990827,-6.019786519384507,-3.561528654688284,0.1333248104140594,0.03135531266539883,7.653976819187648,3.833906279872202,-0.08038818835182969
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-0.33993920534680644,-5.892943753904811,-2.649928287560721,0.07740385496579627,0.049426523308308865,7.405146011854607,3.740992943713986,-0.07916509836577962
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-0.21461393653743333,-5.768314653538109,-2.8051023610931036,0.07305702912785428,0.07016662245792457,7.123746278978072,3.5906645092093328,-0.07605399880989396
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-0.09151053192479885,-5.645895075150675,-2.6581078157392746,0.07420102354260827,0.09302828364694447,6.818159768455344,3.4470874853902878,-0.07228140651464472
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,0.02937628692478711,-5.52567976962981,-2.3340393566516626,0.09884599383269688,0.11753989180756033,6.495439194561027,3.3201808586644415,-0.0654258390453754
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,0.14805290040764696,-5.407662392021395,-2.48908839354689,0.09592523079093862,0.1432960910193111,6.1614924578284835,3.1329342629226007,-0.06104980150847318
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,0.2645267787790839,-5.291835513566934,-2.4877565278235148,0.09389646830870735,0.16994947003877958,5.82124293588083,2.95825082290509,-0.05651085342159512
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,0.37880646818244657,-5.178190635596103,-2.1460495093065246,0.0805698278362188,0.1972032505959277,5.4787685767657575,2.8468229989042504,-0.054200454096957534
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,0.49090157486086916,-5.066718205227083,-2.4235412377312526,0.0710638805827557,0.2248048593710604,5.13742252793777,2.6127774944157345,-0.0517037904231096
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,0.6008227476055339,-4.957407632821598,-2.216098358673202,0.09010811989940137,0.2525402786207288,4.79993768597163,2.4849725980291533,-0.04250189398002484
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,0.7085816585006288,-4.850247311132594,-2.391984155487248,0.0845915284231058,0.28022908282078435,4.468517248048857,2.2615383994208966,-0.03913541462261174
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,0.8141909820307269,-4.745224636081513,-2.159709487472239,0.09837565448544972,0.3077200796348249,4.14491308069227,2.1552769089813655,-0.030168123975750583
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,0.91766437261942,-4.642326029092647,-2.1664941902350687,0.07833454302164089,0.33488748316810896,3.830493489289422,1.9836701488904582,-0.03183514909214939
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,1.019016440676701,-4.541536960916193,-1.9622840219313264,0.06360307930253217,0.361627555982152,3.5263017694011793,1.8906656573187268,-0.032733208366273414
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,1.1182627272321444,-4.442841976850742,-1.9891116996305636,0.08459119964754347,0.38785566385735554,3.233106744002094,1.7219584764304798,-0.02063478371223621
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,1.2154196772367065,-4.346224723295489,-1.371456838369256,0.07901811776123147,0.4135036939181214,2.9514463363839596,1.8218721595214218,-0.01853044550328386
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,1.3105046116208552,-4.251667975535667,-1.943909302803748,0.055441024524149896,0.43851779258109175,2.6816650936670294,1.4346459167768866,-0.024708968971112244
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,1.4035356981962899,-4.159153666680182,-2.0175419781013337,0.10260481785728803,0.46285638494428005,2.423946458199016,1.2541141906646853,0.0005953589794199937
20,20,60.14887871853547,1.3333333333333333,16.90522982959093,0.8667496678517929,4.769560659374938,0.6350596236041648,1.4945319214922925,-4.068662917656396,-1.6753312338608772,0.079443902447629,0.4864884417840119,2.1783404814384175,1.2766566698043824,-0.0061841720987755935
21,21,60.14732265446224,1.3333333333333333,17.349057941188367,0.8895052217358939,4.994108111602474,0.6649577695083583,1.5835130516221874,-3.9801760681724696,-1.53919809081704,0.07313288204735535,0.5093919643392865,1.9447875853058139,1.214337924102105,-0.0055797918005855915
22,22,60.145766590389016,1.3333333333333333,17.771240300360436,0.9111509741612622,5.211372852146036,0.693886233617699,1.6704996122720583,-3.893672708548568,-1.9247568743272492,0.08099585235910034,0.5315526606025555,1.7231388978027806,0.8850162907354353,0.0021552314432046055
23,23,60.14421052631579,1.3333333333333333,18.172832582910036,0.9317410507837303,5.421278991559884,0.7218349113698823,1.7555128479107562,-3.8091317123266633,-1.7743322496772684,0.08030675091186268,0.552962789957682,1.513173621482676,0.8397763656048913,0.005377551428877116
24,24,60.14265446224256,1.3333333333333333,18.554838978723623,0.9513269375197462,5.623804993805002,0.7488009352746283,1.838574690314454,-3.7265312695595743,-1.8255676739240556,0.10642883253497715,0.5736201557591445,1.3146138338629965,0.6895900424223427,0.02382414477564454
25,25,60.14109839816933,1.3333333333333333,18.91821470276897,0.9699576092879828,5.818975073607698,0.7747875294852864,1.9197077245045602,-3.6458489206828704,-1.6367340626775029,0.09102174930242235,0.5935272278747801,1.1271370669767955,0.6842387743661259,0.018536317460712597
26,26,60.13954233409611,1.3333333333333333,19.263868383630157,0.9876796524721442,6.006851712728258,0.7998030133515833,1.9989351541951361,-3.56706159087683,-1.658831346053935,0.0766170947983369,0.6126903793557713,0.9503869680103074,0.5612777590597731,0.013128048599647807
27,27,60.137986270022886,1.3333333333333333,19.5926643355523,1.0045373814111909,6.187529158393476,0.8238599357459726,2.0762807668468497,-3.490145624817864,-1.7266777179169024,0.0984837556634588,0.6311192232859596,0.7839823035294544,0.41282207994534503,0.029949434346279946
