,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.6950329012230814,12.55603742361222,6.264579435247386,-0.11275415704348202,0.005853342766565613,8.122703162006731,4.086124995405846,-0.08745509677289774
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-2.0336275161239037,12.212609280052522,5.747795257472932,-0.12635572947750084,0.016586771499071336,8.164871845739231,4.101073170175203,-0.08795384741550215
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.366287155140312,11.875200835745225,5.737879185714667,-0.09815905716525908,0.03135531266539883,8.215079742851099,4.125492120311098,-0.08764643739677501
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.6930250443926163,11.54379867576294,5.593630874416888,-0.11809146118912928,0.049426523308308865,8.266983567975558,4.148443412776896,-0.08882775216637626
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-3.0138572220289594,11.218386533009328,5.433705852944115,-0.07536228052540395,0.07016662245792457,8.315645727940126,4.168753854666931,-0.08646808047579993
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.3288025156500423,10.898945311113684,5.51994803413236,-0.10033866698588856,0.09302828364694447,8.357297872802167,4.2078779846727,-0.08851853435277963
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.637882514838542,10.585453112297305,5.291692938543147,-0.06688260011356029,0.11753989180756033,8.389140010399966,4.216508607595058,-0.08490556004723757
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.94112153887638,10.27788527011353,5.135966686651283,-0.11989077691787475,0.1432960910193111,8.409170123309512,4.225574849721939,-0.09197539179253965
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.2385465997643035,9.976214386958171,4.826472649881897,-0.0824249075033201,0.16994947003877958,8.416039925000714,4.201300195398303,-0.08647657779735766
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.530187360659799,9.680410376224025,4.586077283216139,-0.05081305603082953,0.1972032505959277,8.408932995604626,4.174420285813656,-0.08010958586820673
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-4.816076089874,9.39044050896154,4.629957742807278,-0.14090424102319865,0.2248048593710604,8.387462059586044,4.198438340809617,-0.099355254191884
