,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03447159273291364,0.002995721001936759,0.18867305364911324,-5.566379164756774,-2.4797642464462477,0.0842711928477069,0.002913227560325276,8.434729840543767,7.583920252909558,-0.06313069910480068
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09952846859074017,0.008649426963181753,0.281454952733462,-5.474131129620696,-2.5956608789611257,0.0976166766925024,0.008411246906461277,8.358302482645596,7.527453424843964,-0.06220566066007781
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.19163209964377262,0.016653605477299473,0.37320043037647466,-5.382913552391844,-2.0435466890653675,0.06490801000635926,0.016195013629068583,8.251198008247314,7.456930567120607,-0.061480805654385726
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.3075627179252317,0.026728445669458072,0.46390977690879964,-5.292726144409676,-2.2974983939597626,0.06409440399712807,0.025992422030816947,8.117764313583656,7.355717444000873,-0.06024328627191699
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4443926539843731,0.03861952120872827,0.5535835163070768,-5.20356838471292,-2.1543516158518683,0.0789713397750802,0.03755605194178519,7.961900466180347,7.246488392854179,-0.0582084031841881
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5994618456859571,0.05209566192357965,0.6422224056548131,-5.115439520574028,-1.6866228748790846,0.05430947547069298,0.05066109894447513,7.787098536121256,7.142178200562899,-0.05758990248397223
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.7703553424700991,0.0669469988309647,0.7298274344198497,-5.028338568218382,-2.1500851528940546,0.07740585628668306,0.06510347323710741,7.596481690277509,6.977691886998268,-0.05438391301963477
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.9548826443030282,0.0829831686074723,0.8163998235497516,-4.942264313724021,-1.9169244073863334,0.06930020292017502,0.0806980535484162,7.392838876845094,6.844251241623252,-0.05283969875308136
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.1510587274437372,0.10003166465161319,0.9019410243842341,-4.8572153141021035,-1.8722052575963488,0.08265674646112942,0.09727708360688227,7.178656399156427,6.690599120011721,-0.049337697155897794
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.3570866210136663,0.11793632291716877,0.9864527173890636,-4.77318989855624,-2.0659566139714647,0.07771364585540397,0.11468869966982678,6.95614665179545,6.503219640266273,-0.04735872124887898
