,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.22822378167042245,-4.451314635380066,-2.9764555151835514,0.10127139261406626,0.005830009531789846,8.400273176531153,7.551585201076323,-0.06260039242693266
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3395088615256725,-4.340550199507853,-2.4763913286539596,0.12194847905577788,0.01652065149739119,8.263905660933922,7.446635048984426,-0.060496625449248755
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.4489101279121499,-4.231660763738265,-2.1907047471702024,0.0722722852641855,0.031230320690545023,8.078784432581088,7.30714076199688,-0.05931924041509837
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.5564293173379031,-4.124644599687866,-2.6440353932272176,0.09412635620487109,0.04922949389819297,7.855331922980651,7.108359117300948,-0.055798482092575256
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.6620691150998059,-4.019499034622176,-2.2112937107801045,0.10008065912603392,0.06988691659744004,7.602390870293986,6.926711496295241,-0.05212493222692377
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.7658331498963111,-3.91622045681983,-1.996665876729642,0.0690136531126262,0.09265744413357796,7.327439550404796,6.72288664121419,-0.05127730629353439
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.8677259867799769,-3.814804322585963,-2.245015276696183,0.08522296722468514,0.11707134144233493,7.036778927362817,6.459194744784769,-0.04614298717105354
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.9677531184704158,-3.7152451648982954,-1.9738396977292405,0.09802577326178952,0.1427248684773302,6.735695315270038,6.244997077785326,-0.040498865371587284
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.065920955061861,-3.6175366036519385,-1.7089816051062412,0.04609511625019991,0.16927199888382133,6.428601688715558,6.03531845920004,-0.04499959654969878
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.1622368121610993,-3.5216713574661718,-1.6454135499074374,0.08754953030598589,0.19641713744175154,6.11916038119497,5.794749045043285,-0.033880598720690464
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.2567088974932972,-3.4276412570150017,-1.9083083371161935,0.08773506687009824,0.22390871766680207,5.810389563385742,5.481347292059213,-0.029684778055436904
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.349346296027898,-3.335437259833207,-1.613882324925986,0.05828143723995982,0.2515335749564476,5.504755589406446,5.2923715928633674,-0.03291381236245271
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.4401589536687798,-3.2450494665485774,-2.0345964192840515,0.09752376162130982,0.27911200301848677,5.204253033761577,4.920473401305268,-0.01860057553455452
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.5291576595699574,-3.1564671384832765,-1.9721163598390712,0.10463895061385564,0.3064934122159357,4.9104740097548,4.675449478820864,-0.012009079104548286
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.6163540271323384,-3.0696787165698236,-1.683762086977847,0.07777084054161332,0.3335525180755364,4.624668157527427,4.512257334937601,-0.01641965462107185
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.701760473745706,-2.9846718415126317,-1.9668655120466116,0.060839382392985364,0.36018599668832146,4.347794512870001,4.162673709747058,-0.018753960369643496
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.7853901993438726,-2.9014333751334886,-1.5019388453934024,0.07305242071131701,0.38630955121287003,4.080566313330424,4.092010726062407,-0.010786157206078575
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.867257163842062,-2.8199494228281496,-1.3974104824657774,0.07942722897302801,0.4118553402925743,3.823489663095287,3.9022047157741087,-0.0046707513228511355
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,1.9473760635275728,-2.7402053570657614,-1.455661119724061,0.06752935957032857,0.43676972502111705,3.5768968601771105,3.6522657024760115,-0.006304907528553137
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.025762306482326,-2.6621858418501843,-1.5514064023628427,0.06316353445146028,0.4610112962269308,3.3409750864547196,3.3882796039854446,-0.005139756994684684
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.1024319871105757,-2.5858748580747104,-1.4700470469640736,0.05364745316904784,0.4845491483784244,3.1157910711859222,3.211984147847417,-0.006767934034665121
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.1774018598537115,-2.5112557296832483,-1.2674685838364175,0.09362751758901222,0.5073613704084629,2.9013122601151013,3.1075527639136764,0.0161901999136271
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.250689312168319,-2.4383111505652533,-1.3887648713368783,0.07166983255268988,0.5294337272818607,2.6974249537657027,2.847314401380017,0.008034590083652683
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.322312336853649,-2.367023212100805,-1.5921663758444726,0.08303238584184136,0.5507585092389712,2.5039498187032265,2.543321715719771,0.017176388881206706
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.3922895038042125,-2.297373431274119,-0.8756644142973169,0.07824343335705031,0.5713335283907811,2.320655123360794,2.763280174589995,0.017456469074146535
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,2.460639931273878,-2.229342779275334,-1.2090828665330955,0.10804740249625855,0.5911612447594707,2.1472680044782684,2.3978588584570746,0.037887085970073384
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,2.5273832567285215,-2.162911710511861,-1.3515037201777824,0.09089781434101774,0.610248005991269,1.9834840304759276,2.142555648598647,0.030697039641564762
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,2.5925396073718243,-2.098060191944362,-1.2026857964297921,0.09937867279175006,0.6286033868492922,1.8289752934335461,2.071550277592703,0.03886329312429665
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,2.656129570422161,-2.0347677326718605,-0.9564994270850891,0.09372605136492851,0.646239616252548,1.6833972311190837,2.075164496281051,0.03808399317859169
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,2.7181741632176237,-1.97301341368461,-0.9887304439138989,0.07126434496507184,0.6631710810896543,1.546394354163368,1.9086901588168659,0.025851145489479217
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,2.7786948032306746,-1.912775917711218,-1.1627605189161727,0.09436393711825808,0.6794138973251156,1.4176050305005627,1.6507301223582433,0.043735278716617795
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,2.837713278064369,-1.854033559081425,-1.1937347679419341,0.10261481483297974,0.6949855400526741,1.2966654591755664,1.4925454189349772,0.0519286758655793
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,2.89525171550431,-1.7967643135339273,-1.5609086796429805,0.10323110254639722,0.7099045251522424,1.1832129481678992,1.1004946232235995,0.05484536131261186
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,2.9513325536980606,-1.7409458478973017,-0.8593607189129049,0.0741738212164389,0.7241901360901557,1.0768885956834062,1.477489221735651,0.03618509714771968
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,3.0059785115295057,-1.6865555495775286,-0.8840607045966786,0.08142439088387743,0.737862190180921,0.9773394611240287,1.3434250363281341,0.04341814133341277
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,3.059212559253899,-1.6335705557843916,-0.8075774568906402,0.09841792896814194,0.7509408393146833,0.884220300420848,1.289725121176366,0.058075500968227084
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,3.111057889459534,-1.5819677824359113,-0.8109500095987432,0.08191337509355634,0.7634464007591453,0.7971949303782233,1.1818422609280814,0.047500800779989256
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,3.1615378884104484,-1.5317239526798643,-0.5938885074401323,0.0699587101870014,0.7753992141773245,0.7159372779468898,1.249457807117087,0.03996999547888046
38,38,60.18478260869565,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,3.210676107831656,-1.4828156249775404,-0.9425881213365184,0.09732794021877211,0.7868195214717638,0.6401321627455838,0.881365258163628,0.06302948028980275
39,39,60.183066361556065,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,3.258496237186659,-1.4352192206955605,-1.1598880548102652,0.08186761621531424,0.7977273664791468,0.5694758545471559,0.6146925942907218,0.052451312385894525
40,40,60.181350114416475,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,3.305022076500741,-1.3889110511563496,-1.3283631680786057,0.09191452874379724,0.8081425119032919,0.5036764417023363,0.38716641664221396,0.062085313543420895
41,41,60.17963386727689,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,3.350277509772681,-1.3438673441023008,-0.9816661555797079,0.08103815703974782,0.8180843711950592,0.4424540414845761,0.5818968312856933,0.054733243335642855
42,42,60.1779176201373,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,3.394286479019737,-1.3000642695273346,-0.783278801371301,0.08356632853268042,0.8275719533699193,0.38554087901070133,0.6645309688433078,0.05819738704223489
43,43,60.17620137299771,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,3.437072958995868,-1.2574779648432122,-0.7020927273767574,0.09196945107747823,0.8366238190023724,0.3326812576230318,0.6564482543717787,0.06655941966607105
