,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03306478831917074,0.004402525415679651,0.18154064516306967,-5.355953302544125,-2.4467409637243254,0.10392234497236252,0.00421856162473572,8.417288012416417,7.5708847121317,-0.06285482862975912
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09422515721678554,0.012545933923393494,0.27081447298371586,-5.267173738275788,-2.5602144343028765,0.0640563944210859,0.012021689916247146,8.310425615844958,7.491020593946263,-0.06202718781865126
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.1791313337610379,0.023851059986079545,0.3590906489410184,-5.179386302382349,-2.753289553414362,0.11022324629761382,0.022854420330702806,8.163559778278767,7.376400777886896,-0.05958962235330197
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.2839790292622654,0.037811368449689624,0.44636946293796775,-5.09259070656598,-2.004133432485844,0.07947783107775663,0.036231383776345306,7.984041749499533,7.264869934066935,-0.058378860845267444
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4054442163219727,0.05398427020816233,0.5326514296351004,-5.0067864390156425,-2.503436237768497,0.09440943404004365,0.05172848516181934,7.778212067222216,7.089999047828701,-0.05538977865731509
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5406256067235775,0.07198346322355872,0.6179372879291378,-4.921972764924676,-1.9866870014980664,0.05435920137109029,0.06897556445420328,7.551529704738615,6.951157556995572,-0.05542773109629472
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.6869939240809915,0.09147217825769269,0.7022280002544345,-4.838148727188463,-2.0922351834580244,0.0892395784125588,0.08764992464428875,7.308685076857755,6.762632208853229,-0.05016837747214761
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.8423471716685139,0.11215722285287896,0.7855247517063457,-4.755313147272289,-2.1495185994453436,0.09683392652515277,0.10747062460536522,7.053698907597561,6.56410495347809,-0.04632358640461803
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.0047711898466416,0.13378372961419474,0.8678289489931768,-4.673464626256174,-1.8692823811087278,0.0592079478497487,0.12819344682359654,6.79000871502698,6.397715754606097,-0.04782314710735636
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.172604880444009,0.15613052588973053,0.9491422192133836,-4.59260154604979,-2.367552724509392,0.05678995406721565,0.14960646056066976,6.520544451279669,6.120120117529899,-0.045556033530660824
10,10,60.23283752860412,1.1428571428571428,10.349890693262289,0.3508107199012096,1.3444095486537073,0.1790060516915112,1.029466408463131,-4.512722070778352,-2.3739157592377325,0.08114656041169344,0.17152611034834647,6.2477946452665885,5.900251374806405,-0.0387401807300274
11,11,60.23112128146453,1.1428571428571428,11.115970745874447,0.3767770902449835,1.5189418775980852,0.2022447613006056,1.108803580273987,-4.4338241483344865,-1.9807878715237814,0.08125356156685193,0.19379376795598996,5.973864228686089,5.754044680398821,-0.03549713794778117
12,12,60.22940503432494,1.1428571428571428,11.85693570701903,0.40189218171256014,1.6951301077206398,0.22570395159000572,1.1871560138849713,-4.3559055120984125,-1.7805608253824712,0.07467419109719042,0.21627269324504667,5.7005250796509745,5.581683005361592,-0.03366479211419817
13,13,60.22768878718536,1.1428571428571428,12.573608947331094,0.42618390254507854,1.8720530434688032,0.2492609667969152,1.2645262023518455,-4.278963682817327,-2.1062909495898063,0.08502868807735986,0.23884535574263333,5.429260190075259,5.291838892699487,-0.02807132395623358
14,14,60.22597254004577,1.1428571428571428,13.266786844145532,0.4496792460427045,2.0489215541245467,0.2728107353869609,1.3409168504938673,-4.202995970646994,-2.0694740628360853,0.09231055748282202,0.26141107443026446,5.161302250644365,5.0821331443512845,-0.02281472122334282
15,15,60.224256292906176,1.1428571428571428,13.93723966644271,0.4724043205599635,2.225062274815476,0.29626359986903406,1.416330872685112,-4.127999477348765,-1.6131681448692259,0.09983186005313449,0.2838839382419836,4.897667348778212,4.994070869610744,-0.01717665565309277
16,16,60.22254004576659,1.1428571428571428,14.585712430782143,0.4943843785177098,2.3999032483105807,0.3195434050226052,1.490771390489698,-4.053971098640918,-1.8324132850122687,0.0899891460547364,0.30619097417695257,4.639184388761485,4.721124301096601,-0.016545587208826797
17,17,60.220823798627,1.1428571428571428,15.212925729175316,0.5156438444639696,2.5729612787130627,0.3425858140614875,1.5642417301495737,-3.9809075266975524,-1.6405740384964895,0.09707842974659986,0.3282705338239435,4.3865207676584195,4.575541759458761,-0.010828056510930058
18,18,60.21910755148741,1.1428571428571428,15.819576529817619,0.5362063422148411,2.743830795085191,0.3653368258427131,1.636745419921315,-3.9088052527957995,-1.6172774941471957,0.06157787522675928,0.3500708725300795,4.140204774424048,4.381959095689462,-0.019753764584668328
19,19,60.21739130434783,1.1428571428571428,16.406338951569154,0.556094721105609,2.912174046798253,0.3877514693925467,1.708286187274144,-3.837660570103818,-1.7311605448515621,0.0838864162394648,0.37154889847734374,3.900645121621029,4.141390881367663,-0.00877730681027443
20,20,60.21567505720824,1.1428571428571428,16.97386501304505,0.5753310813812461,3.0777124733663004,0.4097926548131986,1.778867955947394,-3.7674695766055644,-1.8030613488776437,0.09120960153585767,0.3926690716052693,3.6681479683289613,3.9158005340453608,-0.00278759568719604
21,21,60.21395881006865,1.1428571428571428,17.522785357147676,0.5939367987545149,3.2402191100236037,0.43143016209721136,1.8484948428745263,-3.6982281781617887,-1.359311331620483,0.07094528278051015,0.4134024346786962,3.4429317483053734,3.90401454120112,-0.007955991672450858
22,22,60.21224256292906,1.1428571428571428,18.05370995184586,0.6119325481589581,3.3995119066322244,0.4526397515503377,1.9171711549768045,-3.629932091695598,-1.3250600259478995,0.07609540921993396,0.43372576088249176,3.2251400784514628,3.736516425856579,-0.0029886266031899575
23,23,60.21052631578947,1.1428571428571428,18.567228767979827,0.6293383267231751,3.5554478519133643,0.47340238144203484,1.9849013858337372,-3.5625768485064713,-1.744996219099404,0.11215271695474982,0.4536208041632771,3.014852988453049,3.368195100836946,0.016146195974546446
24,24,60.20881006864989,1.1428571428571428,19.063912434845058,0.6461734759919103,3.70791780770978,0.4937035201954949,2.051690212231616,-3.4961577977014047,-1.6217504492544998,0.08547558126226207,0.4730736401602638,2.8120966825313607,3.2444535629278732,0.0069440835798567566
25,25,60.2070938215103,1.1428571428571428,19.544312874283552,0.6624567034186489,3.8568419692055045,0.5135325419229249,2.1175424905974793,-3.430670109740408,-1.4775899250699664,0.10745618921748079,0.49207408699867766,2.616852018004575,3.13992068554188,0.02059193982148172
