,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.18,1.3333333333333333,1.2683058993342853,0.06502743399904798,0.057386509087184054,0.007640924911863924,-1.7085391830312657,12.81946619270391,6.124939314277156,-0.07745143712389879,0.005853342766565613,8.1242451008868,4.0853076339138426,-0.08724845785261635
1,1,60.17844393592677,1.3333333333333333,2.474755790048898,0.12688344261872053,0.1626176616198738,0.021652290086030798,-2.0537088946203097,12.469273271338732,5.892093069982063,-0.07872535141251191,0.016586771499071336,8.169129072714735,4.103466605019109,-0.08716381321812379
2,2,60.176887871853545,1.3333333333333333,3.6223664252823085,0.1857226980999229,0.30740928849792437,0.04093107122187233,-2.392825347601102,12.125221700864497,5.768864777679905,-0.0845038975777479,0.03135531266539883,8.222919225249788,4.126463683235291,-0.08721827559841266
3,3,60.17533180778032,1.3333333333333333,4.714007429386284,0.24169232922935746,0.4845804768485168,0.06452114087876502,-2.7259021454854038,11.787297679799025,5.64368748812849,-0.013555829833089561,0.049426523308308865,8.279018877174098,4.150917537161247,-0.08366091934660817
4,4,60.1737757437071,1.3333333333333333,5.75240847348149,0.2949322892381268,0.6879176015966133,0.09159516449003034,-3.0529557571723487,11.455484499574231,5.41572894194553,-0.09906878820409304,0.07016662245792457,8.332282091445627,4.167492475539933,-0.0881314860498864
5,5,60.17221967963387,1.3333333333333333,6.740166101057114,0.3455757057577094,0.912054642582099,0.1214386647722236,-3.374005493845589,11.12976256797249,5.260722102866655,-0.10054748560406335,0.09302828364694447,8.378770406043838,4.18376264121027,-0.08853796039042196
6,6,60.17066361556064,1.3333333333333333,7.679750220682065,0.393749213708382,1.1523678585593697,0.1534359977311113,-3.6890734808799897,10.81010943763161,5.419806499626034,-0.11184884022508168,0.11753989180756033,8.415546090573645,4.231567061703822,-0.09019088704493858
7,7,60.169107551487414,1.3333333333333333,8.573510282062918,0.43957327195248086,1.4048831167737272,0.1870580137381232,-3.998184624850132,10.496499839515394,4.963286341646889,-0.1078399386911233,0.1432960910193111,8.440496736544668,4.200830431286943,-0.09024855378114008
8,8,60.16755148741419,1.3333333333333333,9.42368115089195,0.4831624645043022,1.666194377416393,0.2218512038616364,-4.301366575747756,10.188905721244312,4.810806446042037,-0.03787192620297031,0.16994947003877958,8.452186704544484,4.1986377323582,-0.07890482223671556
9,9,60.16599542334096,1.3333333333333333,10.232388697175463,0.5246257870498221,1.933392009261309,0.2574281552049063,-4.598649684535161,9.887296290163272,4.578519176622442,-0.08584686996160329,0.1972032505959277,8.449731570335956,4.1729298026250286,-0.08701836785612821
10,10,60.16443935926773,1.3333333333333333,11.001655111016111,0.5640669194926845,2.203999768957641,0.2934591597963524,-4.890066956173111,9.591638060993946,4.559270193760234,-0.15395896242853535,0.2248048593710604,8.43269224697649,4.182547436286812,-0.10229001900153908
11,11,60.162883295194504,1.3333333333333333,11.73340395914148,0.6015844852079648,2.4759194142412597,0.3296648399243463,-5.1756539982802385,9.301894907925323,4.47829277841838,-0.06326226011399427,0.2525402786207288,8.400985922549124,4.175576000986399,-0.08123409248077483
12,12,60.161327231121284,1.3333333333333333,12.429464994822835,0.6372722976519787,2.747382042897817,0.3658096689954212,-5.455448965589582,9.01802812096375,4.4320869091263315,-0.050028313891337106,0.28022908282078435,8.354811352691232,4.173841574961413,-0.07685980956386669
13,13,60.159771167048056,1.3333333333333333,13.091578733211382,0.6712195949447873,3.016905356566723,0.4016962812758811,-5.72949250038568,8.739996466362143,4.354815654236233,-0.12377995749646153,0.3077200796348249,8.294586392229453,4.159927104370965,-0.09852986658614757
14,14,60.15821510297483,1.3333333333333333,13.721400803532735,0.7035112630119804,3.283256143102457,0.4371604764762465,-5.997827669115163,8.467756250933212,3.9787427409758713,-0.05659590836948336,0.33488748316810896,8.220895948174105,4.041633078255403,-0.07702166836125986
15,15,60.1566590389016,1.3333333333333333,14.320506089022365,0.7342280478437047,3.545417354692567,0.4720668362535945,-6.260499895375138,8.201261390037073,3.985910276026128,-0.058197857057185054,0.361627555982152,8.134448793429806,4.041696623796053,-0.07677978329837559
16,16,60.155102974828374,1.3333333333333333,14.890392664954,0.7634467574016979,3.8025592325811113,0.506304879513153,-6.517556889491516,7.940463479025217,3.336394795023234,-0.07613002611450703,0.38785566385735554,8.036041902339276,3.7874863332910866,-0.08297142142614422
17,17,60.153546910755146,1.3333333333333333,15.43248554460813,0.7912404536792012,4.054013994218812,0.5397856920415003,-6.769048574911785,7.685311867920763,3.181375020738786,-0.0839907430840725,0.4135036939181214,7.926531160362922,3.7044849510507056,-0.08593521160420207
18,18,60.15199084668192,1.3333333333333333,15.948140242547465,0.8176786353939983,4.299253655977508,0.5724389736353024,-7.015027011641584,7.435753739095441,3.2656858045452264,-0.07607775910223324,0.43851779258109175,7.8068074649313814,3.719146063492815,-0.08238229564990401
19,19,60.1504347826087,1.3333333333333333,16.43864616410939,0.8428274117714103,4.53787061512731,0.6042104526216086,-7.2555463169607926,7.191734187708354,3.463859097033062,-0.08197245324359503,0.46285638494428005,7.67777737638923,3.7912156767310816,-0.08483740946521508
