,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.19368091057048176,3.7775847262959683,1.979338178429102,0.0025043580675898625,0.005830009531789846,8.448247738245863,7.580477525547669,-0.06317620517976523
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.28808257138335236,3.6828080987876266,2.0700073506630945,0.005098785978041587,0.01652065149739119,8.396456767218764,7.521744517133623,-0.062427058506163154
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.380860334880162,3.589661818772072,2.195255467603685,-0.033668756861116034,0.031230320690545023,8.323046845057087,7.4441157060402405,-0.06262781313496207
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.47201667580132334,3.498143401679421,1.8065614888675419,0.04398972655217381,0.04922949389819297,8.23059791838118,7.327459749351348,-0.05826668299613868
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.5615548648144619,3.4082495638507737,1.868151118777861,-0.009397459385884765,0.06988691659744004,8.121493317102217,7.211811316862417,-0.05977602036461088
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-0.6494789631464881,3.319976227927679,1.6589618697013808,-0.0458455925421708,0.09265744413357796,7.997927040461371,7.061607764902281,-0.06191987043101865
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-0.7357938158256694,3.2333185296373745,1.8188413428589234,-0.015068085556180222,0.11707134144233493,7.861912124322979,6.934955890665398,-0.05788419525477346
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-0.8205050435567962,3.148270825949595,1.9892180110241964,0.016028738517082086,0.1427248684773302,7.715289732355856,6.810623968035229,-0.052201881371056726
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-0.9036190332559757,3.064826704578971,1.9423324993219637,-0.02108867833355843,0.16927199888382133,7.5597386831677085,6.653383696209292,-0.056371931751491605
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-0.9851429272780265,2.9829789948010443,1.6230246190723774,-0.011266679067978291,0.19641713744175154,7.396785183446777,6.43672631409966,-0.053289795698769286
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-1.0650846113733348,2.9027197795430393,1.700393793625965,-0.015578023066731284,0.22390871766680207,7.227812585449341,6.289367158595146,-0.052817479541387394
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-1.1434527014139162,2.8240404087103155,1.7419883895412047,-0.032197398566524704,0.2515335749564476,7.054071027239603,6.1364857507649475,-0.0556722773907552
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-1.2202565289340939,2.746931513703199,1.3551574085543527,-0.006808585725326388,0.27911200301848677,6.876686847208326,5.866594381932828,-0.047720985982094656
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-1.2955061255336409,2.671383023076679,1.2760468384307444,0.0007175410271509364,0.3064934122159357,6.696671691654503,5.670990100892807,-0.04386030653106726
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-1.369212206194237,2.5973841792881203,1.7777233227086464,0.031123504440233596,0.3335525180755364,6.514931256533285,5.66684450962026,-0.03197899103920293
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-1.4413861515645277,2.524923556484593,1.298408826061026,0.0017384774141926407,0.36018599668832146,6.332273622647021,5.338779801679157,-0.04004127873461173
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-1.5120399892721847,2.453989079264751,1.5076769382590949,0.025827171777237368,0.38630955121287003,6.149417158244335,5.254654048768373,-0.02902972192771895
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-1.5811863743210308,2.384568042358204,1.2404519894753663,-0.026864069428367277,0.4118553402925743,5.966997974778259,4.988622461800439,-0.048447390196097354
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-1.6488385686366236,2.3166471311626413,1.3028770895876507,0.015731240164074123,0.43676972502111705,5.785576930932981,4.857111677617333,-0.02892875789823388
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-1.715010419825025,2.2502124430689996,1.343072125908451,-0.018345906409755752,0.4610112962269308,5.605646187368264,4.7226669022048124,-0.04271652998084625
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-1.7797163392090365,2.185249509512044,1.2600581770827457,0.03000092721006098,0.4845491483784244,5.427635320307632,4.534854309142791,-0.01822583805020051
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-1.8429712792096264,2.1217433186795365,1.3701496177557226,-0.041084438195004847,0.5073613704084629,5.251917006393548,4.44577834928777,-0.052157442583356056
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-1.9047907101414907,2.0596783388076023,0.9339699814525648,0.0002976589746350733,0.5294337272818607,5.0788122943990075,4.077048571979816,-0.02975224579798481
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-1.9651905964885863,1.9990385420012302,1.3817272867714947,-0.04151831187948485,0.5507585092389712,4.908595481637751,4.181218955977365,-0.051420967720464644
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-2.024187372733244,1.9398074284999733,1.25669531005701,0.027301710587790406,0.5713335283907811,4.74149861440541,3.981568779703746,-0.011648245137919715
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-2.0817979188009206,1.8819680513300074,0.7136130848556244,-0.026548922204161496,0.5911612447594707,4.577715632692016,3.534482190374025,-0.041681044879876825
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-2.1380395351973114,1.8255030412681617,1.127898924063342,-0.013412693922187913,0.610248005991269,4.417406179815849,3.655606168296273,-0.03295824002999227
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-2.192929917898656,1.770394632048422,1.1628386140866698,-0.011218029491166792,0.6286033868492922,4.260699097668892,3.558526933718026,-0.030658168505107726
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-2.2464871330672986,1.7166246857496237,1.1557703941260655,0.008752756452179433,0.646239616252548,4.107695628012501,3.4401969349623855,-0.016829116317537862
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-2.2987295916561123,1.6641747182899458,1.1060795079266827,-0.04049701607222733,0.6631710810896543,3.9584723397713946,3.297907539256351,-0.04826575713367764
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-2.3496760239671843,1.613025924969369,0.9590728010924199,-0.01880219266436889,0.6794138973251156,3.8130838016322546,3.0923331677795702,-0.033151362564196624
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-2.3993454542280412,1.5631592059957011,1.1491097412227314,0.005123906320014804,0.6949855400526741,3.671565018476784,3.1207884753962243,-0.015826095837529468
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-2.447757175247145,1.5145551919291123,1.3103433306507761,0.02632003161562313,0.7099045251522424,3.5339336493209967,3.1388094181836106,0.00024584402455023885
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-2.49493072320639,1.4671942689890027,0.7944361522961851,-0.009503840449009981,0.7241901360901557,3.4001920235275866,2.6751526029620356,-0.024413440041487745
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-2.5408858526485556,1.4210566041665817,0.9199164393660642,0.03921344563206919,0.737862190180921,3.270328971118507,2.6745115628088065,0.012272280820306593
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-2.585642511716002,1.3761221700854254,0.753391899942224,0.025640745988042557,0.7509408393146833,3.144321482064825,2.4619207601409387,0.0034241420981929727
