,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.377302129834958,60.16999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.05360594807118905,1.0455393361992036,0.5262173768789838,0.02736725006404481,1.734723475976807e-18,0.0060955042959025965,0.0030678523229979203,0.0001595513287322578,8.0426496337911625e-19
1,0.0,5.377302129834958,60.168855835240265,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.07974524274111841,1.019528303905526,0.5128071655905218,0.027368676522942594,0.0,0.016843271800549585,0.008471908468085989,0.00045214836678036686,6.43411970703293e-18
2,0.0,5.377302129834958,60.167711670480536,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.1054422454464806,0.9939573917717006,0.499625310555051,0.027370078761881404,6.938893903907228e-18,0.031041608097767927,0.015603458673747373,0.0008547763370590322,6.43411970703293e-18
3,0.0,5.377302129834958,60.16656750572081,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.1306973567460989,0.9688262012586427,0.48667158754066564,0.02737145680640449,0.0,0.047694823563271836,0.023958595949257075,0.0013474829658355427,1.930235912109879e-17
4,0.0,5.377302129834958,60.165423340961084,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.1555112001206466,0.9441341119987529,0.4739456594467656,0.02737281069411746,1.3877787807814457e-17,0.06598262194205495,0.033122600773474835,0.0019130013380173022,0.0
5,0.0,5.377302129834958,60.16427917620136,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.1798846207134433,0.9198802830490188,0.4614470770222279,0.02737414047465761,1.3877787807814457e-17,0.08523375593619432,0.042756506759789946,0.0025364178917353024,2.573647882813172e-17
6,0.0,5.377302129834958,60.16313501144163,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.20381868368049424,0.8960636545327314,0.449175279784108,0.027375446209629783,1.3877787807814457e-17,0.10490337405386782,0.05258555254706161,0.0032048802103438424,5.147295765626344e-17
7,0.0,5.377302129834958,60.16199084668191,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.22731467215572626,0.8726829496643153,0.4371295971354623,0.02737672797255572,2.7755575615628914e-17,0.12455355921324796,0.06238926425870715,0.003907339899222662,0.0
8,0.0,5.377302129834958,60.16084668192218,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.2503740848389299,0.8497366771494731,0.42530924967705586,0.027377985848462932,5.551115123125783e-17,0.14383662586598764,0.07199294683661354,0.004634326389982293,2.573647882813172e-17
9,0.0,5.377302129834958,60.15970251716246,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.2729986332144053,0.8272231339528556,0.4137133507097037,0.02737921993410779,5.551115123125783e-17,0.1624807999966145,0.08126039206783545,0.005377748004845594,2.573647882813172e-17
10,0.0,5.377302129834958,60.158558352402736,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.2951902384102587,0.8051404084234114,0.4023409079224521,0.027380430337620658,2.7755575615628914e-17,0.1802779563918113,0.09008763675781314,0.006130717046061844,5.147295765626344e-17
11,0.0,5.377302129834958,60.157414187643006,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.31695102770916317,0.7834863837662899,0.39119082526098886,0.027381617178135278,5.551115123125783e-17,0.19707313103843413,0.09839762676805955,0.006887396056905243,0.0
