,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.563675999692459,60.19999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.15023639762555385,7.321847533924175,3.7206979800827082,-0.0319510829463072,0.0058300095317898445,8.468910824197502,7.5906296697895845,-0.06337708072929828,0.006072926595614425
1,1.0,9.563675999692459,60.19858123569792,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.020214251419053975,7.150166271393338,3.632596603200304,-0.03194820322352318,0.01652065149739119,8.453739783205013,7.547559509608359,-0.06303909890378982,0.017209011976449157
2,2.0,9.563675999692459,60.19716247139586,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.18771527282892328,6.9814559340313815,3.5460126658244273,-0.03194537311111104,0.03123032069054503,8.42897366299294,7.486300286515737,-0.06257399130777656,0.03253158405265107
3,3.0,9.563675999692459,60.195743707093804,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.35227182110566746,6.815711330047139,3.4609438756061275,-0.031942592533836016,0.04922949389819297,8.3939201084676,7.408904156964574,-0.06200479263525903,0.05128072281061768
4,4.0,9.563675999692459,60.194324942791745,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.5138904813560131,6.652925826716448,3.3773871932961406,-0.03193986139206543,0.06988691659744005,8.348253736470804,7.317287172528125,-0.06135143933352279,0.07279887145566674
5,5.0,9.563675999692459,60.192906178489686,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.672579259067887,6.493091360679886,3.2953388377743416,-0.031937179561859395,0.09265744413357797,8.29193977860377,7.213230272402972,-0.06063115243230872,0.09651817097247706
6,6.0,9.563675999692459,60.19148741418763,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.8283475673896313,6.336198450755395,3.214794292388531,-0.03193454689520108,0.11707134144233494,8.225170439022753,7.098381975057213,-0.05985877450911791,0.12194931400243222
7,7.0,9.563675999692459,60.19006864988557,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.9812062119555321,6.18223621322261,3.13574831258068,-0.031931963220361716,0.14272486847733018,8.14831204321917,6.974262354530152,-0.059047066218613865,0.14867173799721906
8,8.0,9.563675999692459,60.18864988558351,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.1311673733083691,6.031192379526971,3.058194934774719,-0.031929428342032,0.16927199888382138,8.061861330386513,6.842267961137749,-0.058206967174825736,0.176324998837314
9,9.0,9.563675999692459,60.18723112128144,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-1.2782445869787118,5.883053316344506,2.982127486495296,-0.03192694204183172,0.1964171374417516,7.966409480052675,6.703677408807746,-0.057347825410887385,0.20460118483515793
