,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.020854253828233,60.179999999999986,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.21080078851528405,14.363576922603427,7.326590740130403,-0.04116371085381086,0.0058300095317898445,8.509964173653788,7.611652058951274,-0.06343079043781184,0.006072926595614425
1,1.0,9.020854253828233,60.17874141876429,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.557071503003308,14.012251510858583,7.146899841803666,-0.04115639370535912,0.01652065149739119,8.56710590199161,7.605618088669478,-0.06319122420966182,0.017209011976449157
2,2.0,9.020854253828233,60.177482837528586,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.897269161245091,13.667087810170408,6.970330998788394,-0.041149203681854526,0.03123032069054503,8.637768090503691,7.593242846200712,-0.06286142988808233,0.03253158405265107
3,3.0,9.020854253828233,60.17622425629289,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-1.231407429714222,13.328071954441848,6.796878664923805,-0.04114214055782199,0.04922949389819297,8.714520326089069,7.573130538320057,-0.06245768172857199,0.05128072281061768
4,4.0,9.020854253828233,60.174965675057194,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.5595028492020127,12.995187161301358,6.626535770716068,-0.04113520404559336,0.06988691659744005,8.791494825400108,7.544360148170961,-0.061994073478634795,0.07279887145566674
5,5.0,9.020854253828233,60.1737070938215,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.881574811627517,12.668413755631859,6.459293734347842,-0.041128393796018195,0.09265744413357797,8.864129368420866,7.506394246473394,-0.06148278685173004,0.09651817097247706
6,6.0,9.020854253828233,60.172448512585795,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-2.197645531840755,12.347729198178776,6.295142475364726,-0.041121709398788626,0.11707134144233494,8.92894840774545,7.459002468947695,-0.06093432794746163,0.12194931400243222
7,7.0,9.020854253828233,60.1711899313501,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-2.507740014511939,12.033108119144522,6.1340704309916525,-0.04111515038330137,0.14272486847733018,8.983376966469582,7.402197484533028,-0.06035773539864711,0.14867173799721906
8,8.0,9.020854253828233,60.1699313501144,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-2.811886016215902,11.72452235665757,5.9760645750242585,-0.04110871621933596,0.16927199888382138,9.025582675920589,7.336181587625207,-0.05976076358214701,0.176324998837314
9,9.0,9.020854253828233,60.1686727688787,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-3.110114002837314,11.421940999989076,5.821110439230897,-0.04110240631804414,0.1964171374417516,9.054341943485515,7.261302313630006,-0.059150043838720086,0.20460118483515793
10,10.0,9.020854253828233,60.167414187643004,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-3.4024571024371766,11.125330437374435,5.669192137193067,-0.04109622003269355,0.2239087176668021,9.068926793717749,7.178015706381384,-0.05853122630120489,0.23323824756958564
11,11.0,9.020854253828233,60.16615560640731,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-3.6889510537361643,10.83465440828216,5.520292390503616,-0.041090156659932084,0.25153357495644757,9.069009404148076,7.0868560633992725,-0.05790910462521286,0.26201414057963307
12,12.0,9.020854253828233,60.16489702517161,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-3.9696341503838233,10.549874059958222,5.374392557235289,-0.04108421544086214,0.27911200301848677,9.054581770731739,6.988411154883468,-0.057287725646717816,0.29074166981092386
13,13.0,9.020854253828233,60.16363844393591,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-4.244547181195575,10.2709480080615,5.231472662584639,-0.041078395562378134,0.3064934122159357,9.025888295259248,6.883302058504764,-0.0566704857531529,0.3192639710582663
14,14.0,9.020854253828233,60.16237986270021,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-4.513733366551428,9.997832401193536,5.091511431589916,-0.04107269615830611,0.3335525180755364,8.983369395837462,6.772166877706378,-0.05606021554433239,0.34745053966201705
15,15.0,9.020854253828233,60.16112128146452,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-4.777238291161068,9.730480989115025,4.954486323815715,-0.04106711631109474,0.3601859966883216,8.927614508213955,6.655647719177673,-0.055459254174389724,0.37519374655033494
16,16.0,9.020854253828233,60.159862700228814,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-5.0351098334098126,9.468845194431202,4.820373569892061,-0.04106165505295526,0.38630955121286986,8.859323075917144,6.5343803978388895,-0.054869514601646054,0.40240578251340664
17,17.0,9.020854253828233,60.15860411899312,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-5.287398091508874,9.212874187519839,4.6891482097897565,-0.041056311367774295,0.4118553402925744,8.77927232581568,6.408986417183736,-0.054292540829566374,0.4290159794714316
18,18.0,9.020854253828233,60.15734553775742,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-5.534155306680365,8.962514964467305,4.560784132711037,-0.041051084192478556,0.4367697250211169,8.688290797012145,6.280066840986693,-0.053729558093505284,0.4549684635636638
19,19.0,9.020854253828233,60.156086956521726,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-5.775435783614655,8.717712427772643,4.435254118469927,-0.041045972418935886,0.4610112962269309,8.587236738664146,6.148197730765151,-0.053181516836175266,0.4802201002363865
20,20.0,9.020854253828233,60.15482837528602,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,-6.011295808442344,8.478409469572968,4.312529880234342,-0.04104097489538953,0.4845491483784246,8.476980619564353,6.013926873354136,-0.052649131214579946,0.5047386962275258
21,21.0,9.020854253828233,60.15356979405033,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,-6.241793564467369,8.244547057140354,4.192582108498857,-0.041036090428626215,0.5073613704084626,8.35839110188109,5.8777715656765785,-0.052132912794350006,0.5285014275088156
22,22.0,9.020854253828233,60.15231121281463,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,-6.466989045911025,8.01606432039714,4.075380516156801,-0.04103131778548393,0.5294337272818607,8.23232392576138,5.740217260290783,-0.05163320000884001,0.5514934659186052
23,23.0,9.020854253828233,60.15105263157893,1.1428571428571423,15.576713642494315,0.7986351863860541,4.646810564194184,0.6187156383170418,-6.686943969917724,7.79289864119456,3.9608938845372466,-0.04102665569490133,0.5507585092389713,8.099613232608625,5.601716906441779,-0.05115018389318531,0.5737067804572619
24,24.0,9.020854253828233,60.14979405034323,1.1428571428571423,15.904147696048819,0.8154230893026393,4.820404280404284,0.6418293730925386,-6.901721687074809,7.574985744099288,3.849090110274077,-0.04102210284987723,0.5713335283907811,7.9610649245679825,5.462690847893677,-0.050683930542375834,0.5951390920737308
25,25.0,9.020854253828233,60.148535469107536,1.1428571428571423,16.215612602373398,0.8313922365325562,4.98769292023517,0.664103596701674,-7.111387090697569,7.362259788432493,3.7399362528728375,-0.04101765790915074,0.5911612447594708,7.8174517176425615,5.323527161423504,-0.050234400689334054,0.6157929632911155
26,26.0,9.020854253828233,60.14727688787184,1.1428571428571423,16.51188718596871,0.846582559261838,5.148730039481365,0.685545440015643,-7.3160065251294375,7.154653461308309,3.6333985828421866,-0.041013319499502605,0.6102480059912689,7.669509597272882,5.184582339077869,-0.04980146675266019,0.6356750062409057
27,27.0,9.020854253828233,60.14601830663614,1.1428571428571423,16.793712287616255,0.8610320412095923,5.303596421480124,0.706165659210834,-7.515647693304613,6.952098071420662,3.5294426302591644,-0.04100908621734337,0.6286033868492922,7.51793542930691,5.046182233615194,-0.04938492766100171,0.6547951946346798
28,28.0,9.020854253828233,60.14475972540044,1.1428571428571423,17.061792616866313,0.8747768136070878,5.452395242976032,0.7259779921111809,-7.710379563816598,6.7545236433311455,3.428033233636711,-0.0410049566312213,0.6462396162525481,7.363385517079097,4.90862320039267,-0.04898452172615914,0.6731662669297381
29,29.0,9.020854253828233,60.143501144164745,1.1428571428571423,17.316798514178803,0.887851245544651,5.595247887742361,0.7449986007783219,-7.900272277732175,6.56185901201539,3.329134588967833,-0.041000929283240825,0.6631710810896544,7.206474927677117,4.7721733806722595,-0.048599937802600815,0.69080320946839
30,30.0,9.020854253828233,60.14224256292904,1.1428571428571423,17.55936762712366,0.9002880299122928,5.732290327957218,0.7632455896974336,-8.08539705538419,6.374031917430986,3.2327102988194256,-0.040997002691432444,0.6794138973251158,7.047777438158831,4.637074081214799,-0.048230824945074434,0.7077228097136624
31,31.0,9.020854253828233,60.140983981693346,1.1428571428571423,17.79010650483183,0.9121182651489648,5.863670002922678,0.7807385901835066,-8.26582610337064,6.190969098875847,3.1387234213556536,-0.04099317535173222,0.6949855400526738,6.8878259761412,4.503541213379592,-0.04787680074882186,0.7239432708882023
