,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.53375668513757,60.15999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.0421080885350265,0.8212831694919519,0.4125492702971732,0.030207473968669782,1.734723475976807e-18,0.004788088706436661,0.00240516617816545,0.00017610986116863803,8.0426496337911625e-19
1,0.0,5.53375668513757,60.15890160183065,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.06263233362681023,0.8006859768263324,0.40198630409916014,0.030206869842683576,0.0,0.013227853981996015,0.006641075636746548,0.000499037169498031,6.43411970703293e-18
2,0.0,5.53375668513757,60.15780320366132,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.08280379232082949,0.7804428237068072,0.3916057750621834,0.030206276061734212,6.938893903907228e-18,0.024373479664998157,0.012229973939461403,0.0009433516882750927,6.43411970703293e-18
3,0.0,5.53375668513757,60.15670480549198,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.1026229920399838,0.7605531808626164,0.38140746855622654,0.03020569261197021,0.0,0.03744164817652734,0.018776496646014003,0.0014870109601316797,1.930235912109879e-17
4,0.0,5.53375668513757,60.155606407322644,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.12209063335320176,0.7410163452613162,0.37139108179151514,0.030205119474384094,1.3877787807814457e-17,0.05178734751861747,0.025955377558196657,0.0021109426655219928,0.0
5,0.0,5.53375668513757,60.154508009153304,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.14120758881653914,0.7218314412717857,0.36155622447826935,0.030204556624976696,1.3877787807814457e-17,0.06688305644350052,0.033500875670742586,0.0027986770180582704,2.573647882813172e-17
6,0.0,5.53375668513757,60.15340961098397,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.15997490151206548,0.7029974221305508,0.3519024196476752,0.03020400403457694,1.3877787807814457e-17,0.08230085123932697,0.0411976883249568,0.0035360232692576185,5.147295765626344e-17
7,0.0,5.53375668513757,60.15231121281463,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.17839378328915825,0.6845130717066712,0.3424291046316727,0.030203461669096838,2.7755575615628914e-17,0.097697038130348,0.04887314892136545,0.0043107850942819305,0.0
8,0.0,5.53375668513757,60.1512128146453,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.1964656127141003,0.666377006559453,0.33313563219880826,0.03020292948954206,5.551115123125783e-17,0.11279896791053597,0.05639053436171783,0.005112510246841899,2.573647882813172e-17
9,0.0,5.53375668513757,60.15011441647596,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.21419193273549547,0.6485876782813219,0.324021271842525,0.030202407451999123,5.551115123125783e-17,0.12739373514800892,0.06364333068554438,0.005932270415571094,2.573647882813172e-17
