,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.540652420245975,60.21999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.2506199298030176,5.363950409173055,2.7001370031115473,-0.04837363634903807,0.0058300095317898445,8.45749626529794,7.5846797895660725,-0.06347282437217254,0.006072926595614425
1,1.0,10.540652420245975,60.218558352402724,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.12907731815730572,5.24177582138384,2.6373845646261778,-0.04837048225001125,0.01652065149739119,8.422211929659458,7.531117958353068,-0.06331040565237935,0.017209011976449157
2,2.0,10.540652420245975,60.21711670480547,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.009630209207912577,5.121707633847956,2.5757103688889758,-0.04836738235953308,0.03123032069054503,8.370893127174517,7.4559974346156705,-0.06308685592298785,0.03253158405265107
3,3.0,10.540652420245975,60.215675057208216,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.10772476793761478,5.003742458077934,2.5151128658561004,-0.04836433659942473,0.04922949389819297,8.304717797941276,7.362341375041362,-0.06281322678453362,0.05128072281061768
4,4.0,10.540652420245975,60.21423340961096,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.22299200719510637,4.887875877244504,2.4555899735041415,-0.04836134486452452,0.06988691659744005,8.224899837861742,7.252865607108768,-0.06249908617936877,0.07279887145566674
5,5.0,10.540652420245975,60.21279176201371,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.33617691844912145,4.774102453267499,2.3971390813404536,-0.04835840702327793,0.09265744413357797,8.132662659948966,7.130005378650408,-0.06215270139841989,0.09651817097247706
6,6.0,10.540652420245975,60.211350114416454,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.4472859187120281,4.6624157357030995,2.339757054845899,-0.04835552291763144,0.11707134144233494,8.029218451288585,6.995940191846103,-0.06178120019985625,0.12194931400243222
7,7.0,10.540652420245975,60.2099084668192,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.5563264215263763,4.552808272396424,2.2834402408338046,-0.048352692363582216,0.14272486847733018,7.915752154671464,6.852616797087913,-0.06139071262588185,0.14867173799721906
8,8.0,10.540652420245975,60.20846681922195,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.6633068246469898,4.445271621863687,2.228184473707641,-0.04834991515133238,0.16927199888382138,7.793409353665505,6.701770431298441,-0.06098649579968143,0.176324998837314
9,9.0,10.540652420245975,60.20702517162469,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-0.7682364960441913,4.339796367361705,2.1739850825952365,-0.04834719104565644,0.1964171374417516,7.663287367796381,6.544944391188401,-0.060573043716299395,0.20460118483515793
10,10.0,10.540652420245975,60.20558352402744,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-0.8711257582757801,4.2363721325972685,2.12083689933557,-0.04834451978642831,0.2239087176668021,7.526428973635027,6.383508035246431,-0.06015418380432822,0.23323824756958564
11,11.0,10.540652420245975,60.204141876430185,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-0.9719858712799554,4.134987599023679,2.0687342672911844,-0.04834190108888146,0.25153357495644757,7.383818260598234,6.218673309497682,-0.059733161826096996,0.26201414057963307
12,12.0,10.540652420245975,60.20270022883293,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-1.0708290136471441,4.035630524666418,2.017671050956126,-0.048339334644173323,0.27911200301848677,7.2363782094462135,6.05150989169066,-0.059312716499691866,0.29074166981092386
